content	x	y	w	h	
娜娜娜娜	0	333	49	215	
Arria	6	648	31	44	
e	46	651	8	43	
9	736	678	5	21	
on	-12	1040	28	43	
nie	17	1037	36	42	
due	919	1153	82	29	
cavallis	1032	1135	163	46	
381	1036	276	80	42	
la	164	333	44	58	
cagione	236	332	167	56	
della	426	329	104	57	
sua	568	327	69	58	
morte	658	325	142	57	
.	819	323	18	59	
Li	864	322	55	59	
mustacchi	928	321	249	56	
dell	172	388	82	52	
'	250	387	16	53	
uomo	278	386	135	51	
sono	440	384	89	52	
da	558	383	59	52	
notarsi	645	382	155	51	
,	823	379	16	53	
come	870	379	119	52	
un	1013	377	50	52	
di	1099	376	59	52	
stintivi	169	438	161	55	
de	355	436	51	56	
'	410	436	16	56	
Tebani	446	436	154	55	
,	615	435	16	56	
fra	668	434	48	56	
quali	754	433	116	56	
bisogna	885	433	171	54	
por	1073	431	94	56	
re	170	498	44	46	
il	254	496	28	47	
cosi	323	495	85	45	
chiamato	445	493	195	43	
Gladiator	674	488	221	43	
moribondo	925	483	247	43	
del	173	548	72	56	
Museo	263	548	147	55	
Capitolino	446	547	223	55	
.	695	546	16	56	
gruppo	3	604	51	43	
Segue	225	604	139	57	
un	387	601	55	59	
eccellente	479	600	218	55	
gruppo	731	596	161	56	
di	911	593	44	58	
Plutones	971	592	211	56	
che	179	660	71	60	
rapisce	279	658	146	59	
Proserpina	460	655	244	58	
del	786	650	74	42	
cav	899	649	67	42	
.	972	648	12	43	
Berni	1033	647	132	42	
mpi	-6	701	46	56	
d	41	700	17	57	
no	163	712	70	59	
,	245	710	18	61	
la	289	710	37	60	
figura	365	708	128	59	
però	520	706	95	59	
di	653	703	46	61	
Plutone	726	702	181	58	
è	940	698	18	61	
un	987	698	46	60	
poco	1075	696	100	60	
20	-5	770	28	34	
COM	32	768	20	36	
forzata	175	768	149	44	
.	352	764	14	47	
Accanto	393	763	177	45	
è	607	760	14	47	
una	655	759	88	45	
testa	769	757	103	45	
colossale	906	754	190	44	
di	1136	750	44	46	
nodox	-7	818	57	37	
Giunone	169	830	196	41	
.	378	825	14	46	
Nell'altro	220	880	232	44	
casino	495	874	141	46	
minore	655	871	165	45	
,	842	868	14	48	
situato	900	867	143	45	
