content	x	y	w	h	
422	462	310	82	46	
dini	411	354	90	63	
di	524	354	47	63	
rosso	588	354	108	63	
antico	731	354	125	63	
,	884	354	18	63	
e	941	354	18	63	
resta	998	354	102	63	
sotto	1132	354	108	63	
di	1275	354	45	63	
un	1341	354	58	63	
baldacchino	409	406	260	62	
sostenuto	707	408	204	62	
da	929	410	54	60	
4.	1010	410	45	61	
colonne	1073	411	167	61	
di	1254	412	45	60	
por	1321	413	86	60	
fido	420	463	77	45	
,	528	470	19	63	
sopra	585	469	116	62	
le	741	467	26	63	
quali	807	467	116	62	
sono	951	465	98	62	
4.	1076	464	48	62	
Angeli	1144	463	149	62	
fatti	1315	461	101	62	
da	411	516	56	61	
Giuseppe	497	516	205	61	
Rusconi	733	516	177	61	
.	929	516	17	61	
Nella	465	568	117	61	
navata	613	569	152	61	
minore	788	569	163	62	
vi	987	570	43	61	
è	1056	570	17	61	
la	1099	571	35	61	
Sagrestia	1173	571	198	62	
,	1396	572	17	61	
nella	406	627	112	59	
quale	552	627	124	59	
si	707	627	33	59	
conserva	773	627	185	59	
una	1002	627	84	59	
Fiagellazione	1119	627	291	59	
di	417	682	45	62	
N.	481	682	68	61	
S.	568	681	46	62	
che	639	681	71	62	
si	734	680	34	62	
dice	795	680	87	62	
dipinta	915	680	149	61	
da	1104	679	45	62	
Giulio	1186	678	124	62	
Ro	1334	678	72	61	
mano	413	741	124	46	
.	563	744	11	43	
LE	703	846	60	47	
SETTE	796	846	148	47	
SALE	979	846	120	47	
.	1118	846	13	47	
Consistono	471	946	240	61	
in	751	948	33	59	
nove	831	948	105	60	
gran	983	949	91	60	
corridori	1123	950	191	60	
pa	1335	952	74	59	
ralleli	418	1006	140	56	
,	576	1007	15	55	
che	626	1007	70	55	
formano	727	1007	189	56	
una	941	1008	79	56	
vasta	1068	1009	112	55	
conserva	1219	1010	191	55	
d	424	1062	19	63	
'	450	1061	19	63	
acqua	481	1061	129	61	
per	652	1059	74	62	
le	763	1057	36	63	
Terme	836	1056	147	61	
di	1004	1054	48	62	
Tito	1081	1053	86	62	
e	1198	1051	19	63	
di	1249	1051	46	62	
Tra	1327	1050	81	61	
jano	420	1115	97	57	
che	594	1122	77	48	
sono	711	1121	95	48	
ben	837	1120	70	48	
conservati	951	1119	231	47	
.	1207	1117	14	49	
Furono	1257	1116	159	48	
cosi	417	1168	84	66	
chiamati	544	1168	200	66	
per	779	1168	65	66	
la	889	1168	36	66	
loro	976	1168	86	66	
ingegnosa	1090	1168	217	66	
co	1342	1168	67	66	
struzione	414	1229	220	55	
,	646	1228	16	56	
mentre	681	1228	170	55	
i	879	1227	16	56	
loro	920	1227	85	55	
vani	1043	1226	95	56	
di	1163	1225	41	56	
comuni	1227	1225	181	55	
cazione	423	1282	166	58	
sono	627	1281	100	59	
disposti	771	1281	167	58	
in	983	1280	33	59	
modo	1058	1280	125	58	
,	1210	1279	17	59	
che	1257	1279	76	59	
da	1369	1278	54	59	
ciascuno	427	1328	179	60	
di	641	1329	43	59	
essi	713	1329	85	59	
se	823	1330	33	59	
ne	891	1330	54	59	
scoprono	971	1330	202	60	
altri	1211	1331	95	59	
sei	1345	1332	51	59	
.	1410	1332	17	59	
La	418	1386	67	60	
sua	510	1386	77	60	
costruzione	614	1386	258	60	
è	907	1386	17	60	
solida	957	1386	124	60	
ed	1117	1386	54	60	
in	1215	1386	23	60	
parti	1288	1386	124	60	
colare	421	1446	134	46	
l'intonaco	588	1450	221	47	
che	902	1448	70	55	
è	1021	1447	15	55	
ricoperto	1070	1447	196	54	
di	1306	1445	40	55	
un	1365	1445	50	55	
tartaro	425	1506	148	56	
,	598	1503	18	59	
assai	645	1502	110	57	
aderente	777	1500	194	56	
fino	1065	1504	75	40	
all'altezza	1167	1503	253	38	
che	427	1557	77	60	
l'acqua	536	1556	176	59	
arrivava	738	1555	193	59	
.	959	1554	17	60	
Questo	1016	1553	150	60	
edifizio	1208	1552	158	59	
è	1411	1551	17	60	
affatto	430	1608	147	64	
isolato	605	1607	142	64	
,	769	1605	18	65	
ed	814	1605	47	65	
è	894	1604	18	65	
terminato	941	1604	222	63	
in	1193	1602	36	65	
alto	1262	1602	79	64	
da	1374	1601	49	65	
un	427	1672	49	39	
terrazzo	528	1675	182	43	
pavimentato	809	1666	269	58	
di	1133	1665	43	59	
mosaico	1207	1664	183	59	
;	1416	1663	17	59	
Questi	437	1722	139	52	
nove	609	1721	111	53	
corridori	764	1720	188	53	
con	996	1719	68	53	
volte	1113	1719	107	52	
a	1267	1718	15	53	
tutto	1316	1718	102	52	
9	559	1793	10	37	
hanno	597	1774	144	65	
cirea	774	1774	96	65	
15.	912	1774	65	65	
piedi	1002	1774	115	65	
di	1134	1774	49	65	
larghezza	1209	1774	217	65	
e	705	1830	17	59	
sono	760	1830	100	59	
divisi	890	1830	113	59	
da	1025	1830	54	59	
muri	1104	1830	123	59	
grossi	1256	1830	125	59	
,	1407	1830	17	59	
piedi	433	1884	109	59	
4.	565	1884	43	59	
,	614	1884	17	59	
e	668	1884	17	59	
mezzo	705	1884	149	59	
.	878	1884	17	59	
>	846	1477	8	27	
sesto	432	1780	99	47	
ciascuno	430	1816	184	74	
,	649	1831	13	62	
TERME	716	1993	174	47	
DI	915	1991	63	48	
TITO	1002	1991	106	47	
.	1139	1990	13	48	
In	489	2102	31	58	
questo	560	2101	137	58	
sito	735	2101	70	57	
,	830	2100	16	58	
occupato	875	2100	194	57	
da	1099	2099	43	58	
Nerone	1166	2098	162	58	
con	1355	2097	58	58	
vigne	432	2152	126	67	
,	562	2152	19	67	
prati	602	2152	104	67	
,	725	2152	19	67	
boschetti	761	2152	210	67	
,	977	2152	19	67	
e	1031	2152	19	67	
pascoli	1070	2152	156	67	
per	1240	2152	66	67	
ogni	1338	2152	104	67	
genere	432	2211	150	57	
di	611	2210	42	58	
armenti	674	2209	186	57	
e	884	2208	16	58	
di	935	2208	43	57	
fiere	999	2207	91	58	
,	1108	2206	16	58	
dopo	1146	2206	103	58	
averne	1277	2205	151	57	
