content	x	y	w	h	
mere	-6	317	49	52	
,	40	320	11	50	
mpio	3	372	39	40	
della	5	419	41	42	
biana	4	468	39	55	
.	11	531	10	44	
lor	21	531	35	45	
Me	11	640	30	38	
.	40	639	12	39	
Fjore	-5	698	40	43	
,	40	699	10	42	
esa	2	812	24	43	
351	20	864	22	41	
dis	19	974	29	45	
Chie	11	1031	35	45	
o	3	1086	9	45	
Scer	19	1087	37	47	
Agnes	2	1146	49	37	
nistan	-1	1204	48	34	
136	-6	1250	58	51	
enere	7	1314	45	32	
esa	2	1364	26	40	
di	37	1363	15	41	
Com	20	1416	24	43	
1383	-2	1468	46	43	
.	43	1468	12	43	
berini	1	1530	52	39	
8.	3	1588	12	37	
An	19	1588	31	36	
3.Pa	-7	1638	57	40	
tro	177	309	60	61	
in	278	309	23	61	
Vincoli	345	309	163	61	
417.	531	309	103	61	
Chiesa	645	309	136	61	
de	804	309	56	61	
'	858	309	17	61	
Ss	885	309	56	61	
.	932	309	17	61	
Silvestro	968	309	193	61	
,	1162	309	17	61	
e	178	365	17	59	
Martino	221	365	187	59	
419.	436	365	108	59	
Chiesa	558	365	134	59	
di	729	365	43	59	
s	796	365	17	59	
.	814	365	17	59	
Prassede	850	365	206	59	
421	1080	365	84	59	
.	1162	365	17	59	
Sette	172	418	112	57	
Sale	317	418	89	57	
422.	439	418	96	57	
Terme	555	418	152	57	
di	723	418	52	57	
Tito	806	418	74	57	
ivi	924	418	58	57	
.	976	418	16	57	
Tempio	1013	418	157	57	
detto	174	475	106	56	
di	321	474	42	57	
Pallade	387	474	170	56	
425.	586	473	104	56	
Foro	696	472	94	57	
di	814	471	42	57	
Nerva	865	471	136	56	
ivi	1032	470	56	57	
.	1089	470	16	57	
Ar	1108	470	66	57	
co	177	532	41	56	
de	243	531	51	56	
'	298	531	16	56	
Pantani	329	531	176	55	
e	520	529	16	56	
gli	557	529	56	56	
avanzi	636	528	150	56	
del	813	527	72	56	
Foro	910	526	101	56	
di	1037	526	42	55	
Au	1098	525	77	56	
gusto	177	584	115	62	
e	331	583	19	63	
del	380	582	74	63	
Tempio	480	581	161	62	
di	674	580	48	63	
Marte	735	579	144	62	
Ultore	913	578	149	62	
427	1088	576	82	63	
.	1176	576	19	63	
Sepolcro	172	638	197	59	
di	396	636	59	60	
C.	472	635	48	61	
Poblicio	532	635	178	59	
Bibulo	747	633	136	60	
429	907	631	88	61	
Chiesa	1034	630	139	60	
di	171	688	58	61	
S.	238	688	36	61	
Marco	276	688	146	61	
430.	446	688	96	61	
Palazzo	558	688	170	61	
Bolognetti	750	688	227	61	
ora	993	688	69	61	
Tor	1084	688	89	61	
lonia	181	743	105	59	
432.	314	743	98	59	
Palazzo	422	743	172	59	
Colonna	614	743	180	59	
433.	806	743	100	59	
Tempio	926	743	164	59	
del	1112	743	76	59	
Sole	181	798	83	59	
436.	278	798	110	59	
Chiesa	394	798	140	59	
de	568	798	54	59	
'	620	798	17	59	
Ss	655	798	43	59	
.	698	798	17	59	
Dodici	722	798	148	59	
Apostoli	886	798	179	59	
438	1084	798	76	59	
.	1166	798	17	59	
Palazzo	178	856	176	55	
Odescalchi	389	855	247	55	
440.	659	854	100	56	
Chiesa	773	854	140	55	
di	946	853	41	56	
s	1016	853	16	56	
.	1033	852	16	56	
Mar	1065	852	109	56	
cello	186	908	94	55	
ivi	315	908	63	55	
.	372	908	15	55	
Chiesa	408	908	138	55	
di	584	908	41	55	
s	652	908	15	55	
.	669	908	15	55	
Marja	687	908	131	55	
in	843	908	31	55	
Via	906	908	63	55	
laia	989	908	75	55	
442	1091	908	79	55	
.	1179	908	15	55	
Palazzo	180	961	174	62	
Doria	382	961	115	62	
Pamfilj	520	961	172	62	
ivi	708	961	53	62	
Tempio	779	961	165	62	
di	963	961	46	62	
M.	1019	961	80	62	
Au	1106	961	79	62	
selio	176	1019	103	59	
Antonino	326	1018	204	59	
448.	566	1017	97	59	
Palazzo	692	1017	165	58	
Sciarra	902	1016	159	59	
450	1096	1015	76	59	
.	1175	1015	17	59	
Fontana	182	1071	186	59	
di	401	1071	43	59	
Trevi	470	1071	130	59	
452.	614	1071	106	59	
Chiesa	731	1071	139	59	
di	893	1071	43	59	
s	948	1071	17	59	
.	966	1071	17	59	
Maria	985	1071	132	59	
in	1147	1071	33	59	
Trivio	195	1124	119	59	
de	348	1124	54	59	
'	400	1124	17	59	
Crociferi	435	1124	197	59	
454.	663	1124	97	59	
Chiesa	768	1124	140	59	
di	927	1124	43	59	
s	988	1124	17	59	
.	1006	1124	17	59	
Andrea	1032	1124	154	59	
delle	187	1176	100	63	
Fratte	308	1177	133	63	
455.	459	1177	106	63	
Collegio	576	1178	172	63	
di	782	1178	46	63	
Propaganda	849	1179	267	63	
Fje	1140	1180	54	63	
de	179	1234	58	61	
456.	265	1234	102	61	
Palazzo	371	1234	182	61	
del	578	1234	70	61	
Principe	684	1234	184	61	
di	885	1234	43	61	
Canino	944	1234	155	61	
ivi	1120	1234	62	61	
.	1176	1234	17	61	
Piazza	183	1288	152	63	
di	373	1288	35	63	
Spagna	432	1288	167	63	
459.	627	1288	104	63	
Obelisco	733	1288	190	63	
,	948	1288	18	63	
e	999	1288	18	63	
Chiesa	1051	1288	131	63	
