content	x	y	w	h	
277	1033	314	73	52	
le	5	326	15	35	
10	1	380	19	39	
COLONNA	419	340	241	58	
DI	693	344	60	56	
FOCA	775	345	118	56	
CE	3	495	18	32	
m	4	545	18	35	
EN	-8	659	27	32	
RO	-9	714	32	32	
o	7	762	12	37	
100	-2	826	28	26	
Fra	212	458	67	48	
le	315	459	34	47	
tante	387	460	106	47	
colonne	524	461	177	48	
onorarie	726	463	178	48	
erette	937	464	129	48	
nel	1089	466	74	47	
Foro	157	502	92	58	
Romano	284	505	193	61	
l	508	510	15	56	
'	520	510	15	56	
unica	548	511	126	58	
restata	710	514	156	59	
in	914	518	30	57	
opera	995	520	122	58	
,	1152	523	15	56	
priva	154	564	118	63	
però	299	565	96	62	
della	434	566	100	62	
statua	575	567	140	62	
che	764	568	71	62	
vi	875	568	46	63	
era	945	569	61	62	
stata	1060	570	107	62	
sopra	158	625	114	55	
posta	302	624	116	55	
.	440	624	15	55	
E	496	623	15	55	
'	519	623	15	55	
questa	565	623	144	55	
inalzata	743	622	173	55	
da	963	622	50	54	
Sma	1041	621	115	55	
ragdo	155	674	128	64	
Esarco	312	675	151	64	
,	482	676	18	63	
nel	522	676	73	64	
608.	620	677	99	63	
dell	742	678	80	63	
'	828	678	18	63	
Era	859	678	61	64	
volgare	969	679	159	64	
,	1148	680	18	63	
e	158	724	16	61	
dedicata	210	725	181	63	
nel	429	728	69	62	
primo	528	729	133	63	
di	691	732	42	61	
Agosto	753	732	146	63	
all'Impe	947	735	207	64	
rotor	155	782	116	63	
Foca	298	783	107	63	
,	418	783	18	63	
a	469	783	18	63	
cui	531	784	72	63	
spettava	627	784	188	64	
la	847	785	36	63	
statua	917	785	134	64	
do	1088	786	65	63	
rata	154	837	83	59	
,	263	838	17	59	
secondo	312	838	170	59	
l'iscrizione	519	839	245	60	
che	798	840	68	59	
si	888	840	33	59	
legge	942	840	113	60	
nel	1067	841	89	59	
la	159	890	33	63	
parte	226	890	108	63	
del	363	890	73	63	
piedestallo	469	890	232	63	
rivoltato	752	890	184	63	
alla	974	890	76	63	
Via	1090	890	62	63	
Sacra	160	942	113	62	
ed	313	944	32	61	
a	386	945	16	61	
s	442	945	16	61	
.	460	946	16	61	
Adriano	501	946	171	63	
,	690	948	16	61	
che	741	949	69	61	
resta	836	950	106	62	
incogni	975	952	177	62	
ta	159	998	33	47	
fino	232	999	74	48	
al	338	1000	42	48	
13.	415	1001	59	48	
Marzo	491	1002	143	49	
1813.	679	1004	118	48	
collo	832	1006	98	48	
scavarsi	976	1008	186	49	
apparve	153	1058	186	58	
del	363	1056	67	59	
seguente	461	1056	199	58	
tenore	689	1054	139	58	
.	846	1053	17	59	
*	204	1131	17	62	
OPTIMO	269	1132	157	63	
CLEMENTISsimo	479	1133	336	64	
piissiMOQVÉ	851	1136	268	63	
PRINCIPI	205	1214	189	60	
DOMJNO	435	1215	160	60	
N.	639	1216	43	60	
