content	x	y	w	h	
DI	-8	320	31	53	
)	52	317	17	54	
la	2	433	4	49	
Gen	20	438	27	55	
1.B	1	606	37	40	
Ece	-8	670	32	34	
con	37	672	7	33	
a	4	720	12	43	
de	18	720	25	43	
Trom	-3	773	41	41	
ne	4	826	17	45	
de	30	826	25	45	
gano	-2	894	47	38	
2	40	888	18	43	
Bila	9	1000	39	32	
Ele	-6	1166	28	35	
stra	28	1167	19	35	
457	1073	287	84	59	
specchia	200	365	187	59	
nell	419	358	94	60	
'	507	355	20	63	
acqua	536	354	136	59	
:	683	349	20	63	
un	733	347	49	62	
ritratto	811	345	173	57	
del	1013	338	64	61	
Van	1100	335	102	61	
dyck	189	417	107	60	
;	329	413	19	62	
un	368	412	59	60	
altro	459	410	111	59	
ritratto	600	407	165	57	
di	787	402	48	60	
una	841	401	90	59	
giovineita	951	398	221	57	
,	1192	392	19	62	
di	197	469	52	56	
Carlo	271	468	108	55	
Moor	410	465	121	55	
Fiamingo	569	462	206	53	
;	809	457	17	57	
una	869	455	83	55	
testa	983	453	98	55	
di	1165	453	45	41	
s	194	525	19	59	
.	219	525	19	59	
Girolamo	258	524	214	53	
,	481	517	19	59	
di	529	516	45	58	
Agostino	594	514	191	54	
Caracci	806	508	169	55	
;	987	503	19	59	
un	1032	501	58	58	
Bac	1105	499	97	58	
canale	202	580	144	54	
del	371	576	76	56	
cav	475	573	68	56	
.	546	571	18	58	
d'Arpino	591	570	207	52	
;	811	565	18	58	
e	858	563	18	58	
l	900	562	18	58	
'	917	562	18	58	
Innocenza	945	561	227	53	
,	1195	554	18	58	
del	200	635	75	57	
Caravaggio	300	633	242	53	
.	569	627	17	58	
Nella	253	682	116	60	
seconda	415	679	168	58	
camera	619	675	156	58	
,	805	671	18	61	
la	870	670	24	61	
strage	936	669	136	58	
degl	1107	665	96	60	
?	1201	663	18	61	
Innocenti	203	741	215	58	
,	426	736	20	63	
celebre	475	735	156	59	
quadro	667	730	158	58	
del	852	725	75	61	
Pussino	946	723	182	58	
,	1136	718	20	63	
in	1177	717	27	63	
cui	198	801	72	54	
si	299	799	31	55	
vede	355	797	108	52	
una	490	794	79	53	
madre	590	791	151	51	
,	762	787	16	55	
che	811	786	72	53	
tenta	912	783	114	53	
di	1050	780	51	53	
ripa	1108	778	102	53	
rare	201	855	101	57	
colle	331	851	100	59	
mani	451	848	133	57	
un	604	844	46	59	
colpo	690	842	115	57	
del	836	838	81	58	
manigoldo	937	835	240	54	
che	207	905	74	55	
schiaccia	312	903	191	53	
sotto	538	898	107	55	
de	675	895	53	55	
'	731	894	17	57	
piedi	764	893	115	54	
il	914	890	22	56	
figliuolo	984	888	181	53	
;	1201	883	17	57	
ed	212	961	41	57	
altre	283	960	110	54	
madri	419	956	140	54	
infelici	592	952	155	54	
,	769	948	17	57	
che	833	946	66	55	
mostrano	926	943	224	52	
la	1181	937	34	57	
loro	209	1022	83	54	
disperazione	329	1018	281	48	
per	634	1008	75	54	
la	738	1005	33	56	
