content	x	y	w	h	
-348	494	281	99	60	
PIAZZA	520	340	193	53	
DI	744	343	55	51	
S.	824	344	46	51	
MARIA	882	345	170	52	
MAGGIORE	1081	347	271	54	
.	1374	350	13	51	
Nella	509	445	119	61	
piazza	667	447	126	61	
avanti	838	449	138	61	
la	1017	451	32	60	
facciata	1090	452	160	62	
si	1291	454	32	60	
vede	1356	455	101	61	
una	459	502	81	58	
fontana	574	504	161	58	
,	763	506	15	57	
ed	819	507	42	57	
una	911	508	81	58	
magnifica	1023	509	220	60	
colonna	1283	513	173	59	
scannellata	458	550	241	63	
,	722	553	16	61	
di	768	553	46	61	
marmo	817	554	172	62	
Pario	1002	555	114	62	
,	1136	556	16	61	
d'ordine	1173	557	196	62	
co	1397	559	59	61	
rintio	451	604	127	60	
,	598	605	17	59	
una	643	605	75	60	
delle	751	606	111	59	
otto	879	607	83	59	
che	1001	607	68	59	
furono	1097	608	146	59	
all'anti	1275	609	180	60	
co	460	662	45	60	
Tempio	547	662	151	60	
della	727	662	105	60	
Pace	873	662	102	60	
Paolo	1053	669	116	47	
V.	1214	671	49	46	
la	1296	672	41	46	
fece	1373	673	80	47	
togliere	458	714	167	59	
dal	651	717	72	58	
suo	753	718	67	58	
posto	865	720	112	58	
,	1015	722	15	57	
trasportare	1073	723	248	60	
,	1351	726	15	57	
ed	1410	728	43	39	
inalzare	454	770	188	57	
in	669	772	31	55	
questo	749	773	143	56	
sito	938	774	72	56	
dal	1039	775	79	56	
suo	1145	776	71	56	
architetto	1244	777	212	57	
Carlo	463	816	110	59	
Maderno	600	819	203	60	
,	819	822	15	57	
nel	863	823	72	58	
1614	961	825	102	58	
,	1099	827	15	57	
e	1151	828	15	57	
vi	1201	829	40	58	
pose	1269	830	94	59	
so	1394	832	62	59	
pra	456	882	70	49	
la	560	882	36	49	
statua	630	882	129	49	
di	794	882	45	49	
bronzo	856	882	150	49	
della	1044	882	97	49	
Madonna	1166	882	209	49	
col	1400	882	63	49	
Bambino	460	930	198	55	
.	675	932	15	53	
Questa	725	932	137	54	
colonna	906	934	166	54	
fa	1122	935	40	54	
un	1201	936	49	53	
bell'of	1288	937	169	54	
ſetto	463	976	92	60	
in	589	978	32	59	
distanza	665	979	180	61	
,	864	982	16	59	
ma	901	983	86	60	
non	1011	984	74	60	
è	1128	986	16	59	
in	1171	986	32	60	
proporzio	1235	987	221	62	
ne	448	1036	72	56	
col	548	1037	64	56	
piedestallo	637	1038	235	57	
:	889	1040	16	56	
e	940	1040	16	56	
l'insieme	995	1040	216	58	
sembra	1226	1042	153	57	
un	1404	1044	51	56	
poco	457	1092	97	63	
secco	596	1092	109	63	
:	729	1092	18	63	
e	781	1092	18	63	
alta	833	1092	73	63	
58	940	1092	47	63	
piedi	1031	1092	118	63	
,	1165	1092	18	63	
col	1217	1092	64	63	
diame	1304	1092	155	63	
tro	463	1140	56	59	
di	554	1142	42	59	
5.	625	1143	41	59	
piedi	688	1145	114	59	
,	827	1147	15	58	
e	869	1148	15	58	
8	922	1149	15	58	
,	945	1149	15	58	
pollici	983	1150	136	60	
:	1146	1153	15	58	
e	1201	1153	11	45	
da	1265	1155	49	45	
terra	1346	1156	97	46	
in	457	1194	35	61	
cima	516	1195	118	62	
,	642	1196	16	61	
tutto	675	1197	100	62	
compreso	805	1198	200	63	
,	1027	1201	16	61	
vi	1063	1201	44	61	
sono	1119	1202	101	62	
piedi	1237	1203	110	62	
130	1373	1205	68	61	
.	1448	1205	16	61	
d'altezza	461	1246	211	61	
.	690	1248	17	59	
.	720	1248	17	59	
KIITRO	677	1247	508	64	
;	1371	1599	1	34	
St	436	1363	31	58	
BASILICA	608	1362	226	57	
DI	858	1361	65	58	
SANTA	944	1360	162	58	
MARIA	1132	1360	163	57	
ortortlab	430	1418	231	57	
ois	715	1415	52	59	
MAGGIORE	805	1415	267	57	
.	1098	1412	18	59	
57	1287	1411	55	58	
il	599	1482	33	43	
grey	683	1480	217	38	
belea	916	1460	197	65	
On	1230	1460	49	65	
Questa	517	1519	145	59	
Basilica	697	1520	157	60	
è	898	1521	17	59	
una	943	1521	84	60	
delle	1051	1522	111	60	
quattro	1189	1523	163	60	
Pa	1375	1524	74	59	
triarcali	460	1574	184	61	
,	666	1574	17	61	
e	728	1574	17	61	
delle	777	1574	97	61	
più	913	1574	59	61	
belle	1010	1574	106	61	
di	1147	1574	45	61	
Roma	1212	1574	135	61	
fu	1412	1582	37	38	
edificata	462	1624	185	57	
l	676	1626	14	55	
'	693	1626	14	55	
anno	726	1627	105	55	
352.	860	1628	86	56	
da	966	1629	39	55	
Giovanni	1023	1630	206	56	
Patrizio	1255	1632	167	56	
,	1449	1633	14	55	
e	466	1676	16	59	
da	511	1677	53	59	
s	592	1678	16	59	
.	610	1678	16	59	
Liberio	657	1678	148	61	
Papa	841	1680	107	60	
,	982	1682	16	59	
ai	1037	1682	32	60	
quali	1113	1683	104	60	
la	1247	1685	32	59	
pianta	1323	1686	130	60	
della	460	1736	100	58	
chiesa	598	1737	127	58	
venne	758	1739	134	58	
segnata	909	1740	162	58	
miracolosamen	1085	1741	369	60	
te	462	1790	36	51	
da	525	1790	56	51	
una	607	1790	82	51	
neve	725	1790	99	51	
caduta	871	1790	136	51	
dal	1049	1790	73	51	
cielo	1164	1790	93	51	
il	1296	1790	27	51	
di	1355	1790	38	51	
5	1419	1790	14	51	
.	1445	1790	14	51	
Agosto	462	1842	146	61	
sopra	646	1842	112	61	
il	785	1842	33	61	
monte	831	1842	141	61	
Esquilino	1001	1842	203	61	
,	1224	1842	17	61	
donde	1264	1842	134	61	
fu	1417	1842	33	61	
chiamata	464	1892	193	49	
s	696	1895	13	47	
.	715	1895	13	47	
Maria	755	1895	148	48	
al	947	1897	68	48	
nives	1041	1898	117	48	
.	1181	1899	13	47	
e	1224	1900	13	47	
Basilica	1277	1900	186	49	
Liberiana	459	1946	231	53	
.	711	1948	14	51	
Si	754	1949	47	51	
chiama	825	1949	159	52	
ancora	1009	1951	151	52	
s	1195	1952	14	51	
.	1205	1952	14	51	
Maria	1228	1952	153	52	
ad	1409	1954	47	51	
praesepe	456	2008	212	50	
,	690	2007	14	51	
a	748	2006	14	51	
motivo	790	2006	156	50	
della	983	2005	95	50	
culla	1137	2004	99	51	
di	1286	2003	38	51	
Gesù	1350	2003	100	50	
Cristo	460	2059	123	45	
che	661	2054	72	46	
vi	769	2055	38	45	
si	835	2055	32	46	
conserva	897	2056	193	46	
.	1120	2058	12	45	
Basilica	1169	2058	185	46	
Si	1387	2060	58	45	
stina	462	2111	105	49	
da	600	2111	45	49	
san	677	2111	63	49	
Sisto	782	2111	91	49	
III	914	2111	49	49	
.	963	2111	14	49	
che	1064	2112	73	57	
la	1163	2112	32	57	
rifece	1230	2112	123	57	
da	1385	2112	52	57	
?	1440	2112	16	57	
fondamenti	457	2162	251	57	
nel	745	2164	71	56	
432.	857	2165	99	56	
e	995	2166	15	55	
la	1063	2167	31	55	
ridusse	1140	2167	150	56	
nella	1339	2169	97	55	
