content	x	y	w	h	
DATE	537	201	159	91	
6/28/71	737	209	299	97	
PAGE	3325	235	161	70	
74A	3543	237	107	69	
SYMPTOM	483	561	161	49	
PROCEDURE	1899	580	207	47	
REMARKS	3439	581	163	42	
NO	1551	839	41	37	
2	1758	826	9	34	
MSEN	461	842	76	39	
advises	575	845	106	39	
both	466	885	51	43	
SYS	555	887	52	42	
A	620	889	10	41	
&	649	889	11	41	
B	684	890	10	41	
K7	458	929	37	43	
-	513	930	10	42	
K15	529	930	52	43	
FAILED	600	932	94	43	
DPS	1131	871	59	42	
SHe	1203	872	54	43	
press	1272	873	70	43	
?	1348	874	11	42	
CB	1895	853	35	39	
ED	1948	853	30	39	
:	1982	853	10	39	
LOGIC	2005	853	79	40	
PWR	1895	895	61	46	
A	1972	897	11	45	
(	1999	899	10	44	
B	2012	899	11	44	
)	2030	900	11	44	
-	2048	900	11	44	
open	2074	901	60	46	
Relay	3336	861	80	43	
functions	3430	859	133	43	
K7	3335	900	36	43	
-	3385	901	10	43	
RCS	3411	902	53	45	
press	3479	905	72	45	
YES	1270	985	49	40	
K8	3336	986	31	46	
-	3383	988	10	45	
LDG	3412	989	43	47	
gear	3484	993	61	47	
K9	3335	1071	37	43	
-	3385	1073	10	42	
DPS	3409	1073	52	43	
SHE	3476	1075	54	43	
press	3550	1077	74	43	
معه	970	1146	33	12	
K10	3328	1159	56	44	
-	3399	1159	13	44	
ASC	3425	1159	50	44	
HE	3492	1159	33	44	
TANK	3541	1159	74	44	
1	3632	1159	12	44	
.	3645	1159	13	44	
After	1113	1166	76	43	
SHe	1202	1171	50	42	
press	1268	1173	74	44	
.	1344	1177	9	41	
FUEL	1116	1211	65	45	
VENT	1201	1212	74	45	
-	1287	1214	11	44	
CLOSE	1313	1214	83	45	
OXID	1113	1254	60	43	
VENT	1197	1256	79	44	
-	1287	1257	10	42	
CLOSE	1306	1258	86	44	
CB	1113	1299	36	41	
ED	1167	1300	29	40	
LOGIC	1216	1300	73	41	
PWR	1312	1301	60	41	
A	1115	1343	10	42	
(	1145	1344	10	42	
B	1157	1344	10	42	
)	1174	1345	10	42	
