content	x	y	w	h	
DATE	774	256	161	83	
4/12/71	983	261	290	88	
PAGE	3852	280	163	73	
55	4072	280	67	73	
1	4296	587	4	67	
SYMPTOM	875	656	155	44	
PROCEDURE	2258	665	200	44	
REMARKS	3755	663	155	46	
THRU	4242	668	147	70	
3	4296	754	5	64	
Loss	895	923	58	39	
of	969	924	27	39	
ICS	1008	926	44	37	
Use	1467	959	48	39	
PTT	1531	961	49	38	
button	1600	962	87	40	
YES	1806	1020	49	40	
2	1914	1040	10	43	
VOX	2362	1021	46	57	
3	2473	1034	8	53	
ICS	1509	1066	44	38	
OK	1571	1067	29	38	
?	1612	1067	10	38	
NO	1591	1127	31	36	
AUDIO	2003	1074	84	38	
:	2093	1074	10	38	
MODE	2111	1074	82	39	
SW	2212	1075	21	38	
?	2247	1075	10	38	
VOX	2556	1080	55	37	
CKT	2627	1080	54	38	
FAILURE	2693	1081	113	37	
AUDIO	3069	1079	78	45	
:	3157	1079	11	45	
MODE-	3175	1079	105	45	
ICS	3290	1079	43	45	
/	3339	1079	11	45	
PTT	3350	1079	51	45	
ICS	2150	1162	41	44	
/	2197	1164	11	43	
PTT	2212	1164	48	43	
VOX	3644	1203	50	43	
mode	3702	1203	80	43	
may	3791	1203	62	43	
be	3861	1203	32	43	
available	3913	1203	114	43	
.	4035	1203	12	43	
7	2465	1293	13	46	
Troubleshoot	2596	1294	179	46	
.	2777	1294	13	46	
5	1370	1255	10	40	
Establish	1452	1257	119	37	
intercom	1594	1258	109	38	
.	1716	1258	9	38	
Crewman	1373	1318	125	39	
who	1511	1318	55	39	
cannot	1581	1318	96	39	
trans	1692	1318	75	39	
mit	1367	1362	48	37	
:	1420	1362	9	37	
AUDIO	1399	1402	81	40	
:	1488	1402	10	40	
CONT	1514	1402	72	40	
-	1597	1402	11	40	
BU	1615	1402	36	40	
HOT	1995	1332	59	37	
MIKE	2062	1332	70	38	
FAILURE	2146	1333	113	37	
YES	1820	1458	48	38	
Each	2460	1394	62	48	
crewman	2544	1394	120	48	
individually	2684	1394	154	48	
:	2843	1394	13	48	
Check	2475	1437	82	39	
comm	2582	1438	74	40	
with	2682	1438	57	40	
MSFN	2760	1438	79	41	
/	2848	1439	10	40	
CSM	2470	1481	53	45	
,	2532	1481	13	45	
using	2559	1481	76	45	
own	2659	1481	52	45	
audio	2734	1481	71	45	
cen	2825	1481	56	45	
ter	2471	1523	41	41	
with	2548	1524	54	41	
other	2647	1525	75	41	
crewman	2761	1527	120	42	
listening	2468	1566	127	44	
on	2609	1566	24	44	
backup	2648	1566	97	44	
.	2748	1566	12	44	
ICS	1513	1482	46	40	
OK	1572	1482	36	40	
?	1615	1482	10	40	
NO	1591	1545	36	38	
THRU	4268	1462	152	71	
6	4314	1550	4	64	
NO	2297	1636	37	41	
XMIT	2358	1636	60	42	
:	2425	1637	10	41	
RCV	2295	1683	55	37	
OK	2366	1682	35	38	
NO	2910	1636	37	44	
RCV	2961	1639	60	43	
;	3020	1640	11	42	
XMIT	2913	1683	65	42	
OK	2997	1681	32	43	
Results	2516	1705	105	40	
of	2639	1706	27	39	
comm	2679	1707	70	39	
ck	2773	1707	28	40	
?	2810	1709	11	38	
RCV	2687	1799	55	38	
&	2757	1797	10	39	
XMIT	2787	1797	63	39	
OK	2865	1797	36	39	
8	1368	1926	14	45	
10	2459	1930	25	36	
COMM	1380	2014	84	38	
UMBILICAL	1480	2014	156	37	
FAILURE	1650	2013	115	36	
MIKE	1932	1997	68	39	
AMPLIFIER	2013	1998	151	39	
FAILURE	2177	1998	117	40	
AUDIO	2488	2000	78	39	
CENTER	2587	2000	105	39	
DIODE	2712	2000	81	39	
SW	2811	2000	28	39	
FAILURE	2489	2045	115	37	
HEADSET	3068	2003	130	40	
AMPLIFIER	3208	2003	149	40	
FAILURE	3069	2048	118	40	
8	4314	2058	6	70	
ECS	4503	2209	145	154	
12	1362	2249	27	36	
13	1908	2249	22	40	
15	3016	2248	27	36	
AUDIO	1996	2306	81	42	
CONT	2110	2306	77	42	
-	2194	2306	12	42	
BU	2212	2306	39	42	
Ck	1403	2331	31	42	
cable	1451	2331	72	42	
connections	1538	2331	168	43	
.	1707	2332	12	42	
AUDIO	3110	2316	81	40	
CONT	3219	2317	78	39	
-	3303	2317	10	39	
BU	3326	2317	29	39	
14	2459	2248	25	35	
For	2463	2310	41	36	
intercom	2521	2310	112	37	
:	2648	2311	9	36	
AUDIO	2484	2351	83	44	
:	2575	2351	12	44	
CONT	2606	2351	73	44	
-	2686	2351	12	44	
BU	2707	2351	32	44	
For	2489	2394	45	41	
VHF	2550	2395	51	40	
/	2608	2396	10	40	
S	2625	2396	10	40	
-	2640	2396	10	40	
band	2647	2396	62	41	
comm	2730	2397	79	41	
:	2813	2398	10	40	
