content	x	y	w	h	
DATE	874	218	158	70	
6/28/71	1078	222	307	78	
PAGE	3958	209	163	69	
51	4166	209	90	69	
SPECIAL	934	567	136	49	
SURROUTIME	1103	569	215	50	
SSR	929	628	96	58	
-	1045	629	15	57	
1	1074	630	14	57	
Las	934	724	61	50	
functions	1010	726	158	49	
lost	1181	728	58	48	
AC	934	813	35	47	
BUSB	993	814	94	47	
COQ	2268	797	52	42	
BUS	2343	798	51	41	
(	2410	800	10	40	
cent	2421	800	61	40	
HTR	2266	849	53	42	
:	2324	849	12	42	
URINE	2353	849	86	42	
LINE	2464	849	62	42	
heaters	2544	849	110	42	
RHOZ	2353	894	82	42	
RDR	2444	895	56	42	
STBY	2520	895	72	42	
heaters	2602	895	108	43	
RNOZ	2351	938	79	44	
ROR	2440	938	55	44	
OPR	2511	938	56	44	
heaters	2580	938	110	44	
LDG	2354	981	48	43	
ROR	2424	982	53	44	
heater	2493	983	94	44	
DOCK	2357	1028	72	40	
window	2451	1028	94	41	
heater	2574	1029	96	40	
AOT	2354	1070	54	42	
heater	2423	1070	97	42	
AC	931	907	31	42	
BUS	983	907	54	42	
B	1054	907	11	42	
:	1071	908	12	42	
SE	1105	908	31	42	
WIND	1145	908	79	42	
HTR	1237	908	55	42	
He	1098	952	40	44	
/	1140	952	12	44	
PQGS	1157	952	74	44	
PROPUL	1246	952	113	44	
DISP	1377	952	62	44	
He	1136	998	37	39	
MON	1182	997	63	39	
DES	1136	1040	51	41	
QTY	1209	1041	48	41	
S	1103	1083	11	42	
BD	1131	1083	32	42	
ANT	1178	1083	61	42	
Auto	1136	1130	62	41	
/	1205	1130	11	41	
man	1210	1130	67	41	
ant	1294	1129	48	41	
stew	1354	1129	50	41	
ORDEAL	1101	1171	117	44	
AGS	1102	1217	56	38	
AGS	1128	1259	55	47	
att	1197	1259	41	47	
mon	1245	1259	61	47	
&	1324	1259	13	47	
AGS	1355	1259	55	47	
ORB	1424	1259	53	47	
RATE	1495	1259	66	47	
ACT	1098	1303	52	46	
LAMP	1169	1304	76	45	
(	1256	1305	11	45	
R	1265	1305	12	45	
)	1283	1305	11	45	
SE	1098	1349	30	41	
FDAI	1145	1349	68	40	
NUM	1097	1391	59	44	
LTG	1182	1392	40	44	
BUS	1094	1434	59	42	
TIE	1167	1434	40	42	
INV	1225	1434	41	42	
2	1288	1434	11	42	
BUS	1100	1478	52	41	
TIE	1172	1479	35	42	
INV1	1225	1479	85	42	
COMM	4595	1443	86	268	
AC	925	1565	44	47	
BUS	991	1565	61	47	
A	1068	1565	14	47	
INST	2270	1154	58	45	
:	2335	1154	12	45	
SIG	2360	1154	37	45	
CONOR	2416	1154	99	45	
1	2533	1154	11	45	
Propellant	2394	1199	152	43	
to's	2555	1198	51	44	
Some	2395	1243	76	41	
ind	2492	1243	35	41	
Some	2392	1282	84	50	
CWEA	2488	1283	69	50	
Its	2578	1284	27	50	
come	2626	1285	77	50	
on	2715	1287	25	48	
STAB	2270	1369	71	51	
/	2347	1370	12	50	
CONT	2364	1370	80	51	
:	2444	1371	12	50	
ABORT	2482	1372	96	51	
STAGE	2595	1374	84	50	
(	2691	1375	12	49	
R	2706	1375	12	49	
,	2721	1376	12	49	
except	2740	1376	102	51	
no	2848	1377	32	50	
auto	2899	1378	56	50	
eng	2968	1378	49	51	
arm	3036	1379	34	51	
)	3086	1381	12	49	
ATCA	2483	1417	69	43	
PGNS	2568	1417	79	43	
LGC	2517	1461	52	42	
controlof	2584	1461	131	42	
RCS	2727	1461	59	42	
ability	2520	1505	82	48	
to	2618	1505	26	48	
switch	2657	1505	86	48	
from	2762	1505	47	48	
AGS	2838	1505	56	48	
to	2910	1505	25	48	
PGNS	2946	1505	83	48	
AELD	2479	1549	65	43	
(	2565	1550	11	42	
R	2578	1550	11	42	
)	2595	1550	12	42	
ENG	2484	1592	51	45	
CONT	2549	1592	82	45	
DPS	2517	1635	56	49	
on	2589	1635	26	49	
capability	2634	1635	133	49	
except	2779	1635	97	49	
