content	x	y	w	h	
IDA	641	155	85	31	
PAGE	700	324	163	67	
68	899	325	100	67	
DATE	3413	309	160	68	
6/28/71	3616	310	316	79	
2	479	440	6	65	
.	507	440	1	65	
EPS	169	694	92	172	
THRU	379	571	152	65	
2a	418	702	82	66	
SYMPTOM	728	743	161	41	
PROCEDURE	2141	740	203	39	
REMARKS	3665	733	163	44	
7	655	836	13	51	
0	2140	829	19	69	
1	3486	879	13	44	
)	3514	879	13	44	
Assumption	3557	879	168	43	
:	3725	878	13	44	
Suit	3763	876	51	45	
fan	3837	876	38	45	
No.	3907	876	50	44	
1	3982	875	13	45	
in	4023	875	16	45	
use	3557	930	46	30	
.	3609	930	8	30	
1	1203	921	2	34	
YES	1648	907	46	42	
2	1753	921	4	37	
SUIT	1901	920	57	36	
FAN	1972	920	51	36	
-	2045	921	9	36	
2	2070	921	9	36	
مه	2296	937	33	5	
ECS	787	982	50	38	
YES	2203	972	53	39	
SUIT	1242	983	62	45	
FAN	1322	983	44	46	
comp	1391	984	71	47	
It	1476	986	16	44	
-	1505	987	12	45	
on	1529	987	23	45	
?	1564	987	13	45	
NO	1417	1050	38	35	
Flow	1776	992	57	44	
in	1852	994	22	42	
suit	1890	994	54	43	
loop	1956	995	56	44	
stopped	2031	996	107	44	
when	1770	1038	76	39	
failure	1863	1038	92	39	
noted	1964	1038	79	39	
?	2051	1038	11	39	
SUIT	2351	1013	63	41	
FAN	2427	1013	47	41	
NO	2493	1013	39	41	
.	2535	1013	11	41	
1	2560	1013	12	41	
FAILED	2584	1013	94	41	
.	2683	1013	11	41	
cb	2890	991	30	41	
(	2933	991	12	41	
11	2944	991	38	41	
)	2976	991	11	41	
ECS	3000	991	54	41	
:	3053	991	11	41	
SUIT	3079	991	57	41	
FAN	3149	991	54	41	
1	3223	991	11	41	
-	3248	991	12	41	
open	2891	1041	64	38	
YELLOW	762	1109	105	42	
NO	1984	1111	35	38	
7a	635	1158	75	47	
5	1750	1210	11	39	
YES	2203	1197	54	37	
2	3477	1144	12	48	
)	3502	1144	13	48	
Suit	3544	1144	56	48	
fan	3635	1144	42	48	
input	3717	1144	76	48	
to	3818	1144	26	48	
CWEA	3881	1144	77	48	
inop	3998	1144	70	48	
erative	3545	1187	94	45	
.	3641	1187	13	45	
Fan	3681	1187	45	45	
failure	3761	1187	89	45	
detected	3883	1187	126	45	
by	4039	1187	34	45	
reduced	3539	1229	113	47	
suit	3678	1230	53	46	
flow	3745	1230	49	47	
and	3824	1231	46	46	
H20	3885	1231	65	48	
SEP	3973	1233	45	46	
It	4041	1233	24	46	
.	4064	1233	12	46	
7	2868	1218	8	32	
SUIT	762	1248	61	40	
FAN	839	1248	47	40	
SUIT	2308	1275	64	38	
FAN	2381	1274	50	38	
AP	2456	1274	35	38	
SENSOR	2506	1274	109	37	
FAILED	2632	1273	96	36	
COMM	142	1490	92	262	
SUIT	1808	1276	51	43	
FAN	1876	1276	51	43	
comp	1950	1276	74	43	
It	2035	1276	24	43	
-	2066	1276	12	43	
on	2094	1276	24	43	
?	2128	1276	12	43	
NO	1979	1340	44	35	
SUIT	2898	1275	65	38	
FAN	2977	1275	49	38	
-	3045	1275	10	38	
1	3072	1275	11	38	
cb	2898	1320	29	39	
(	2939	1320	11	39	
16	2956	1320	22	39	
)	2984	1320	11	39	
ECS	3007	1320	51	38	
:	3060	1319	11	39	
SUIT	3083	1319	60	39	
