content	x	y	w	h	
DATE	885	263	158	82	
7/6/71	1125	268	242	83	
PAGE	3799	271	166	68	
91	4009	269	90	69	
SYMPTOM	1189	556	171	45	
PROCEDURE	2301	570	232	44	
REMARKS	3570	563	184	45	
4	1117	879	16	58	
(	1176	880	16	58	
CONTINUED	1199	880	232	62	
)	1435	884	16	58	
12	2821	906	45	44	
10	1645	910	22	36	
DR	1665	966	41	56	
PWR	1743	966	71	54	
SW	1851	965	41	55	
(	1930	965	16	56	
4	1953	965	15	56	
)	1979	965	15	56	
ALTERNATE	1660	1025	225	41	
POSITION	1663	1081	203	43	
YES	2609	1017	73	42	
OPEN	2857	995	99	49	
IN	2998	996	35	48	
DRIVE	3071	996	124	49	
MOTOR	2853	1049	131	46	
POWER	3020	1050	124	46	
CIRCUITRY	2858	1103	233	46	
FOR	3127	1105	65	44	
ONE	2855	1155	76	44	
BUS	2969	1158	68	43	
AMPS	1668	1199	96	44	
NORMAL	1798	1199	150	44	
?	1964	1199	12	44	
11	2822	1381	47	37	
(	4206	1406	26	88	
CONT	4239	1406	161	85	
)	4412	1402	27	88	
NO	2624	1481	45	41	
PROBABLE	2851	1494	208	39	
OPEN	3089	1491	95	41	
IN	2859	1546	32	43	
DRIVE	2933	1546	123	43	
MOTOR	3084	1546	128	43	
POWER	2854	1599	125	45	
CIRCUITRY	3007	1599	235	45	
3	1862	1838	11	39	
15	1643	1993	35	39	
14	2192	1990	44	43	
131	2835	1899	60	43	
DR	2857	1970	42	49	
PWR	2930	1972	74	48	
SW	3039	1972	38	48	
(	3125	1973	13	48	
4	3144	1973	13	48	
)	3170	1973	13	48	
CFF	2852	2032	74	44	
,	2937	2029	14	46	
THEN	2972	2029	95	45	
BACK	3104	2027	95	44	
TO	2856	2078	38	51	
ORIGINAL	2928	2078	199	51	
POSITION	2850	2135	203	47	
ONE	3090	2138	75	44	
AT	3193	2139	45	44	
A	2861	2188	12	44	
TIME	2907	2190	100	43	
TO	3045	2191	40	44	
ISOLATE	2852	2238	176	51	
MOTOR	3044	2241	133	50	
NOT	2845	2293	78	48	
DRAWING	2956	2295	174	48	
AMPS	3160	2297	98	47	
AFFECTED	1660	2114	193	43	
WHEEL	1894	2117	117	41	
:	2031	2117	10	41	
-	1641	2167	14	51	
DRIVE	1689	2167	126	51	
PWR	1845	2167	73	51	
SW	1957	2167	37	51	
-	2035	2167	14	51	
OFF	1701	2225	78	35	
DRIVE	1697	2286	121	40	
ENABLE	1854	2285	155	40	
SW	2036	2283	39	41	
-	1725	2339	14	46	
OFF	1768	2339	79	45	
8	4306	2117	7	60	
CONTINUE	2203	2121	200	48	
MISSION	2429	2126	181	46	
MONITOR	2196	2175	175	45	
AMP	2412	2177	68	43	
-	2495	2177	11	43	
HOUR	2510	2178	100	44	
READINGS	2200	2227	204	47	
.	2417	2233	10	42	
RECONFIGURE	2193	2282	284	43	
FOR	2516	2284	65	43	
BATTERY	2194	2333	180	45	
LOAD	2410	2335	93	45	
SHARING	2198	2388	170	43	
AS	2405	2391	46	42	
REQUIRED	2202	2441	203	49	
NO	2706	2390	43	39	
FAILED	2886	2474	152	42	
MOTOR	3062	2474	127	42	
ISOLATED	2883	2524	205	41	
?	3101	2522	12	43	
YES	2279	2629	72	40	
11	4304	2805	49	86	
