content	x	y	w	h	
letra	2	224	41	41	
alier	-5	277	42	47	
Sta	3	332	27	51	
.	38	336	5	48	
ola	-7	391	43	51	
Lor	-8	456	37	37	
.	29	456	9	37	
i	-6	504	14	49	
di	22	505	16	48	
adri	-7	560	47	51	
an	12	632	28	34	
WO	-7	676	43	39	
.	34	676	9	39	
elimo	-7	732	49	48	
tenu	0	797	37	39	
.	33	797	9	39	
per	-8	860	48	43	
ici	0	913	22	43	
,	12	913	11	43	
mella	-8	964	47	44	
ANTICA	472	184	169	60	
,	663	187	13	57	
I	708	188	20	57	
MODERNA	754	189	212	61	
:	984	193	14	57	
Apoftolo	181	239	198	65	
,	402	241	16	64	
ma	435	241	71	64	
anche	526	242	128	65	
a	678	243	16	64	
S.	717	244	34	64	
Idelfonſo	757	244	201	66	
Veſcovo	980	246	181	66	
,	1178	248	13	64	
vi	1223	248	41	65	
fi	1285	249	30	64	
fà	191	294	22	63	
perciò	234	295	141	64	
l'una	394	297	119	64	
,	532	299	16	63	
e	583	300	17	63	
l'altra	633	301	149	64	
Feſta	794	303	106	64	
,	915	305	13	63	
e	954	305	22	63	
quella	1002	306	132	65	
ancora	1154	308	158	66	
di	175	353	42	62	
S.	233	353	41	63	
Ermenegildo	292	354	286	64	
Re	596	357	57	62	
di	681	358	45	62	
Spagna	739	358	159	64	
,	910	360	16	62	
dell	952	361	82	62	
'	1030	361	16	62	
Immacola	1065	362	239	65	
ta	174	406	44	61	
Concezione	233	407	265	64	
,	508	411	13	61	
dell	548	412	78	62	
'	632	413	8	61	
Aſſunta	661	413	167	64	
di	847	416	43	62	
Noſtra	904	417	146	63	
Signora	1068	420	173	63	
,	1252	423	14	61	
e	1286	423	24	61	
l'altra	167	463	147	61	
della	331	465	109	60	
traslazione	460	467	246	62	
del	725	471	65	60	
Corpo	811	472	144	61	
del	975	474	64	60	
detto	1058	476	118	60	
San	1205	478	101	61	
to	171	522	45	63	
Apoſtolo	235	522	195	63	
.	452	522	18	63	
Nelle	285	577	114	62	
contigue	415	579	195	63	
abitazioni	640	582	221	63	
dimorano	881	585	217	63	
li	1132	588	27	61	
Cap	1194	589	91	62	
.	1289	590	21	61	
pellani	167	632	157	64	
,	331	634	17	63	
che	377	634	72	64	
offiziano	463	636	180	65	
la	666	638	38	63	
Chieſa	724	639	148	64	
,	888	641	14	63	
nella	928	641	104	65	
quale	1052	643	118	64	
ogni	1204	645	100	64	
Sabato	161	688	152	60	
ſera	331	690	87	60	
fi	432	691	26	59	
cantano	472	692	178	61	
le	667	694	35	59	
Litanie	721	695	161	61	
,	880	697	12	59	
ed	907	697	50	59	
in	977	698	39	59	
tutte	1036	699	106	60	
