content	x	y	w	h	
626	733	187	84	45	
DESCRIZIONE	985	179	282	43	
DI	1291	174	60	46	
ROMA	1383	172	123	45	
principale	678	240	231	59	
in	924	236	45	62	
tre	976	235	64	62	
Portoni	1058	234	180	60	
,	1244	230	13	63	
ſervendo	1273	230	204	59	
quello	1490	226	138	61	
di	1643	223	40	63	
mez	1691	222	81	62	
:	1770	221	19	63	
zo	679	297	50	63	
per	747	296	74	63	
ſalire	834	295	116	62	
la	961	294	38	63	
Scala	1005	293	124	62	
,	1147	291	14	63	
ed	1193	291	52	62	
entrare	1259	290	172	61	
nel	1455	287	72	63	
gran	1539	286	104	62	
Corti	1661	285	127	62	
le	677	357	37	41	
,	737	349	19	65	
e	771	349	18	65	
gli	803	348	56	65	
altri	879	347	94	64	
due	991	346	78	64	
laterali	1077	344	172	63	
per	1267	341	74	65	
li	1355	340	26	65	
Corpi	1395	340	135	63	
di	1537	337	62	65	
Guardia	1607	336	167	63	
,	1771	334	19	65	
cioè	680	409	92	59	
il	792	407	35	60	
deſtro	835	407	134	58	
dei	982	404	66	59	
Cavalleggieri	1063	403	319	55	
,	1391	398	16	60	
ed	1419	397	51	60	
il	1487	396	29	60	
ſiniſtro	1539	395	144	58	
delle	1697	392	98	59	
Corazze	680	464	185	56	
.	886	461	12	58	
Le	918	461	52	57	
due	982	460	77	57	
Statue	1085	458	134	56	
,	1228	456	17	58	
che	1272	455	75	57	
ſono	1360	454	101	56	
ſopra	1477	452	120	56	
quello	1621	449	119	57	
di	1756	447	43	58	
mezzo	676	525	146	59	
,	839	521	16	63	
rappreſentanti	878	520	334	54	
l'una	1217	511	113	60	
la	1338	508	42	61	
Podeſtà	1392	506	171	59	
Pontificia	1578	501	196	58	
,	1778	496	19	63	
e	682	575	22	60	
la	720	575	39	60	
Giuſtizia	781	574	189	57	
l'altra	986	571	146	58	
,	1146	568	13	60	
ſono	1188	568	101	58	
ſcoltura	1301	566	177	57	
di	1490	563	47	59	
Filippo	1556	562	152	58	
del	1721	559	62	60	
la	680	631	40	59	
Valle	738	631	114	57	
,	865	629	13	59	
inſieme	911	628	165	57	
colli	1102	626	95	58	
Trofei	1220	624	145	57	
di	1382	622	43	59	
marmo	1459	621	158	57	
ſopra	1636	619	108	58	
li	1768	617	31	59	
due	685	688	80	63	
laterali	782	687	161	61	
.	964	684	13	64	
Girano	993	683	162	62	
d'intorno	1171	680	215	61	
le	1397	677	38	63	
feneſtre	1451	676	168	61	
del	1637	673	65	63	
pian	1709	672	84	63	
terreno	683	748	169	59	
,	867	744	15	62	
ſopra	901	743	135	60	
le	1060	740	39	61	
quali	1134	738	114	60	
vengono	1252	736	188	58	
li	1469	731	27	61	
fineſtrini	1523	729	195	59	
dei	1728	725	72	61	
mezzanini	687	804	224	52	
,	928	799	11	56	
ed	965	799	50	55	
a	1033	797	23	56	
queſti	1074	797	125	53	
ſovraftano	1229	793	236	52	
le	1487	788	37	56	
feneſtre	1563	787	154	53	
del	1734	783	65	55	
piano	685	857	130	63	
nobile	838	854	128	62	
,	984	851	14	65	
fopra	1022	850	119	62	
del	1159	847	66	63	
quale	1239	845	126	62	
ricorrono	1387	841	222	60	
altri	1623	836	94	63	
fe	1723	834	74	64	
neſtrini	693	915	170	48	
dell'ultimo	885	912	262	46	
mezzanino	1166	907	232	46	
.	1416	903	13	50	
Iermina	1452	902	188	47	
la	1661	898	31	50	
Fac	1708	897	81	50	
ciata	686	973	113	60	
un	815	970	55	61	
magnifico	889	968	223	58	
Cornicione	1129	963	255	57	
,	1399	956	16	63	
ſoſtenuto	1428	955	198	59	
dai	1649	950	63	62	
ſuoi	1730	948	73	62	
modiglioni	686	1028	251	61	
con	961	1022	88	63	
conchiglia	1064	1019	251	61	
ſopra	1336	1013	115	64	
,	1465	1010	17	66	
e	1511	1009	23	65	
roſa	1547	1008	90	64	
nel	1655	1006	67	64	
fof	1732	1004	58	65	
.	1784	1003	19	66	
fitto	697	1085	84	60	
;	806	1083	18	61	
e	855	1081	18	61	
