content	x	y	w	h	
136	488	162	93	35	
DESCRIZIONE	736	148	282	48	
DI	1050	147	55	49	
ROMA	1121	146	120	49	
lia	435	201	55	57	
ſopra	501	201	117	56	
il	633	200	25	57	
terzo	671	200	115	56	
Arcone	805	199	161	56	
,	969	198	13	57	
ſono	991	198	101	57	
opera	1117	197	129	57	
di	1261	196	39	57	
Gio	1313	196	83	57	
:	1401	196	9	57	
Anto	1427	195	127	57	
nio	438	254	71	65	
de	520	254	47	65	
Mari	586	254	105	65	
;	708	254	9	65	
e	740	254	23	65	
le	776	254	35	65	
ultime	836	254	147	65	
cioè	994	254	85	65	
S.	1100	254	36	65	
Marta	1145	254	137	65	
,	1297	254	18	65	
e	1343	254	18	65	
S.	1377	254	37	65	
Agnes	1418	254	137	65	
ſe	435	312	37	52	
furono	485	312	149	52	
fatte	654	312	94	52	
dal	761	312	68	52	
detto	844	312	118	52	
Franceſco	974	312	219	52	
de	1207	312	49	52	
Roffi	1268	312	108	52	
.	1383	312	13	52	
Li	1423	312	49	52	
due	1481	312	67	52	
Angeli	434	370	158	59	
,	597	369	16	60	
che	632	368	79	60	
reggono	730	367	192	58	
l	956	365	18	60	
'	968	365	18	60	
Arma	993	365	127	58	
di	1137	363	42	60	
Aleſſandro	1205	362	234	58	
VII	1464	360	74	59	
.	1539	359	18	60	
nell	435	421	82	65	
'	513	421	18	65	
Arcone	541	421	165	65	
della	727	421	98	65	
Cuppola	843	421	187	65	
,	1032	421	18	65	
fono	1056	421	91	65	
di	1163	421	48	65	
Antonio	1219	421	172	65	
Raggi	1409	421	133	65	
,	1537	421	17	65	
e	434	476	23	65	
ſuoi	474	476	82	65	
ſono	566	476	101	65	
ancora	682	476	153	65	
gl'altri	856	476	158	65	
,	1014	476	17	65	
che	1052	476	77	65	
ſoſtengono	1153	476	230	65	
con	1402	476	65	65	
due	1486	476	73	65	
Futti	435	532	113	63	
la	564	532	39	63	
medeſima	616	532	217	63	
Arma	855	532	133	63	
per	998	532	73	63	
diſotto	1086	532	152	63	
degl	1252	532	104	63	
'	1343	532	17	63	
Organi	1375	532	167	63	
.	1543	532	16	63	
Seguitando	433	591	251	63	
il	697	589	30	65	
giro	739	589	98	64	
della	850	588	107	64	
Navata	964	587	187	64	
di	1157	585	42	65	
mezzo	1212	585	138	64	
,	1361	584	19	65	
del	1393	583	73	65	
me	1474	583	68	64	
,	1540	582	16	65	
delimo	433	643	155	65	
Raggi	598	643	144	65	
ſono	741	643	105	65	
le	861	643	41	65	
SS	938	643	47	65	
.	986	643	18	65	
Appollonia	1021	643	246	65	
,	1279	643	13	65	
e	1311	643	25	65	
Tecla	1343	643	131	65	
fo	1497	643	38	65	
.	1542	643	13	65	
pre	431	699	82	66	
il	531	699	24	66	
primo	572	699	144	66	
Arcone	734	699	169	66	
dall'altra	914	699	211	66	
parte	1139	699	119	66	
,	1272	699	12	66	
La	1316	699	49	66	
S.	1400	699	36	66	
Aga	1446	699	111	66	
ta	436	759	34	60	
,	490	759	17	60	
e	528	759	16	60	
S.	564	759	42	59	
Dorotea	612	758	183	59	
,	808	757	17	60	
che	844	757	78	60	
fieguono	945	756	205	59	
ſono	1167	755	98	59	
del	1279	754	62	60	
Perone	1372	754	156	59	
Le	428	808	53	67	
SS	492	808	55	67	
.	552	808	9	67	
Barbara	572	808	182	67	
,	764	808	17	67	
e	806	808	23	67	
Caterina	842	808	201	67	
del	1082	808	66	67	
medeſimo	1150	808	224	67	
Raggi	1392	808	134	67	
;	1540	808	19	67	
e	427	866	23	61	
la	469	866	34	61	
S.	525	866	33	61	
Scoloſtica	568	866	214	61	
,	797	866	14	61	
e	836	866	23	61	
S.	884	866	39	61	
Chiara	937	866	152	61	
,	1094	866	13	61	
che	1121	866	77	61	
ſono	1213	866	106	61	
le	1332	866	40	61	
ultime	1387	866	143	61	
.	1525	866	16	61	
furono	416	921	160	55	
lavorate	592	921	192	55	
da	797	921	53	55	
Ercole	873	921	134	55	
Ferrata	1023	921	158	55	
ſuddetto	1206	921	179	55	
,	1407	921	15	55	
COTOX0.76	897	1306	136	36	
)	1040	1308	13	34	
intra	935	1340	67	27	
