content	x	y	w	h	
89	1153	130	46	67	
ANTICA	428	146	175	53	
,	620	143	15	55	
E	659	143	23	55	
MODERNA	697	142	213	52	
.	924	138	15	55	
RIONE	215	239	228	49	
DI	481	234	76	52	
CAMPO	603	232	256	48	
MARZO	901	227	234	48	
.	1147	222	16	53	
CAMP	632	340	220	201	
IT	569	475	154	81	
F10	132	537	68	54	
000	212	539	144	56	
INOTS	480	624	60	312	
MARZO	1016	667	277	210	
Q	167	1033	34	118	
Veſto	264	1028	123	62	
Rionc	405	1028	128	61	
fà	551	1027	40	62	
per	606	1027	73	61	
Inſegna	698	1026	170	61	
una	898	1025	78	62	
mezza	994	1024	133	62	
Luna	1137	1024	133	61	
in	280	1091	41	58	
Campo	349	1090	162	56	
turchino	540	1087	190	56	
,	746	1084	14	58	
e	791	1084	21	58	
dall'antico	843	1083	251	54	
Campo	1126	1078	145	56	
Marzo	139	1143	156	62	
,	289	1142	19	63	
ove	323	1141	84	62	
è	419	1140	22	63	
ſituato	459	1139	151	62	
,	610	1138	16	63	
prende	639	1137	156	62	
il	809	1135	28	63	
ſuo	845	1135	76	62	
nome	935	1134	125	62	
,	1063	1132	10	63	
rinchiu	1099	1132	177	60	
dendo	145	1197	136	65	
in	296	1196	40	65	
ſe	355	1196	35	65	
una	406	1196	77	64	
parte	501	1195	119	65	
del	638	1194	66	65	
Monte	723	1194	141	64	
Fincio	883	1193	138	64	
,	1026	1192	17	65	
porzione	1057	1192	214	63	
della	147	1255	106	58	
Priſca	281	1254	136	58	
Regione	435	1252	176	58	
,	621	1250	18	59	
del	671	1250	64	58	
Circo	755	1249	116	58	
Flaminio	894	1248	194	57	
,	1109	1245	14	59	
e	1153	1245	19	59	
la	1205	1244	70	58	
Porta	143	1312	132	60	
del	302	1311	64	60	
Popolo	395	1310	146	59	
,	550	1308	18	61	
che	602	1308	70	60	
anticamente	689	1307	283	58	
fi	988	1304	39	60	
chiamaya	1056	1303	219	59	
Flumentana	139	1367	259	53	
,	417	1365	13	55	
ed	454	1365	56	55	
anco	525	1364	103	55	
Flaminia	645	1363	191	54	
.	855	1362	13	55	
Del	425	1478	85	63	
Campo	526	1477	145	62	
Marzo	687	1476	150	61	
antico	851	1474	130	62	
.	993	1473	14	63	
U	243	1591	40	64	
'	287	1591	12	65	
compreſo	315	1590	214	62	
nel	541	1586	66	64	
numero	627	1585	172	62	
dc'luoghi	813	1582	222	61	
più	1059	1578	74	64	
famos	1149	1576	132	63	
fi	260	1650	28	63	
di	306	1650	51	62	
Roma	367	1649	129	61	
l'antico	513	1646	195	61	
Campo	726	1643	164	61	
di	919	1640	41	63	
Marte	968	1639	145	61	
,	1133	1637	19	63	
chia	1176	1636	103	62	
mato	153	1709	117	64	
volgarmente	287	1707	287	61	
Campo	601	1701	144	64	
Marzo	770	1698	151	64	
,	927	1695	20	66	
ſituato	968	1694	145	64	
da	1147	1691	49	66	
Ru	1206	1690	61	65	
.	1268	1689	18	66	
fo	155	1757	39	58	
,	215	1757	11	58	
e	249	1757	20	58	
Vittore	291	1758	164	59	
nella	483	1759	106	59	
Regione	618	1761	184	59	
nona	828	1762	117	59	
;	963	1764	13	58	
per	1018	1764	65	58	
inteſero	161	1814	175	58	
,	355	1814	13	58	
il	398	1814	26	58	
Biondo	447	1814	153	58	
,	621	1814	16	58	
ed	658	1814	50	58	
il	726	1814	26	58	
Fulvio	770	1814	142	58	
,	932	1814	15	58	
quanto	986	1814	141	58	
,	1146	1814	16	58	
fuori	1180	1805	111	44	
della	163	1867	104	66	
Porta	283	1866	129	66	
Çarmentale	430	1865	248	64	
,	682	1862	20	67	
fù	723	1862	46	66	
di	783	1861	44	67	
ſpazio	843	1860	138	66	
tra	994	1859	79	66	
il	1089	1858	29	66	
Campi	1131	1857	163	66	
doglio	1114	1919	124	56	
il	1117	1745	24	62	
quale	1169	1747	120	66	
