content	x	y	w	h	
574	728	179	83	46	
DESCRIZIONE	1002	160	283	50	
DI	1308	161	55	49	
ROMA	1390	162	122	49	
di	677	216	41	55	
ſtucco	729	216	141	56	
da	890	217	50	55	
Franceſco	957	218	220	56	
Roſa	1194	219	100	56	
.	1321	220	11	55	
Nel	1348	220	72	56	
primo	1436	221	136	56	
Altare	1605	222	120	56	
la	1739	223	31	55	
Maddalena	678	274	242	69	
è	945	274	20	69	
di	978	274	51	69	
Benedetto	1034	274	230	69	
Luti	1281	274	100	69	
,	1382	274	18	69	
che	1426	274	76	69	
anche	1520	274	124	69	
dipin	1653	274	119	69	
ſe	674	330	39	57	
la	734	330	29	57	
Volta	788	330	121	57	
.	924	330	13	57	
Tutti	950	330	113	57	
li	1080	330	27	57	
Santi	1134	330	111	57	
nel	1264	330	63	57	
ſecondo	1342	330	175	57	
ſono	1532	330	95	57	
di	1647	330	41	57	
Lui	1699	330	56	57	
.	1758	330	13	57	
gi	674	386	41	65	
Garzi	731	386	137	65	
;	877	386	18	65	
e	918	386	23	65	
Biagio	960	386	145	65	
Puccini	1122	386	164	65	
dipinſe	1310	386	159	65	
nella	1494	386	103	65	
terza	1630	386	96	65	
il	1742	386	27	65	
S.	673	434	40	65	
Domenico	728	434	225	67	
,	964	436	15	65	
che	1008	436	74	66	
rifufcita	1102	437	174	66	
un	1298	438	47	66	
fanciullo	1367	439	186	66	
,	1558	440	17	65	
e	1591	441	17	65	
le	1625	441	35	65	
pittu	1668	441	98	67	
re	670	494	46	64	
a	737	494	21	64	
freſco	777	494	127	65	
ſono	938	495	88	64	
del	1054	496	64	64	
Vaſconio	1136	496	200	65	
.	1347	497	17	64	
L'Altar	1388	497	174	65	
maggiore	1576	498	194	65	
è	673	553	21	63	
diſegno	715	553	165	63	
di	900	553	39	63	
Melchiorre	962	553	247	63	
Cafà	1235	553	91	63	
Malteſe	1346	553	166	63	
,	1527	553	18	63	
ed	1554	553	57	63	
è	1636	553	18	63	
ancor	1669	553	99	63	
ſua	670	608	67	67	
opera	756	608	127	67	
la	904	608	33	67	
Santa	954	608	119	67	
Caterina	1094	608	195	67	
,	1294	608	17	67	
ſcolpita	1320	608	169	67	
in	1502	608	45	67	
marmo	1562	608	153	67	
.	1712	608	19	67	
Il	1749	608	22	67	
Dio	670	664	85	61	
Padre	771	664	130	61	
nel	920	664	63	61	
Cuppolino	999	664	236	61	
è	1250	664	20	61	
di	1290	664	40	61	
Franceſco	1344	664	215	61	
Rofa	1580	664	95	61	
,	1689	664	17	61	
eli	1719	664	53	61	
due	670	721	77	63	
Tondi	781	721	132	63	
ſopra	934	721	119	63	
le	1065	721	54	63	
Porte	1147	721	129	63	
della	1295	721	104	63	
Sagreſtia	1432	721	191	63	
,	1638	721	18	63	
e	1676	721	18	63	
del	1723	721	50	63	
Confefſonario	671	777	313	59	
,	984	777	14	59	
fono	1017	777	97	59	
di	1135	777	38	59	
Luigi	1192	777	114	59	
Garzi	1326	777	126	59	
.	1484	777	17	59	
La	1510	777	54	59	
Madonna	1582	777	193	59	
del	674	830	65	61	
Rofario	758	830	169	61	
nella	942	831	103	61	
Cappella	1072	831	196	62	
ſeguente	1243	832	227	62	
è	1499	833	17	61	
del	1544	833	70	61	
Paſſeri	1621	833	128	62	
,	1753	834	17	61	
la	670	887	40	59	
Volta	729	887	122	59	
di	872	887	40	59	
Gio	930	888	81	59	
:	1017	888	10	59	
Battiſta	1046	888	165	60	
Speranza	1230	889	200	59	
,	1450	889	17	59	
ed	1475	890	49	59	
il	1549	890	22	59	
ſott'Arco	1588	890	171	60	
di	668	944	41	65	
Gio	728	944	77	65	
:	818	944	17	65	
Battiſta	831	944	164	65	
Rugieri	1010	944	173	65	
Bologneſe	1192	944	231	65	
.	1440	944	29	65	
Li	1482	944	47	65	
SS	1548	944	47	65	
.	1595	944	18	65	
trè	1631	944	47	65	
