content	x	y	w	h	
to	-6	203	19	62	
Egidio	24	206	52	67	
.	71	213	7	61	
I	88	215	9	62	
Talloldo	1	262	69	62	
,	77	274	4	51	
uella	-5	320	42	53	
di	49	325	11	50	
S.D.	67	327	32	53	
Arrigofie	-4	492	106	68	
e	10	659	5	58	
Aronje	38	662	46	62	
ti	-6	716	16	49	
dal	19	718	20	50	
medel	54	721	46	53	
ANTICA	475	159	167	51	
,	661	158	11	51	
E	699	158	21	51	
MODERNA	735	158	212	50	
.	964	157	12	51	
$	1168	174	12	47	
37	1191	175	51	49	
nata	168	217	100	63	
la	282	217	38	63	
Cuppola	342	217	181	63	
,	545	217	18	63	
ed	582	217	50	63	
anche	667	217	127	63	
li	813	217	27	63	
quattro	863	217	162	63	
Triangoli	1068	217	211	63	
,	1274	217	18	63	
che	173	280	76	60	
la	266	279	36	60	
reggono	326	278	182	58	
.	522	275	18	60	
Nel	558	275	75	59	
primo	650	273	137	59	
a	800	271	29	60	
mano	863	270	120	59	
diritta	1001	268	145	59	
Paris	1173	266	117	58	
Nogari	172	333	159	60	
dipinſe	353	331	149	59	
Jeffe	527	329	80	60	
,	616	328	18	61	
ed	651	327	55	61	
il	722	327	26	60	
Re	759	326	58	61	
David	832	325	136	60	
.	982	323	12	61	
Nel	1022	323	75	60	
ſecondo	1111	322	177	59	
2	-7	380	13	49	
,	12	380	5	49	
e	30	380	9	49	
l'Aor	45	380	61	49	
a	169	387	26	53	
mano	214	387	120	52	
manca	347	386	138	51	
il	501	384	27	53	
Re	541	384	58	52	
Acaz	613	383	112	52	
,	741	381	12	53	
ed	773	381	48	53	
Ezechia	839	380	168	52	
fono	1023	379	98	52	
di	1139	377	40	53	
mae	1201	377	88	52	
Lente	-8	443	50	44	
allafe	48	441	53	45	
no	173	442	50	56	
di	249	442	42	56	
Ceſare	309	442	143	55	
Nebbia	468	441	153	55	
.	632	440	16	56	
Azor	660	440	109	56	
,	786	439	12	56	
Sadoch	824	439	158	55	
,	999	438	13	56	
ed	1028	438	50	56	
Achim	1118	438	122	55	
,	1278	437	16	56	
pur	171	500	78	63	
da	289	499	47	63	
queſta	362	498	134	62	
parte	522	496	121	62	
,	656	495	13	63	
mà	699	494	64	63	
verſo	791	493	116	62	
l'ingreſſo	928	491	220	61	
della	1180	488	106	62	
ognele	-8	552	63	55	
.	46	551	16	56	
Ils	70	550	35	56	
Cappella	177	556	194	58	
,	392	554	18	60	
ſono	429	554	95	59	
del	539	552	71	60	
medeſimo	620	552	221	57	
;	854	549	17	60	
e	893	549	22	60	
nell'ultimo	931	548	259	58	
,	1199	545	17	60	
in	1250	545	42	60	
cui	172	604	75	60	
fi	266	604	30	60	
vede	311	604	104	61	
efpreffa	443	605	167	61	
Tamar	631	607	155	60	
col	807	608	69	60	
volto	893	608	102	61	
coperto	1032	609	174	61	
,	1221	610	11	60	
e	1266	611	22	60	
co	179	663	43	59	
'	228	663	17	59	
dui	255	663	67	59	
ſuoi	337	663	84	58	
figliuoli	439	662	173	59	
Fares	630	662	116	58	
,	761	661	17	59	
e	806	661	21	59	
Zara	845	661	101	58	
,	951	660	11	59	
tutto	980	660	99	59	
è	1104	659	17	59	
lavoro	1140	659	149	59	
di	172	714	42	61	
Lattanzio	233	714	198	61	
Bologneſe	463	714	219	61	
.	698	714	17	61	
Nell'Altare	738	714	259	61	
ſotterraneo	1016	714	256	61	
,	1275	714	12	61	
Ruth	3	777	38	51	
del	52	779	19	50	
dedicato	171	774	193	56	
alla	382	774	75	55	
Natività	473	773	189	55	
del	679	772	64	56	
Redentore	761	772	230	55	
,	993	771	13	56	
trovaſi	1026	771	155	55	
rin	1199	770	58	56	
.	1274	770	11	56	
chiuſo	167	831	137	59	
il	325	830	25	59	
Preſepio	369	830	189	58	
,	574	829	17	59	
che	617	828	75	59	
conſiſte	711	828	163	58	
in	901	826	41	59	
alcune	959	826	139	58	
Tavole	1127	825	159	58	
groffe	167	889	133	62	
,	316	888	13	63	
e	372	888	18	63	
rozze	415	888	114	62	
,	544	887	18	63	
ſopra	581	886	119	62	
delle	733	885	104	62	
quali	851	884	111	62	
il	994	883	26	63	
Figliuol	1038	883	171	61	
di	1229	881	54	63	
c'entra	-8	953	60	45	
in	55	950	13	47	
li	74	949	25	46	
Dio	169	940	85	64	
fù	263	940	50	64	
poſto	334	940	114	64	
dalla	455	940	113	64	
fua	598	940	64	64	
Santiſſima	673	940	230	64	
Madre	914	940	152	64	
,	1084	940	18	64	
quando	1128	940	158	64	
parte	2	1005	44	49	
ha	51	1003	46	49	
nacque	173	999	159	62	
.	343	997	19	63	
Vi	379	997	52	63	
fi	445	996	28	63	
cuſtodiſce	487	996	220	60	
parimente	723	993	228	61	
parte	960	990	118	62	
delle	1096	989	103	62	
Fa	1211	988	54	62	
.	1269	987	18	63	
in	0	1074	13	40	
mezzo	29	1074	46	40	
,	70	1074	11	40	
ſce	165	1054	63	60	
,	229	1054	14	60	
con	259	1054	78	59	
le	354	1053	37	60	
quali	404	1052	109	59	
fu	528	1051	45	60	
involto	590	1050	150	59	
,	761	1049	18	60	
e	798	1049	18	60	
vi	827	1048	39	60	
è	885	1048	20	60	
anche	925	1047	127	59	
del	1067	1046	65	60	
Fieno	1148	1045	123	59	
,	1274	1044	14	60	
fopra	167	1103	118	67	
del	307	1103	68	67	
quale	395	1104	115	67	
giacque	525	1104	176	68	
lo	711	1105	41	67	
ftefro	765	1105	111	68	
Signore	902	1106	171	67	
,	1086	1107	14	67	
e	1133	1107	20	67	
que	1201	1107	86	68	
fto	168	1158	58	61	
fi	245	1158	26	61	
conſerva	295	1158	194	62	
così	505	1159	86	61	
freſco	615	1160	123	61	
,	761	1160	14	61	
che	803	1160	75	62	
par	910	1161	75	61	
ora	1004	1161	74	61	
tagliato	1111	1162	175	61	
dal	170	1218	67	63	
Campo	250	1218	159	63	
.	424	1218	13	63	
Il	460	1218	33	63	
Baſſorilievo	506	1218	267	63	
ſopra	794	1218	115	63	
l'Altare	931	1218	178	63	
è	1116	1218	21	63	
opera	1154	1218	131	63	
By	-3	1281	28	77	
dipinti	32	1281	64	76	
di	165	1279	52	77	
Cecchino	226	1279	217	74	
da	449	1276	66	76	
Pietra	521	1275	144	75	
Santa	687	1273	124	75	
,	825	1271	18	77	
e	865	1271	26	77	
la	899	1270	62	77	
Statua	972	1269	157	76	
nella	1147	1267	140	75	
Nicchia	167	1328	170	52	
incontro	356	1330	185	53	
,	566	1332	10	51	
fra	598	1326	60	55	
l'una	691	1326	115	56	
,	831	1327	15	55	
e	862	1328	21	55	
l'altra	900	1328	131	56	
Scala	1044	1329	111	56	
,	1158	1330	13	55	
rap	1192	1330	75	56	
.	1270	1331	21	55	
preſenta	156	1390	195	58	
S.	370	1388	43	59	
Gaetano	411	1388	191	58	
Tienèo	623	1387	147	58	
,	785	1386	16	59	
che	832	1386	74	59	
in	924	1386	40	58	
una	982	1385	77	59	
notte	1084	1385	122	58	
del	1218	1384	71	59	
S.	164	1441	43	60	
Natale	220	1441	145	60	
riceve	384	1440	137	60	
qui	543	1440	67	59	
fra	626	1439	60	60	
le	704	1439	35	60	
braccia	758	1438	161	60	
il	938	1438	26	59	
Bambino	981	1437	198	59	
Ge	1198	1436	89	60	
sù	169	1495	49	54	
dalle	245	1495	103	54	
mani	365	1495	107	54	
di	492	1495	40	54	
Maria	553	1495	133	54	
Santiſſima	712	1495	229	54	
.	952	1495	11	54	
