content	x	y	w	h	
464	637	147	91	61	
DESCRIZIONE	903	147	290	57	
DI	1219	145	48	58	
ROMA	1295	144	124	58	
il	1739	210	27	58	
quale	1767	207	54	55	
T.	880	252	46	65	
di	923	252	61	65	
Venere	990	252	175	64	
,	1176	251	18	65	
e	1219	251	18	65	
Cupido	1256	251	179	64	
,	1445	250	9	65	
del	1742	273	44	36	
Ten	1788	264	44	36	
quelli	1740	324	81	52	
verlid	1757	380	69	34	
raccogli	1759	446	72	36	
premo	1753	508	67	22	
,	1805	494	20	35	
Ant	1801	539	31	41	
TidiFauno	990	808	323	55	
HAT	1048	1292	267	227	
Upal	1764	1533	63	60	
detto	1768	1599	49	36	
capp	1784	1658	36	50	
Wilic	1773	1698	52	56	
antin	1777	1758	50	51	
So	596	1660	100	69	
Del	773	1660	90	68	
Tempio	894	1659	154	69	
di	1056	1659	51	69	
Venere	1115	1658	150	69	
,	1274	1658	20	69	
e	1317	1658	21	69	
Cupido	1360	1657	153	69	
.	1519	1657	20	69	
Lla	706	1768	69	65	
deſtra	788	1768	135	65	
della	932	1768	111	65	
Baſilica	1056	1768	169	65	
Sefforiana	1240	1768	215	65	
,	1460	1768	21	65	
congiunto	1492	1768	229	65	
all'inſigne	722	1836	241	58	
Tempio	978	1833	174	59	
di	1180	1830	41	61	
S.	1248	1829	61	60	
Croce	1342	1828	113	59	
in	1491	1826	24	60	
Geruſa	1547	1825	170	59	
temme	583	1887	140	65	
,	736	1886	16	65	
vedeli	782	1886	134	64	
un	931	1885	55	65	
groſſo	1003	1885	138	64	
avanzo	1156	1884	167	64	
di	1330	1882	44	65	
antico	1391	1882	138	64	
Edifizio	1548	1881	148	64	
,	1702	1880	18	65	
il	1633	1939	29	39	
to	1780	1814	31	48	
