content	x	y	w	h	
ANT	1742	121	47	38	
402	595	155	88	48	
DESCAZIONE	856	144	283	59	
DI	1166	144	49	59	
ROMA	1242	144	123	59	
Chels	1658	211	72	25	
Girant	1718	187	72	25	
Mianolairca	1690	313	90	15	
/	1763	284	26	40	
16:46	623	479	42	10	
MAT	519	408	151	75	
min	516	524	150	75	
cul201216	1674	540	115	20	
al	1686	593	41	44	
lapide	1716	584	74	33	
s	1682	640	26	53	
,	1695	638	20	53	
diapio	1713	636	64	50	
,	1771	631	19	53	
writrova	1681	703	107	24	
Marh	1684	756	63	37	
PA	1746	745	42	41	
zło	1692	807	38	44	
Pont	1736	803	48	44	
Monaſtero	1687	921	91	37	
Lambardi	1692	977	99	33	
增加	769	1023	155	37	
100	913	1023	33	37	
oxXAN	1295	1033	194	32	
to	1694	1034	39	39	
an	1743	1034	36	39	
che	1696	1091	37	38	
fucc	1737	1085	43	38	
rato	1697	1151	48	35	
.	1738	1145	17	40	
Se	1760	1142	30	38	
un'antia	1702	1198	83	37	
le	1701	1255	25	42	
fidice	1729	1253	59	42	
lorofo	1704	1308	60	41	
raſpor	1704	1366	80	46	
BLEIB	954	1393	26	9	
a	1712	1476	18	42	
dona	1737	1475	39	42	
bfinel	1728	1529	46	45	
Di	556	1636	62	65	
S.	645	1637	48	65	
Maria	692	1637	138	66	
Nuova	846	1638	154	67	
,	1022	1640	10	65	
o	1046	1640	18	65	
di	1084	1641	40	65	
S.Franceſca	1142	1641	256	68	
Romana	1416	1644	165	66	
.	1588	1646	14	65	
liedert	1724	1638	58	51	
I	544	1754	35	120	
Le	1762	1754	20	44	
moi	1744	1806	28	46	
N	598	1756	45	65	
queſto	652	1756	135	65	
ſito	808	1756	75	65	
fù	896	1756	47	65	
propriamente	958	1756	309	65	
il	1282	1756	27	65	
Veſtibulo	1322	1756	199	65	
della	1534	1756	99	65	
Caſa	608	1814	101	63	
Aurea	724	1814	135	63	
di	880	1814	37	63	
Nerone	936	1814	164	63	
;	1097	1814	18	63	
e	1136	1814	19	63	
credono	1174	1814	181	63	
,	1358	1814	11	63	
che	1388	1814	73	63	
S.Silve	1474	1814	155	63	
Aro	522	1858	80	71	
Papa	626	1859	108	71	
fia	754	1860	52	71	
ſtato	834	1860	102	72	
il	964	1861	26	72	
primo	1008	1862	136	72	
a	1162	1863	24	71	
farvi	1210	1864	104	71	
fabricare	1343	1865	197	72	
law	1566	1867	62	71	
Chie	1455	1929	100	47	
.	1557	1929	19	47	
