content	x	y	w	h	
anco	1652	234	52	26	
quel	1656	290	52	40	
grat	1660	402	47	41	
to	1668	512	16	37	
,	1684	512	13	37	
bali	1666	555	29	44	
Var	1667	627	26	41	
DOLL	1667	684	35	31	
е	546	680	23	31	
roli	1659	730	48	34	
Salve	1665	785	38	37	
pion	1657	847	50	41	
158	477	167	75	54	
DESCRIZIONE	723	162	280	51	
DI	1037	168	42	47	
ROMA	1111	170	114	48	
.	1237	172	13	46	
alberi	420	218	134	59	
,	559	218	14	59	
con	600	218	77	59	
alcuni	696	218	133	59	
compartimenti	850	218	336	59	
di	1204	218	39	59	
fiori	1264	218	100	59	
,	1372	218	13	59	
e	1412	218	21	59	
Fons	1450	218	99	59	
tane	418	271	95	60	
aſſai	535	271	96	60	
vaghe	651	271	136	60	
.	817	271	12	60	
Vi	858	271	50	60	
li	928	271	37	60	
vede	982	271	128	60	
un	1128	271	51	60	
antico	1198	271	140	60	
Obeliſco	1366	271	182	60	
frà	416	324	61	67	
due	498	324	75	67	
gran	606	324	97	67	
Conche	727	324	176	67	
di	904	324	47	67	
Granito	972	324	177	67	
,	1166	324	19	67	
che	1202	324	73	67	
furono	1292	324	149	67	
quà	1472	324	77	67	
traſportate	419	384	252	64	
dal	694	384	64	64	
Cardinal	785	384	195	64	
Aleſſandro	1002	384	243	64	
Medici	1278	384	152	64	
;	1448	384	12	64	
&	1485	384	20	64	
fi	1520	384	27	64	
conſerva	419	434	199	64	
in	636	435	40	63	
un	696	436	52	63	
luogo	766	436	128	64	
ferrato	912	438	154	64	
il	1088	439	24	63	
bel	1130	439	76	64	
gruppo	1222	440	162	64	
di	1408	442	44	63	
Sta	1469	442	73	64	
tue	415	498	69	61	
di	499	498	40	61	
marmo	568	497	157	60	
,	739	496	13	61	
rappreſentante	781	496	334	59	
la	1127	493	38	61	
favola	1190	493	132	60	
di	1343	492	51	61	
Niobe	1408	491	123	61	
.	1537	491	16	61	
La	420	550	57	60	
Facciata	496	550	187	60	
interiore	702	550	200	60	
del	930	550	66	60	
Palazzo	1014	550	172	60	
,	1188	550	13	60	
che	1204	550	74	60	
fil	1294	550	43	60	
edificato	1356	550	186	60	
con	414	607	83	61	
diſegno	518	607	163	61	
di	704	606	45	61	
Annibale	769	606	201	61	
Lippi	989	605	121	61	
,	1115	605	17	61	
è	1144	605	20	61	
adornata	1181	605	201	60	
di	1400	604	36	61	
Sta	1469	604	79	61	
tue	420	679	68	41	
baſfiriiievi	588	659	232	64	
antichi	853	661	154	64	
,	1026	662	12	63	
fra	1056	662	69	64	
li	1155	663	35	63	
quali	1202	663	106	64	
ſi	1334	665	26	63	
vedono	1381	665	160	64	
molti	420	714	120	66	
ſagrificj	556	714	180	67	
,	744	715	16	66	
maritaggi	786	716	232	67	
,	1018	717	17	66	
giuochi	1054	717	181	67	
,	1230	718	19	66	
e	1273	718	21	66	
cacce	1320	719	123	66	
.	1457	719	19	66	
Vi	1501	720	45	66	
ſono	429	775	87	63	
ancora	534	775	155	63	
quattro	703	775	169	63	
Statue	891	775	138	63	
di	1045	775	39	63	
Re	1101	775	56	63	
prigionieri	1176	775	242	63	
,	1433	775	12	63	
due	1467	775	75	63	
de	429	827	49	68	
quali	508	827	110	69	
ſono	633	828	100	68	
ſcolpiti	750	828	159	69	
in	924	829	39	68	
porfido	981	830	170	68	
;	1162	831	19	68	
due	1195	831	79	68	
Leoni	1288	831	128	69	
gran	1430	832	117	69	
di	420	884	43	59	
,	466	884	12	59	
lavorati	494	884	179	59	
eccellentemente	691	885	360	60	
,	1059	886	15	59	
uno	1092	886	81	59	
antico	1192	886	137	60	
,	1342	887	13	59	
e	1370	887	21	59	
l'altro	1406	887	134	60	
di	416	942	41	57	
Flaminio	478	942	195	58	
Vacca	698	943	135	58	
;	838	944	13	57	
ed	874	944	49	57	
innanzi	942	944	159	58	
alla	1122	945	77	57	
doppia	1218	946	151	57	
Scala	1386	947	137	57	
,	1528	947	13	57	
nella	421	999	104	66	
belliffima	541	999	216	66	
Fonte	795	999	119	66	
,	930	999	19	66	
che	967	999	74	66	
è	1060	999	24	66	
diſegno	1110	999	173	66	
del	1297	999	63	66	
medeſi	1380	999	160	66	
mo	420	1058	68	58	
Lippi	506	1058	114	57	
,	634	1057	13	58	
vi	677	1057	42	58	
ſono	733	1057	98	57	
le	849	1056	37	58	
Statue	905	1056	138	57	
di	1060	1055	41	58	
metallo	1120	1055	166	57	
di	1310	1054	40	58	
Mercu	1380	1053	138	58	
.	1520	1053	18	58	
rio	420	1113	67	54	
,	501	1113	12	54	
di	532	1113	50	54	
Saturno	587	1113	171	54	
,	767	1113	15	54	
e	796	1113	21	54	
di	833	1113	41	54	
Marte	889	1113	136	54	
,	1031	1113	15	54	
fatte	1059	1113	90	54	
di	1169	1113	39	54	
metallo	1228	1113	163	54	
.	1413	1113	10	54	
Am	1444	1113	74	54	
.	1521	1113	19	54	
miranſi	421	1166	161	56	
nel	599	1166	63	56	
Portico	682	1166	173	56	
ſei	869	1166	52	56	
Statue	942	1166	137	56	
di	1099	1166	41	56	
aleune	1162	1166	140	56	
Sabine	1318	1166	142	56	
,	1463	1166	16	56	
Sa	1479	1166	63	56	
cerdoteſſe	418	1220	223	61	
di	656	1220	41	61	
Romolo	722	1220	177	61	
,	912	1220	13	61	
e	952	1220	19	61	
ſopra	992	1220	119	61	
la	1124	1220	39	61	
Porta	1182	1220	125	61	
una	1326	1220	75	61	
Teſta	1430	1220	111	61	
di	420	1276	40	62	
Giove	475	1276	140	62	
Capitolino	631	1276	239	62	
,	881	1276	14	62	
ed	917	1276	51	62	
una	982	1276	78	62	
grand	1080	1276	133	62	
'	1217	1276	10	62	
Urna	1244	1276	114	62	
di	1386	1276	41	62	
Ala	1444	1276	97	62	
baftro	410	1328	139	63	
quadrata	575	1331	190	64	
.	794	1335	11	61	
La	528	1387	61	60	
Sala	604	1387	89	61	
è	712	1388	21	60	
adornata	749	1388	202	62	
con	970	1390	77	60	
molti	1066	1391	117	60	
Ritratti	1199	1392	167	61	
dipinti	1382	1393	145	61	
,	1531	1394	11	60	
che	417	1444	78	66	
rappreſentano	507	1444	319	66	
diverſi	846	1444	147	66	
Perſonaggi	1011	1444	249	66	
della	1292	1444	103	66	
Caſa	1410	1444	132	66	
Medici	421	1502	157	60	
.	585	1502	14	60	
Vi	623	1502	51	60	
ſono	690	1503	102	60	
varie	803	1503	116	60	
Colonne	943	1503	188	61	
di	1154	1504	45	60	
marmo	1199	1504	170	61	
antico	1382	1505	140	60	
,	1528	1506	13	60	
alcune	420	1558	141	61	
Immagini	578	1558	217	61	
di	812	1558	39	61	
marmo	864	1558	167	61	
di	1050	1558	47	61	
Antonino	1120	1558	211	61	
Pio	1350	1558	73	61	
,	1436	1558	11	61	
c	1464	1558	19	61	
di	1500	1558	40	61	
altri	410	1612	103	59	
Cefari	532	1612	144	59	
,	682	1612	17	59	
due	732	1612	84	59	
Teſte	842	1612	109	59	
di	984	1612	41	59	
bronzo	1046	1612	153	59	
,	1224	1612	13	59	
e	1272	1612	21	59	
due	1314	1612	77	59	
Fauni	1418	1612	119	59	
affai	413	1666	98	57	
notabili	527	1666	182	58	
.	717	1667	16	57	
