content	x	y	w	h	
400	647	169	92	46	
DESCRIZIONE	913	161	275	63	
DI	1217	164	49	61	
ROMA	1303	166	114	61	
Tempio	1739	227	88	38	
,	1819	211	18	52	
ma	1739	294	50	27	
bens	1778	279	62	24	
fice	1741	341	54	31	
Mad	1788	328	56	32	
nio	1758	391	36	37	
nel	1794	385	30	37	
Marine	1748	498	92	35	
AL	1799	713	41	41	
DF	1764	716	81	103	
hanzi	1767	843	46	26	
a	1816	834	15	32	
LI	1048	896	68	65	
Chieſa	1769	885	61	42	
di	1771	941	19	44	
effa	1796	940	35	43	
detto	1773	999	53	41	
Ceren	1778	1055	59	41	
molo	1780	1113	56	34	
|	1137	1029	18	4	
frad	1780	1165	55	40	
in	1801	1226	37	35	
dice	1785	1276	42	42	
fe	1783	1329	17	46	
fa	1810	1328	19	46	
taya	1789	1396	41	35	
no	1783	1445	28	41	
la	1810	1442	33	40	
老	759	1426	44	164	
醯	989	1432	43	164	
A	1302	1530	2	12	
arcer	1789	1507	49	32	
arcer	1791	1563	47	32	
In	709	1668	36	68	
queſto	776	1668	138	68	
ſito	922	1668	87	68	
fuppongono	1026	1668	281	68	
molti	1325	1668	117	68	
Antiquarj	1477	1668	206	68	
,	1678	1668	19	68	
che	593	1724	78	57	
foſſe	694	1724	97	57	
la	802	1725	32	57	
Caſa	852	1725	102	57	
di	970	1725	40	58	
Cefare	1025	1726	148	57	
;	1196	1727	16	57	
ma	1239	1727	64	57	
perche	1318	1727	148	58	
di	1496	1728	39	57	
tal	1551	1728	51	57	
opi	1623	1729	57	57	
.	1684	1729	15	57	
nione	593	1782	123	61	
non	733	1782	83	61	
apportan	831	1782	204	61	
ragioni	1044	1782	172	61	
ſufficienti	1232	1782	208	61	
;	1435	1782	17	61	
percid	1465	1782	138	61	
con	1625	1782	78	61	
tradice	596	1837	159	62	
il	776	1837	25	62	
Nardini	820	1837	174	62	
al	1005	1837	48	62	
cap	1070	1837	71	62	
.	1148	1837	17	62	
12.	1193	1837	62	62	
del	1278	1837	71	62	
3.	1361	1837	45	62	
libro	1411	1837	104	62	
,	1530	1837	12	62	
dove	1570	1837	131	62	
afſeriſce	600	1888	176	65	
,	786	1888	18	65	
che	833	1888	75	65	
Cefare	925	1888	148	65	
nella	1105	1888	105	65	
Via	1228	1888	75	65	
Sagra	1327	1888	117	65	
,	1460	1888	18	65	
dove	1504	1888	110	65	
fu	1635	1888	25	65	
il	1680	1888	33	65	
Tem	1555	1952	96	43	
