content	x	y	w	h	
274	558	193	80	49	
DESCRIZIONE	833	181	278	55	
DI	1140	183	46	54	
ROMA	1217	183	125	55	
Ripigliando	588	234	285	69	
il	901	234	25	69	
giro	932	234	95	69	
della	1049	234	103	69	
Chieſa	1187	234	141	69	
,	1344	234	20	69	
nella	1384	234	105	69	
Cap	1525	234	92	69	
pella	496	293	107	58	
de	618	293	53	58	
Principi	682	293	184	58	
Colonneſi	888	293	220	58	
,	1118	293	16	58	
dedicata	1145	293	192	58	
a	1354	293	22	58	
S.	1401	293	37	58	
France	1456	293	143	58	
.	1602	293	16	58	
ſco	494	346	61	65	
,	555	346	18	65	
il	590	346	25	65	
Quadro	626	346	181	65	
è	824	346	21	65	
pittura	864	346	155	65	
di	1042	346	37	65	
Giuſeppe	1102	346	201	65	
Chiari	1322	346	147	65	
,	1484	346	15	65	
ed	1537	346	37	65	
il	1599	346	24	65	
Depoſito	492	405	196	60	
di	724	405	40	60	
D.	789	405	57	60	
Maria	864	405	138	60	
Lucrezia	1020	405	193	60	
Roſpigliofi	1224	405	256	60	
,	1502	405	17	60	
Du	1540	405	80	60	
cheſſa	488	458	131	63	
Salviati	634	458	168	63	
fù	823	458	35	63	
ſcolpito	874	458	173	63	
da	1062	458	51	63	
Bernardino	1128	458	263	63	
Ludoviſi	1414	458	183	63	
.	1602	458	15	63	
Nella	488	512	115	66	
ſeguente	638	512	189	66	
,	844	512	17	66	
in	895	512	40	66	
cui	956	512	77	66	
ſi	1052	512	28	66	
cuſtodiſce	1122	512	210	66	
il	1358	512	25	66	
Santiſlimo	1407	512	212	66	
Sagramento	490	570	273	61	
,	782	570	13	61	
Bernardino	822	570	257	61	
Paraſole	1096	570	187	61	
dipinſe	1304	570	149	61	
il	1470	570	25	61	
Qua	1508	570	109	61	
dro	488	622	76	58	
di	577	622	42	58	
S.	642	623	43	58	
Tommaſo	688	623	202	59	
Cantuarienfe	910	625	293	59	
;	1218	627	13	58	
el'Immagine	1261	627	294	60	
fo	1574	629	43	59	
pra	477	694	83	48	
di	577	683	45	56	
Maria	639	683	132	56	
SSĩa	793	683	116	56	
,	913	683	12	56	
chiuſa	942	683	133	56	
con	1097	683	79	56	
criſtallo	1197	683	165	56	
,	1369	683	16	56	
era	1391	683	64	56	
