content	x	y	w	h	
04	1873	554	29	39	
A	1868	519	28	7	
gee	1868	618	28	230	
tr	1877	890	16	31	
572	747	172	85	43	
DESCRIZIONE	1000	156	283	53	
DI	1312	156	49	53	
ROMA	1394	156	127	53	
poi	694	212	77	65	
lo	788	212	41	65	
amplio	846	212	147	65	
,	1002	212	17	65	
e	1030	212	23	65	
lo	1068	212	43	65	
abbelli	1130	212	155	65	
,	1276	212	17	65	
e	1306	212	21	65	
da	1338	212	61	65	
lui	1408	212	60	65	
preſe	1486	212	111	65	
il	1623	212	24	65	
nome	1664	212	109	65	
e	694	268	25	55	
finalmente	734	268	231	55	
fù	976	268	45	55	
adornato	1034	268	203	55	
da	1252	268	51	55	
Aleſſandro	1322	268	237	55	
Severo	1572	268	143	55	
con	1728	268	65	55	
altre	704	326	105	61	
Statue	836	326	139	61	
aſſai	1002	326	92	61	
maggiori	1123	326	207	61	
dell'ordinarie	1355	326	315	61	
,	1686	326	12	61	
e	1723	326	17	61	
di	1756	326	44	61	
Colonne	700	382	190	64	
di	908	382	42	64	
bronzo	964	382	156	64	
;	1140	382	15	64	
delle	1189	382	94	64	
quali	1316	382	106	64	
dubita	1433	382	140	64	
Lipfio	1605	382	116	64	
,	1730	382	18	64	
fe	1730	382	68	64	
per	701	456	77	46	
bafi	797	434	78	61	
alle	901	435	74	61	
Statue	1003	435	146	63	
ferviffero	1158	437	207	63	
,	1384	439	16	61	
ovvero	1430	439	162	63	
per	1607	441	69	61	
fofte	1707	442	72	61	
gno	701	495	85	61	
de	816	495	50	61	
'	870	495	10	61	
Portici	900	495	157	61	
.	1074	495	11	61	
Il	1099	495	35	61	
Donati	1163	495	162	61	
,	1332	495	16	61	
approvato	1383	495	235	61	
dal	1632	495	59	61	
Nar	1706	495	93	61	
dini	700	550	87	65	
,	800	550	13	65	
le	838	550	37	65	
giudica	900	550	167	65	
o	1084	550	27	65	
bafi	1124	550	88	65	
,	1221	550	14	65	
o	1260	550	25	65	
aggiunte	1302	550	193	65	
di	1510	550	41	65	
mero	1564	550	111	65	
orna	1690	550	111	65	
mento	691	620	142	39	
.	846	620	13	39	
Lo	810	657	57	63	
ſteſſo	887	657	112	63	
Aleſſandro	1017	658	240	64	
vi	1277	659	40	63	
fece	1347	659	85	64	
morire	1462	660	149	64	
affogato	1636	661	162	64	
dal	698	718	66	65	
fumo	793	718	110	65	
di	922	718	48	65	
paglia	984	718	140	65	
,	1142	718	15	65	
e	1182	718	29	65	
di	1223	718	41	65	
legna	1289	718	122	65	
umide	1431	718	138	65	
,	1577	718	17	65	
Vetronio	1625	718	165	65	
Turmo	699	775	161	61	
,	857	775	13	61	
fuo	897	775	61	61	
favorito	982	775	176	61	
Cortigiano	1178	775	251	61	
;	1433	775	17	61	
perchè	1471	775	154	61	
allettato	1633	775	169	61	
da	695	833	53	61	
'	753	833	11	61	
preſenti	789	833	186	60	
,	984	832	16	61	
che	1025	832	75	60	
gli	1137	831	55	61	
fi	1207	831	26	61	
offerivano	1267	830	227	60	
,	1511	829	13	61	
falſamentes	1548	829	246	60	
prometteva	692	891	268	59	
li	972	889	28	61	
favori	1015	889	140	60	
del	1171	888	63	60	
ſuo	1249	887	70	61	
Principe	1332	886	187	60	
a	1525	885	24	61	
molte	1579	885	125	60	
Per	1717	883	60	61	
.	1781	883	17	61	
done	692	938	97	69	
;	808	938	17	69	
gridando	844	938	213	69	
nel	1078	938	67	69	
medeſimo	1174	938	217	69	
tempo	1410	938	139	69	
ad	1566	938	49	69	
alta	1644	938	75	69	
vo	1728	938	44	69	
.	1775	938	20	69	
ce	694	998	47	69	
il	766	998	27	69	
Trombetta	810	998	253	69	
:	1078	998	13	69	
Femo	1108	998	119	69	
punitur	1234	998	165	69	
,	1424	998	13	69	
qui	1464	998	83	69	
vendidit	1562	998	157	69	
fuo	1736	998	55	69	
mum	692	1052	92	69	
;	813	1052	12	69	
ſebene	850	1052	143	69	
per	1012	1052	75	69	
altro	1104	1052	107	69	
in	1239	1052	26	69	
un	1304	1052	51	69	
luogo	1366	1052	133	69	
fi	1524	1052	35	69	
conſpicuo	1576	1052	197	69	
,	1775	1052	20	69	
non	692	1110	83	65	
è	792	1110	31	65	
veriſimile	846	1110	227	65	
,	1086	1110	13	65	
che	1122	1110	75	65	
fi	1231	1110	25	65	
faceffero	1275	1110	184	65	
pubbliche	1496	1110	207	65	
giu	1724	1110	47	65	
.	1782	1110	17	65	
ftizie	689	1169	109	61	
;	815	1169	15	61	
fepure	859	1169	141	60	
cid	1019	1168	67	60	
,	1105	1167	13	61	
che	1153	1167	79	61	
ſi	1239	1167	27	60	
è	1283	1166	23	61	
narrato	1325	1166	164	60	
,	1509	1165	15	61	
non	1555	1165	95	61	
fia	1671	1164	45	61	
fta	1734	1164	57	61	
ta	698	1226	35	64	
una	761	1226	74	64	
fingolarità	852	1226	237	62	
,	1102	1224	18	64	
uſata	1142	1224	112	64	
da	1284	1223	51	64	
quell	1355	1223	107	63	
'	1466	1222	10	64	
Auguſto	1509	1222	172	63	
,	1696	1221	21	64	
ac	1739	1221	35	64	
ciò	688	1282	67	62	
il	781	1282	34	62	
caſtigo	828	1281	146	61	
fofſe	1001	1280	91	61	
più	1109	1279	63	62	
publico	1200	1279	154	60	
,	1365	1277	17	62	
e	1384	1277	17	62	
più	1419	1277	71	62	
conſiderabile	1508	1276	267	60	
.	1779	1274	16	62	
Dicontro	803	1337	209	50	
al	1029	1336	37	51	
detto	1085	1335	128	51	
Foro	1219	1334	109	51	
verſo	1343	1333	120	51	
la	1479	1332	41	51	
detta	1535	1332	111	50	
Chieſa	1663	1331	128	50	
di	689	1393	43	60	
S.	764	1393	46	60	
Maria	829	1393	141	59	
in	989	1392	39	60	
Campo	1040	1392	165	59	
Carleo	1224	1391	140	59	
,	1380	1390	16	60	
il	1426	1390	28	59	
Martinelli	1488	1389	218	59	
fup	1717	1388	53	60	
.	1778	1388	17	60	
pone	685	1451	119	58	
,	817	1450	12	59	
effervi	857	1450	144	57	
ſtato	1029	1448	104	58	
l	1156	1447	18	59	
'	1174	1447	18	59	
Arco	1212	1446	93	59	
,	1323	1445	18	59	
e	1365	1445	20	59	
Clivo	1403	1444	120	58	
degl	1544	1443	92	58	
Argen	1669	1442	123	58	
tieri	685	1505	101	65	
,	790	1504	19	65	
ed	849	1504	37	65	
anche	911	1503	138	64	
la	1061	1502	37	65	
Baſilica	1113	1501	164	64	
Argentaria	1328	1499	214	63	
.	1561	1497	19	65	
Il	1594	1496	37	65	
Nardini	1637	1496	161	64	
crede	687	1563	123	61	
,	826	1562	15	62	
che	865	1562	76	61	
parimente	954	1561	248	60	
vi	1228	1559	42	62	
foffe	1305	1558	95	61	
il	1417	1557	29	62	
Portico	1477	1557	159	60	
,	1648	1555	18	62	
detto	1690	1555	104	61	
Margaritaria	687	1619	293	62	
,	993	1616	19	65	
come	1035	1615	124	64	
fi	1180	1614	24	64	
legge	1219	1613	128	64	
in	1375	1611	44	65	
Vittore	1435	1611	164	63	
;	1613	1609	14	65	
dove	1655	1608	102	64	
fi	1774	1607	23	65	
vendevano	685	1675	250	59	
Gioje	952	1673	121	59	
,	1091	1672	14	60	
Collane	1134	1672	173	59	
,	1322	1670	17	60	
Anella	1362	1670	138	59	
,	1517	1669	14	60	
ed	1554	1668	51	60	
altre	1615	1668	102	59	
co	1729	1667	64	60	
ſe	683	1725	39	65	
prezioſe	741	1725	179	65	
,	939	1724	15	65	
ſolite	979	1724	124	65	
a	1125	1724	23	65	
venderfi	1165	1723	185	65	
ancora	1378	1723	152	64	
ne	1560	1722	47	65	
Luoghi	1632	1722	147	64	
,	1774	1721	18	65	
detti	688	1782	104	63	
Sigillaria	826	1785	194	65	
St	1876	992	27	39	
NE	1878	1115	24	28	
L	1882	1436	10	38	
al	1878	1503	20	28	
fo	1869	1548	33	41	
de	1870	1600	33	43	
PI	1881	1672	17	43	
Del	1669	1945	79	51	
