content	x	y	w	h	
414	568	147	87	46	
DESCRIZIONE	818	132	282	58	
DI	1133	133	48	57	
ROMA	1212	133	127	57	
T.	829	238	49	65	
di	876	238	56	66	
Venere	942	239	172	67	
,	1124	241	17	65	
e	1162	242	17	65	
Cupido	1209	242	186	67	
,	1394	244	15	65	
Tid	932	794	140	57	
Fauno	1083	796	163	57	
0	1172	1072	133	63	
Di	548	1628	61	67	
S.	620	1628	47	67	
Stefano	682	1628	161	67	
Rotondo	860	1628	184	67	
,	1056	1628	17	67	
e	1096	1628	19	67	
del	1140	1628	65	67	
Tempio	1226	1628	157	67	
di	1398	1628	41	67	
Pauno	1466	1628	117	67	
,	1586	1628	25	67	
à	923	1684	19	51	
di	964	1684	41	51	
Claudio	1027	1685	160	52	
A	514	1799	105	107	
.	1623	1799	20	107	
camente	650	1856	185	65	
ano	850	1856	81	65	
delli	950	1856	93	65	
trè	1064	1856	61	65	
Tempj	1142	1856	147	65	
,	1289	1856	15	65	
dedicati	1306	1856	173	65	
a	1498	1856	23	65	
Fau	1534	1856	74	65	
.	1615	1856	16	65	
