content	x	y	w	h	
204	496	187	82	54	
DESCRIZIONE	748	176	284	66	
DI	1066	182	46	61	
ROMA	1144	183	126	64	
ta	1639	251	33	39	
la	1659	243	30	41	
deſcrita	1674	238	90	18	
ma	1629	322	56	24	
,	1659	307	31	37	
che	1679	297	44	30	
ha	1703	284	60	24	
colgante	1632	368	131	4	
almato	1669	411	72	24	
lendo	1644	474	52	30	
qucli	1690	458	55	30	
dent	1648	529	44	31	
ala	1690	521	32	33	
mag	1716	515	47	30	
Le	1675	576	39	36	
Colo	1708	565	53	32	
confuol	1649	631	70	47	
Cap	1712	620	43	53	
i	1649	686	28	55	
Profpetto	1673	682	84	44	
parte	1648	813	58	38	
della	1697	795	56	39	
Antonino	1659	860	92	35	
che	1656	919	33	41	
le	1689	914	24	42	
Col	1714	910	46	38	
cato	1659	984	47	30	
all	1713	973	49	30	
ftravano	1665	1029	93	40	
parte	1659	1103	76	30	
de	1723	1082	43	40	
mano	1672	1154	57	34	
,	1733	1151	7	36	
Capitoli	1673	1193	84	49	
ad	1678	1253	24	43	
Anto	1712	1253	46	42	
dal	1679	1308	43	45	
di	1718	1306	28	46	
Flamin	1677	1367	71	39	
che	1676	1421	36	46	
Ca	1720	1420	36	45	
tro	1676	1485	37	40	
Te	1721	1479	39	40	
poiche	1675	1532	71	57	
di	1678	1588	18	46	
Faul	1705	1588	46	46	
tore	1679	1651	39	45	
fil	1722	1648	38	44	
Baſilica	705	1686	167	59	
di	890	1686	39	60	
Antonino	953	1687	203	60	
Pio	1174	1688	75	59	
.	1269	1688	13	59	
F	418	1796	80	110	
A	518	1800	34	48	
'	560	1800	10	48	
menzione	590	1800	213	51	
il	831	1803	27	48	
Donati	871	1804	156	49	
del	1057	1806	72	48	
Foro	1144	1807	106	49	
di	1280	1808	41	49	
Antonino	1343	1809	205	50	
Pio	530	1854	73	56	
,	618	1854	14	56	
e	649	1855	20	56	
vuole	690	1855	123	57	
,	830	1856	12	56	
che	863	1857	74	56	
foffe	954	1858	94	56	
ſituato	1069	1859	145	57	
nella	1234	1860	102	57	
Piazza	1358	1861	133	57	
di	1510	1863	37	56	
Pietra	424	1906	142	66	
,	582	1907	12	65	
e	617	1908	22	65	
ne	654	1908	50	65	
'	710	1909	10	65	
luoghi	744	1909	144	66	
adjacenti	908	1911	209	67	
,	1108	1913	16	65	
e	1138	1913	20	65	
che	1176	1913	76	66	
vi	1272	1914	38	65	
foffe	1330	1915	90	66	
eret	1442	1916	82	66	
.	1530	1917	16	65	
ta	1392	1980	41	45	
la	1448	1979	42	45	
