content	x	y	w	h	
taiginionin	905	947	449	142	
oidi	1359	954	169	107	
466	687	173	89	49	
DESCRIZIONE	956	166	279	51	
DI	1259	167	46	50	
ROMA	1334	168	123	50	
c	1845	418	16	42	
-	1366	600	6	31	
lo	1841	529	19	43	
fo	1839	585	23	41	
10	1840	652	22	31	
C	1839	698	11	39	
tilf	1832	748	29	43	
gla	1828	820	34	40	
CH	1830	864	32	40	
bell	1829	917	31	43	
gna	1827	986	36	37	
mo	1828	1042	26	29	
dic	1827	1085	25	42	
Ro	1830	1138	22	44	
fto	1823	1196	24	42	
glia	1819	1255	45	48	
Cel	1821	1307	38	44	
fo	1822	1362	14	44	
live	1818	1418	37	43	
ta	1813	1479	15	37	
de	1837	1479	21	37	
WA	1316	1246	16	41	
MISALNE	1244	1244	19	57	
MILIW	1511	1274	18	49	
011	1537	1276	18	23	
Men	1029	1335	17	77	
GRH1	1168	1243	18	103	
mi	1386	1275	15	54	
MAD	1460	1270	18	41	
SIMI	1494	1240	15	71	
lemu	1814	1641	44	48	
Wale	1815	1762	36	34	
olub	676	1618	120	48	
.	820	1623	10	43	
OLU	846	1624	96	47	
Atst	634	1671	97	57	
.	812	1669	17	57	
Dell	835	1669	114	56	
Anfiteatro	982	1667	204	55	
di	1203	1665	40	57	
Statilio	1251	1664	170	56	
Tauro	1437	1662	127	56	
.	1580	1661	13	57	
o	664	1710	71	85	
sb	743	1710	46	85	
.	793	1710	24	85	
/	815	1710	24	85	
.	871	1710	24	85	
Veft	771	1774	103	62	
'	871	1774	15	62	
Anfiteatro	911	1774	236	61	
di	1183	1773	46	62	
Statilio	1233	1772	157	62	
Tauro	1432	1772	121	61	
,	1582	1771	17	62	
grand	1624	1771	111	61	
'	1727	1770	17	62	
Amico	793	1839	150	56	
di	957	1838	40	56	
Augufto	1015	1837	177	55	
,	1210	1835	15	57	
vien	1243	1834	94	57	
collocato	1353	1833	204	55	
da	1575	1831	54	56	
molti	1649	1830	100	56	
Antiquarj	642	1894	225	64	
preſſo	892	1892	133	64	
il	1062	1890	36	65	
detto	1104	1889	107	65	
Tempio	1249	1888	171	64	
di	1445	1885	43	66	
S.	1516	1884	47	66	
Croke	1580	1884	112	65	
in	1714	1882	31	66	
Ge	1631	1943	71	39	
Q	642	1776	121	121	
Servic	1816	1804	39	56	
Rione	1817	1930	35	38	
