content	x	y	w	h	
ANTICA	454	144	169	55	
,	643	144	14	55	
&	688	144	21	55	
MODERNA	736	144	211	55	
:	966	144	17	55	
183	1164	138	87	63	
non	-2	164	33	51	
eller	43	170	26	50	
na	-2	218	17	52	
hal	26	223	41	56	
enti	-2	271	34	56	
di	44	280	24	54	
o	6	333	2	58	
porta	27	338	38	67	
rovina	-5	395	74	51	
fi	13	449	6	47	
fecer	33	453	34	52	
lla	-4	506	30	47	
MG	38	511	28	46	
1	4	562	8	47	
Pont	31	564	42	51	
1	-6	626	16	38	
ricer	28	628	35	40	
qualep	15	679	51	63	
ote	-7	739	28	47	
eller	31	739	30	48	
El	-5	846	19	45	
Pala	26	848	35	46	
iedelt	-5	902	54	51	
.	50	906	8	49	
ambel	0	964	57	47	
camente	-8	1033	63	34	
10	592	736	32	40	
CJELO2	592	786	30	230	
||	595	1008	32	8	
IL	616	980	16	15	
11	1665	1683	29	31	
Della	432	1688	129	65	
Curia	578	1689	137	65	
Innocenziara	746	1690	278	66	
,	1031	1691	14	65	
oslouch	1076	1692	166	66	
Degno	282	1764	165	66	
Palazzo	1128	1758	171	49	
E	165	1767	86	102	
'	257	1766	12	103	
.	1096	1757	31	103	
della	281	1825	106	52	
Curia	405	1824	124	52	
Innocenziana	545	1823	268	50	
,	819	1820	14	53	
ſituato	843	1819	150	52	
nella	998	1818	118	52	
ſommi	1133	1816	140	52	
.	1275	1815	22	53	
tà	170	1876	44	60	
di	230	1876	45	60	
Monte	297	1876	128	60	
Citorio	448	1876	139	60	
,	610	1876	17	60	
overo	653	1876	134	60	
Citatorio	805	1876	192	60	
,	1013	1876	16	60	
1	654	1932	11	51	
M	742	1937	11	51	
4	793	1941	11	51	
