content	x	y	w	h	
ANTICA	477	153	166	51	
,	656	149	16	55	
E	688	148	16	55	
MODERNA	723	148	216	50	
433	1163	147	83	56	
GOS	-3	240	56	59	
tro	-4	299	25	50	
la	37	304	3	48	
Poveilig	2	470	60	55	
foRoma	-3	754	56	56	
,	60	761	9	50	
bitezoaie	8	872	54	51	
nonne	245	1264	330	39	
MMMNMNMMINA	767	1324	359	39	
DI	593	1392	99	78	
Delle	448	1651	108	52	
Terme	579	1649	142	51	
di	733	1646	41	53	
Gordiano	788	1645	196	51	
.	1000	1642	14	53	
P	186	1775	34	111	
Reſſo	264	1767	115	63	
la	409	1764	38	65	
Chieſa	477	1763	147	62	
feguente	659	1759	192	62	
di	882	1755	48	64	
S.	939	1754	52	64	
Eufebio	1027	1752	148	62	
,	1194	1749	19	65	
ve	1225	1748	67	64	
donſi	259	1827	129	66	
nel	399	1823	69	68	
principio	483	1821	211	63	
della	698	1815	117	66	
Via	831	1811	79	67	
Preneſtina	929	1808	225	62	
alcu	1177	1801	113	67	
ni	161	1888	41	63	
pochi	220	1886	124	61	
veſtigj	359	1882	149	59	
della	537	1876	108	60	
Villa	662	1872	105	60	
,	786	1868	15	64	
e	829	1867	24	63	
delle	883	1865	107	60	
Terme	1019	1861	149	58	
dellº	1198	1855	96	61	
Hh	676	1930	83	45	
2	792	1930	23	45	
Ima	1149	1921	80	38	
Dell	55	1957	36	39	
