content	x	y	w	h	
469	643	228	89	37	
b	1838	262	14	43	
p	1841	336	12	39	
0	1839	449	7	24	
el	1840	499	20	32	
Lor	1835	597	23	43	
10	1835	723	16	29	
COCE	1833	778	27	28	
10C	1829	832	32	30	
DESCRIZIONE	916	216	282	49	
DI	1236	216	44	49	
ROMA	1320	216	118	49	
nos	590	272	64	62	
proſpiciebat	681	272	255	60	
,	953	269	13	62	
magna	991	269	131	61	
Operariorum	1153	268	281	60	
multitudine	1455	265	240	61	
cinxit	598	322	123	67	
aggere	738	322	136	67	
,	870	322	19	67	
latam	906	322	117	67	
egerendo	1042	322	185	67	
falam	1246	322	120	67	
,	1374	322	17	67	
ibique	1406	322	125	67	
magis	1554	322	114	67	
,	1674	322	15	67	
quam	590	399	116	44	
alibi	723	379	105	64	
murum	828	379	137	64	
erigendo	993	379	177	64	
,	1164	379	16	64	
crebriſque	1191	379	222	64	
Turribus	1438	379	183	64	
mu	1623	379	59	64	
.	1686	379	18	64	
niendo	592	440	130	57	
;	727	440	10	57	
ab	762	439	46	57	
hac	821	439	69	57	
enim	902	439	95	56	
parte	1010	438	110	56	
videbatur	1142	437	201	56	
Civitas	1362	436	154	56	
admodum	1520	435	176	56	
debilis	594	490	143	61	
,	748	490	11	61	
cum	786	490	85	61	
alibi	884	490	95	61	
undecunque	992	490	239	61	
valde	1244	490	113	61	
tuta	1378	490	85	61	
eſſet	1492	490	83	61	
;	1590	490	11	61	
ove	1628	490	71	61	
l'altra	596	553	147	56	
parte	756	552	118	56	
pur	889	551	76	56	
piana	979	550	121	56	
delle	1132	548	102	56	
mura	1251	547	112	56	
fino	1390	546	80	56	
alla	1488	545	72	56	
Porta	1590	544	109	56	
Coliina	607	600	152	63	
fi	790	600	27	63	
fuppone	838	600	177	63	
fortificata	1048	600	227	63	
;	1285	600	16	63	
di	1330	600	39	63	
cui	1396	600	67	63	
nel	1484	600	61	63	
nono	1562	600	99	63	
il	1678	600	23	63	
medeſimo	599	656	218	63	
Dioniſio	833	656	184	63	
.	1039	656	9	63	
Locum	1083	656	136	63	
tamen	1250	656	124	63	
habet	1390	656	110	63	
magis	1517	656	111	63	
in	1654	656	32	63	
.	1688	656	15	63	
expugnabilem	597	715	293	63	
a	909	713	23	65	
Porta	955	713	123	64	
Exquilina	1101	712	215	63	
ad	1333	710	47	65	
Collinam	1411	709	183	64	
,	1613	708	9	65	
ſed	1643	708	59	64	
manuali	600	768	171	63	
opire	791	768	116	63	
munitus	913	768	171	63	
eft	1090	768	47	63	
:	1154	768	9	63	
cingit	1198	768	117	63	
enim	1330	768	95	63	
eum	1457	768	72	63	
falfa	1546	768	80	63	
ing	1644	768	61	63	
minori	591	825	148	57	
latitudine	754	825	200	58	
pedum	970	826	136	58	
centum	1121	827	145	58	
,	1284	828	15	57	
&	1309	828	45	57	
amplius	1372	828	161	58	
,	1539	829	14	57	
&	1581	829	16	57	
pro	1631	830	76	58	
funditatis	594	880	211	63	
triginta	822	880	156	63	
,	989	880	18	63	
ſupraque	1041	880	186	63	
fofam	1249	880	106	63	
murus	1378	880	125	63	
eſt	1521	880	46	63	
punitus	1572	880	139	63	
interius	595	940	172	58	
aggeri	781	939	131	58	
lato	928	938	75	58	
,	1019	937	12	59	
atque	1057	937	116	59	
alto	1191	936	77	59	
haud	1288	936	102	59	
facile	1405	935	106	59	
,	1525	935	17	59	
c.la	1557	935	146	58	
qual	618	991	94	67	
fortificazione	722	991	296	67	
,	1027	991	19	67	
prima	1075	991	132	67	
di	1226	991	47	67	
Tarquinio	1284	991	220	67	
fatta	1521	991	94	67	
da	1634	991	72	67	
Tullio	609	1049	134	62	
,	747	1048	12	63	
eſpreſamente	774	1048	312	61	
moſtra	1101	1045	146	62	
Livio	1266	1044	109	62	
nel	1392	1043	73	62	
primo	1475	1042	128	62	
:	1621	1041	10	63	
In	1649	1041	35	62	
.	1695	1040	12	63	
de	608	1103	46	64	
deinceps	667	1103	166	64	
(	850	1103	17	64	
Tullio	884	1103	132	64	
)	1036	1103	18	64	
auget	1073	1103	114	64	
Exquilias	1209	1103	203	64	
,	1429	1103	10	64	
ibique	1471	1103	128	64	
ipſe	1622	1103	66	64	
,	1697	1103	18	64	
ut	610	1158	44	63	
loco	666	1158	77	63	
dignitas	757	1158	174	63	
ficret	935	1158	110	63	
,	1056	1158	10	63	
habitat	1097	1158	154	63	
,	1264	1158	18	63	
aggere	1301	1158	142	63	
,	1456	1158	18	63	
&	1495	1158	18	63	
fofjis	1556	1158	84	63	
,	1642	1158	18	63	
com	1663	1158	43	63	
maro	610	1212	106	65	
Urbem	731	1212	144	64	
circumdat	890	1211	209	64	
,	1101	1210	11	65	
&	1117	1210	46	65	
c	1168	1210	18	65	
.	1193	1210	6	65	
Più	1215	1209	71	65	
eſpreſſamente	1306	1209	295	64	
Stra	1619	1208	90	65	
bone	609	1273	105	60	
afferma	734	1273	165	60	
nel	913	1273	67	60	
quinto	988	1273	137	60	
,	1141	1273	16	60	
che	1192	1273	79	60	
Servio	1285	1273	140	60	
nella	1446	1273	101	60	
parte	1555	1273	153	60	
più	607	1324	74	70	
debole	703	1324	147	70	
de	866	1324	51	70	
i	928	1324	10	70	
due	958	1324	80	70	
Colli	1048	1324	113	70	
,	1159	1324	20	70	
da	1185	1324	50	70	
lui	1262	1324	52	70	
aggiunti	1332	1324	183	70	
,	1521	1324	11	70	
fè	1547	1324	36	70	
il	1598	1324	28	70	
ter	1643	1324	69	70	
rapieno	607	1383	178	72	
:	797	1382	14	73	
Quem	841	1382	130	72	
defe	985	1381	81	72	
&	1074	1380	20	73	
tum	1089	1380	72	73	
.	1159	1380	20	73	
Servius	1196	1379	164	72	
arguit	1371	1378	127	72	
,	1510	1377	22	73	
qui	1549	1377	62	72	
com	1627	1376	53	73	
.	1697	1376	16	73	
plevit	611	1441	133	65	
mirum	754	1440	125	64	
adjectis	857	1438	207	64	
Urbi	1078	1436	103	65	
Exquilino	1207	1434	214	64	
,	1421	1431	20	66	
&	1472	1431	49	65	
Viminali	1546	1430	168	64	
Collibns	611	1497	186	62	
;	790	1496	16	63	
quæ	833	1496	81	62	
omnia	931	1495	121	62	
cum	1071	1494	79	63	
capi	1169	1493	83	63	
facile	1264	1493	113	62	
extrinfecus	1393	1492	225	61	
pos	1647	1490	68	63	
fent	606	1556	95	60	
,	695	1555	15	61	
aggerem	731	1554	177	59	
ſex	913	1551	74	60	
cireiter	1000	1550	154	58	
ſtadiorum	1173	1547	185	58	
in	1379	1543	46	60	
interiore	1458	1542	167	58	
foſſe	1635	1539	81	60	
margine	617	1612	176	59	
fecerunt	810	1609	168	59	
,	985	1607	16	61	
muroſque	1007	1606	222	58	
,	1238	1603	15	61	
&	1277	1602	51	60	
turres	1357	1601	125	59	
in	1495	1599	35	61	
eo	1542	1598	38	61	
confti	1601	1597	103	60	
.	1700	1596	16	61	
tuerunt	618	1662	157	61	
a	790	1662	19	61	
Collina	830	1662	153	61	
Forta	998	1662	125	61	
uſque	1150	1662	125	61	
ad	1288	1662	47	61	
Eſquilinam	1364	1662	235	61	
;	1612	1662	11	61	
ove	1646	1662	67	61	
le	617	1721	38	61	
due	677	1721	76	60	
parole	769	1720	140	59	
plurali	925	1718	142	60	
fecerunt	1079	1716	177	60	
,	1271	1714	10	61	
e	1309	1714	22	61	
coſtituerunt	1350	1713	238	59	
;	1592	1711	18	61	
cioè	1642	1710	74	61	
öpi	621	1775	57	63	
&	681	1775	18	63	
antes	699	1775	105	63	
,	811	1775	18	63	
e	851	1775	21	63	
emibaaouto	891	1774	230	63	
più	1147	1773	54	63	
apertamente	1241	1773	275	62	
ſpiegano	1535	1772	181	62	
gl'argini	622	1835	202	61	
,	843	1833	19	63	
fatti	883	1833	94	62	
da	997	1831	50	63	
più	1062	1831	71	62	
di	1144	1830	44	62	
uno	1203	1829	82	63	
,	1278	1828	19	63	
Da	1313	1828	66	63	
Tarquinio	1395	1827	219	61	
effer	1624	1825	93	62	
ftata	618	1891	98	56	
ſolo	744	1891	82	55	
fatta	846	1890	102	55	
la	966	1889	34	56	
parte	1019	1889	117	55	
orientale	1154	1888	198	54	
,	1371	1886	11	56	
che	1417	1886	71	56	
volta	1497	1885	105	56	
ver	1635	1884	76	56	
fo	611	1942	44	66	
Gabio	671	1942	133	65	
,	822	1941	13	66	
fi	869	1941	25	66	
dice	911	1940	89	66	
da	1021	1940	49	65	
Plinio	1097	1939	125	65	
nel	1234	1938	76	66	
cap	1315	1937	72	66	
.	1394	1937	9	66	
5.	1418	1937	38	66	
del	1477	1936	67	66	
terzo	1553	1936	105	65	
li	1669	1935	44	66	
bro	1569	1994	68	44	
:	1652	1994	9	44	
cor	1830	889	31	29	
GO	1831	934	30	37	
Vi	1823	987	37	43	
Lo	1837	1041	25	45	
dre	1829	1106	33	33	
NO	1831	1165	22	28	
av	1831	1224	29	26	
AE	1832	1267	31	40	
TOF	1832	1330	28	35	
CO	1829	1388	20	32	
.	1855	1390	3	31	
cha	1826	1438	38	35	
der	1825	1546	25	37	
che	1822	1662	28	35	
roa	1824	1712	34	48	
trov	1825	1830	32	38	
Cine	1828	1944	31	35	
