content	x	y	w	h	
602	704	168	79	39	
DESCRIZIONE	948	161	279	50	
DI	1262	160	44	51	
ROMA	1338	160	122	50	
Trattando	766	215	231	62	
di	1016	216	43	61	
queſte	1077	216	135	62	
Terme	1230	217	145	62	
nella	1393	218	105	61	
ſua	1514	218	65	62	
Roma	1594	219	139	61	
il	1733	219	30	62	
Donati	648	268	156	61	
,	818	268	12	61	
riferiſce	860	269	178	61	
le	1059	270	34	61	
ſeguenti	1115	270	182	62	
Iſcrizioni	1316	271	212	62	
,	1535	272	14	61	
rimaſte	1578	272	189	62	
imperfette	647	331	235	58	
,	899	329	15	59	
e	935	329	23	59	
già	971	329	67	58	
ivi	1055	328	57	59	
anticamente	1129	327	275	57	
collocate	1417	325	206	58	
:	1634	323	12	59	
R	1861	232	13	46	
de	1859	298	24	31	
D.	759	436	59	55	
D.	850	436	59	55	
N.	936	436	67	55	
N.	1033	436	65	55	
C.	1128	436	48	55	
AVREL	1208	436	197	55	
,	1412	436	12	55	
VALER	1453	436	187	55	
.	1656	436	14	55	
DIOCLETIANVS	898	492	627	53	
Et	814	546	56	52	
M.	898	546	67	52	
Aurel	992	546	135	53	
.	1127	547	11	52	
Valer	1167	547	120	52	
.	1290	547	12	52	
Maximianus	1331	548	269	53	
Invi	872	602	97	59	
&	974	602	12	59	
ti	991	602	26	60	
Seniores	1046	603	179	60	
Augg	1254	604	117	60	
.	1374	605	15	59	
Patres	1414	606	143	60	
Impp	965	662	106	59	
.	1072	661	17	60	
&	1113	661	51	59	
Cæs	1195	660	84	59	
.	1278	659	15	60	
PP	1317	658	76	59	
....	1406	657	50	59	
TO	1859	695	9	29	
20C	1852	748	33	30	
div	1844	794	33	39	
10	1850	858	25	31	
10	1842	915	23	32	
.	1870	915	8	32	
nil	1838	962	49	42	
D.D.	648	762	137	67	
N.N.	806	762	143	68	
FL.VALER	984	763	297	68	
.	1293	764	12	67	
CONSTANTIVS	1324	764	435	69	
Et	1193	830	52	45	
Galer	916	880	125	53	
.	1047	881	12	53	
Valer	1092	881	116	54	
.	1215	882	12	53	
Marimianus	1254	882	269	55	
Nobiliſſimi	1000	936	242	63	
Cæfares	1268	939	168	62	
F.	1114	996	47	53	
F	1190	996	23	53	
......	1234	996	77	53	
Termas	806	1048	164	62	
felices	984	1050	136	62	
a	1154	1052	22	61	
Diocletiano	1212	1052	242	64	
coeptas	1478	1055	144	63	
Aedificiis	1118	1108	202	55	
Pro	894	1162	84	60	
tanti	1004	1163	102	61	
operis	1136	1165	120	61	
magnitudine	1290	1167	258	63	
Omni	922	1214	124	69	
cultu	1073	1217	104	69	
jam	1198	1220	84	69	
perfectas	1303	1222	196	71	
An	1849	1078	25	35	
gra	1848	1200	35	33	
fог	1849	1240	33	51	
Numini	1076	1264	169	70	
ejus	1278	1277	74	64	
me	1843	1311	36	33	
Corſecrarunt	1059	1334	283	60	
.	1350	1335	15	59	
Cur	1842	1354	43	56	
Significa	757	1446	200	63	
la	969	1446	37	63	
prima	1028	1446	135	63	
,	1177	1446	18	63	
che	1207	1446	84	63	
Diocleziano	1313	1446	262	63	
,	1588	1446	13	63	
e	1627	1446	21	63	
Mal	1666	1446	92	63	
fimiano	642	1500	180	64	
ereſſero	850	1501	184	64	
la	1074	1502	23	63	
Mole	1132	1503	106	63	
prodigioſa	1271	1504	238	64	
di	1527	1505	40	63	
queſtes	1596	1506	162	64	
Terme	642	1558	151	61	
;	808	1558	13	61	
e	850	1558	21	61	
dimoſtra	894	1558	191	61	
la	1100	1558	41	61	
ſeconda	1168	1558	175	61	
,	1358	1558	13	61	
che	1396	1558	79	61	
le	1492	1558	37	61	
medeſime	1546	1558	203	61	
,	1741	1558	16	61	
effendo	654	1612	149	66	
già	830	1613	54	66	
ſtate	920	1614	98	66	
perfezionate	1044	1615	276	67	
con	1348	1618	76	65	
magnificenza	1454	1618	302	68	
impareggiabile	640	1670	345	67	
,	1004	1670	13	67	
furono	1024	1670	175	67	
da	1218	1670	49	67	
Coſtanzo	1282	1670	192	67	
,	1499	1670	14	67	
e	1520	1670	45	67	
Maſſimi	1582	1670	173	67	
no	640	1730	56	51	
dedicate	719	1730	185	50	
ad	919	1729	55	51	
eſſo	990	1729	81	50	
Diocleziano	1090	1728	262	50	
.	1374	1726	14	51	
Il	754	1784	33	57	
Marliani	814	1784	192	57	
al	1024	1785	39	57	
cap	1092	1785	77	57	
.	1174	1785	11	57	
21.	1204	1785	65	57	
del	1302	1786	63	57	
4.	1380	1786	37	57	
lib	1438	1786	53	57	
.	1494	1786	11	57	
afferiſces	1524	1786	205	58	
,	1744	1787	13	57	
averle	642	1840	136	65	
edificate	810	1840	189	65	
li	1030	1840	27	65	
menzionati	1070	1840	253	65	
Cefari	1352	1840	148	65	
,	1495	1840	18	65	
ed	1550	1840	49	65	
averle	1626	1840	129	65	
Lucceſſivamente	641	1892	354	61	
adornate	1026	1894	199	61	
,	1240	1896	13	59	
e	1288	1896	21	59	
dedicate	1340	1897	189	60	
al	1546	1898	35	59	
Popolo	1607	1899	149	60	
Ra	1634	1961	52	47	
alto	1844	1410	40	45	
che	1842	1465	30	45	
Cap	1839	1522	36	59	
long	1839	1583	45	43	
nate	1838	1647	39	34	
li	1839	1691	7	46	
Pie	1856	1692	27	49	
ciato	1831	1744	50	59	
Salva	1828	1801	53	55	
fata	1827	1856	43	53	
Platu	1828	1922	54	44	
