content	x	y	w	h	
ANTICA	500	164	170	57	
,	687	167	14	55	
&	730	167	20	55	
MODERNA	772	168	207	58	
.	993	171	13	55	
di	11	212	13	50	
cui	42	217	24	52	
ello	82	224	26	52	
eſta	-1	266	28	55	
Chieſa	45	274	61	61	
mpolta	-6	380	77	72	
di	91	386	14	68	
hierici	-5	441	68	55	
Be	75	450	25	50	
.	98	453	5	48	
Eni	-3	498	28	51	
.	39	501	9	49	
Man	54	503	45	51	
.	102	507	7	49	
pra	-9	571	55	44	
altre	49	566	55	44	
Elelo	649	604	146	180	
e	1	618	8	50	
Confef	19	618	79	51	
.	90	619	11	50	
Cardinal	4	671	95	56	
e	-4	722	10	65	
,	7	723	6	64	
che	25	725	33	68	
gli	70	731	21	66	
The	-7	795	28	38	
entra	30	797	53	39	
cioè	-5	840	38	51	
di	45	843	20	51	
S.	75	845	16	50	
Cacabari	4	898	82	53	
.	79	900	12	51	
preloques	-5	959	95	56	
xabitazione	-2	1013	83	53	
contorno	-7	1084	98	35	
viene	-7	1127	55	49	
cola	57	1129	31	49	
0	-8	1198	21	35	
,	17	1197	6	35	
come	37	1197	52	34	
ABIHIIHIHIHASTEL	689	1515	142	889	
03s1	1106	909	99	57	
con	1230	914	74	57	
Dt	1268	916	28	55	
,	1310	918	13	54	
od	1125	964	56	55	
03	1222	967	49	53	
0319	1129	1024	83	54	
IS	1268	1026	28	53	
ES	1237	1146	31	35	
CA	1218	1253	30	42	
rob	-8	1632	69	42	
Corted	215	1633	126	37	
Los	1089	1632	53	54	
Sv.194	1169	1639	123	60	
no	-8	1853	65	47	
nistan	309	1719	121	70	
Palazzo	483	1718	176	69	
della	677	1716	97	70	
Cancellaria	789	1715	242	69	
.	1049	1712	21	71	
U	215	1784	27	100	
Nito	308	1786	102	56	
alla	441	1788	70	56	
deſcritta	546	1790	187	57	
Chiefa	763	1793	144	57	
e	930	1796	14	55	
il	966	1796	37	56	
Palazzo	1016	1797	166	58	
della	1214	1800	102	57	
Cancellaria	322	1840	252	66	
Apoftolica	597	1843	237	66	
,	845	1847	20	63	
che	890	1847	76	64	
merita	992	1849	148	65	
di	1154	1851	46	64	
effe	1224	1852	88	65	
re	193	1900	43	55	
annoverato	254	1900	254	59	
tra	523	1904	62	56	
le	605	1905	29	55	
altre	657	1906	104	56	
nobiliflime	779	1907	247	58	
Fabriche	1044	1911	195	57	
di	1274	1914	40	55	
Ro	1182	1973	73	41	
