content	x	y	w	h	
1	-5	153	22	32	
Poopita	-1	198	81	67	
rovanliza	0	255	77	66	
bilicek	7	425	68	63	
La	-7	494	22	44	
gara	31	497	40	47	
,	71	501	4	44	
Ido	5	540	23	55	
vi	44	548	8	52	
fra	65	552	15	53	
010	-6	604	43	48	
,	36	605	6	47	
18	52	606	24	48	
ce	-6	664	27	43	
a	32	666	6	42	
free	49	668	34	43	
alla	-5	713	33	52	
Citih	36	718	40	53	
C	57	794	16	37	
nellaia	-4	828	56	55	
w	63	836	10	50	
Li	-4	946	11	50	
Pontan	14	947	44	54	
:	62	952	6	50	
architet	-3	1003	75	51	
vanti	0	1064	41	50	
di	47	1064	26	50	
i	3	1122	17	50	
,	13	1121	17	50	
e	29	1120	17	50	
a	54	1118	17	50	
rendom	-2	1178	68	47	
anti	-5	1236	43	54	
po	54	1244	11	49	
edono	-7	1294	76	48	
!	74	1294	0	48	
rovine	4	1352	61	43	
ro	-9	1415	32	40	
Seve	29	1411	45	39	
e	-9	1469	16	46	
Flamini	8	1467	65	42	
dentro	15	1522	59	45	
ell'Imperia	-8	1584	85	44	
quello	-8	1643	60	55	
1	54	1637	13	59	
e	-2	1760	21	56	
praliya	11	1757	72	48	
Ja	-10	1881	32	38	
dis	17	1874	53	33	
!	62	1862	22	41	
û	-9	1933	28	44	
antiche	14	1929	65	38	
