content	x	y	w	h	
140	428	182	87	46	
DESCRIZIONE	715	166	285	57	
DI	1025	166	46	57	
ROMA	1092	166	128	57	
Cafe	1623	259	47	47	
,	1654	254	22	50	
w	1675	251	33	49	
ma	1626	312	32	54	
Veris	1655	308	53	51	
drovitic	1632	424	74	40	
alla	1635	482	31	53	
gid	1660	479	44	50	
la	1639	532	14	61	
Cupol	1661	532	42	60	
ti	1643	706	11	55	
opra	1658	705	39	54	
no	1645	818	20	46	
FC	1674	817	28	45	
Religie	1645	875	57	52	
fimile	1647	930	57	45	
tala	1649	989	53	36	
com	1655	1054	48	33	
San	1663	1099	34	40	
tie	1659	1153	38	47	
te	1665	1222	19	31	
nel	1668	1268	36	42	
ten	1667	1335	36	31	
ME	1672	1379	32	42	
de	1678	1433	17	45	
Sco	1674	1491	28	44	
te	1675	1554	28	31	
ge	1674	1614	24	43	
dre	1678	1657	25	43	
PE	1681	1713	22	44	
Di	622	1679	63	53	
S.	700	1679	49	53	
Maria	767	1679	139	53	
di	922	1679	41	53	
Monte	975	1679	138	53	
Santo	1128	1679	122	53	
.	1267	1679	14	53	
r	1686	1836	9	35	
già	494	1847	79	64	
deſcritta	598	1846	183	64	
rende	817	1845	125	64	
nobile	972	1844	133	64	
queſta	1128	1843	142	65	
Piazza	1281	1842	138	65	
.	1438	1842	11	65	
Li	1468	1841	41	65	
Frati	400	1900	111	61	
Carmelitani	532	1900	271	59	
della	814	1898	106	61	
Provincia	936	1898	216	59	
di	1168	1896	39	61	
Monte	1230	1896	139	60	
Santo	1388	1895	123	61	
