content	x	y	w	h	
a	-4	96	8	50	
Roma	21	99	50	56	
quanto	5	164	63	60	
glati	78	170	52	59	
,	129	173	11	56	
ggono	-5	224	66	55	
l	72	232	8	49	
'	82	233	8	49	
ornar	92	234	49	55	
iflima	-4	270	58	64	
;	65	277	3	58	
e	81	279	5	58	
tani	95	281	27	60	
tefano	-4	444	57	56	
Madero	62	452	72	59	
sino	1	494	34	64	
,	46	503	4	57	
che	65	507	20	61	
rap	106	515	18	60	
Afegao	-4	552	63	79	
ſopra	74	562	33	75	
il	125	568	3	72	
ra	13	619	5	60	
Immagineal	31	620	95	72	
la	-5	676	17	51	
S.	18	678	13	52	
Luca	39	680	38	54	
,	75	684	9	51	
e	93	686	3	51	
vel	105	687	28	53	
ANTICA	499	119	166	53	
,	684	122	12	51	
E	724	123	18	51	
MODERNA	771	124	209	54	
.	997	128	10	51	
545	1186	135	83	49	
A	306	178	36	64	
queſta	358	178	136	63	
Sagra	505	177	129	64	
Immagine	662	176	225	63	
poi	904	175	73	63	
di	1005	174	47	64	
Maria	1061	174	141	63	
San	1220	173	66	63	
.	1306	172	13	64	
tiffima	201	236	140	58	
hanno	357	236	138	58	
fempre	512	236	152	58	
avuta	688	236	127	58	
tutta	843	236	110	58	
la	967	236	40	58	
venerazione	1023	236	267	58	
i	1308	236	14	58	
tutti	94	292	33	44	
Sommi	200	290	155	58	
Pontefici	368	290	207	58	
,	586	290	16	58	
che	634	290	75	58	
effendone	718	290	215	58	
ftati	961	290	84	58	
divotiffini	1054	290	248	58	
,	1312	290	16	58	
Arono	-7	343	57	55	
gettati	62	343	69	55	
hanno	200	343	138	56	
anche	353	344	132	56	
dimoſtrata	505	345	224	56	
in	754	346	32	55	
onore	803	346	135	56	
di	952	347	42	55	
lei	1012	347	49	55	
,	1066	347	14	55	
verſo	1084	347	121	56	
que	1227	359	89	47	
itamente	-7	393	88	67	
con	90	393	25	67	
le	123	393	24	67	
fto	200	394	45	67	
Sagro	249	394	153	68	
Tempio	433	395	156	68	
la	605	396	34	67	
più	668	396	58	67	
pra	746	397	66	67	
,	816	397	19	67	
e	840	397	26	67	
la	886	397	37	67	
più	936	398	67	67	
generoſa	1032	398	189	68	
mu	1238	399	87	68	
nificenza	208	458	191	60	
con	425	458	69	60	
doni	505	458	111	60	
ineſtimabili	616	458	248	60	
,	868	458	19	60	
chi	899	458	69	60	
di	981	458	41	60	
gioje	1050	458	104	60	
,	1156	458	17	60	
chi	1194	458	64	60	
di	1279	458	41	60	
ori	195	512	67	61	
,	279	512	20	61	
e	324	512	21	61	
chi	359	512	67	61	
di	442	512	44	61	
argenti	491	512	167	61	
,	673	512	17	61	
come	717	512	121	61	
fecero	854	512	126	61	
S.	1015	512	34	61	
Siſto	1062	512	92	61	
III	1182	512	53	61	
,	1249	512	17	61	
S.	1286	512	44	61	
Gregorio	198	568	213	57	
III	424	568	55	57	
,	498	568	16	57	
Stefano	527	568	161	57	
VI	700	568	55	57	
,	772	568	13	57	
Adriano	800	568	183	57	
I	998	568	17	57	
,	1028	568	15	57	
S.Leon	1058	568	149	57	
:	1214	568	15	57	
III	1246	568	55	57	
,	1306	568	11	57	
Paſquale	192	627	192	58	
I	405	627	16	58	
,	437	627	12	58	
e	475	626	21	58	
Gregorio	514	626	211	57	
IV	751	625	55	58	
.	811	625	11	58	
Altri	840	625	111	58	
vi	963	624	42	58	
hanno	1022	624	135	58	
erette	1187	624	131	57	
f	193	682	17	59	
briche	234	682	142	58	
magnifiche	390	681	248	58	
,	649	680	15	59	
e	686	679	20	59	
vi	725	679	43	59	
hanno	786	679	134	58	
fatti	935	678	88	58	
riſtoramenti	1041	677	272	57	
dipietre	-5	737	74	61	
precis	83	740	39	60	
tali	190	734	75	61	
,	274	734	17	61	
che	317	734	77	61	
nell'interiore	410	734	310	61	
,	733	734	17	61	
e	780	734	21	61	
nell	828	734	89	61	
'	913	734	17	61	
eſteriore	945	734	184	61	
le	1152	734	36	61	
han	1209	734	78	61	
.	1296	734	18	61	
e	-7	800	20	57	
,	6	800	13	57	
quelle	25	799	51	56	
delle	76	796	33	57	
te	111	795	24	56	
no	190	800	51	53	
apportato	261	800	220	50	
un	497	797	56	53	
'	554	796	11	53	
ornamento	580	796	246	51	
notabile	853	793	182	51	
.	1051	791	13	53	
Tanto	1089	790	134	52	
fe	1254	789	33	52	
.	1300	788	12	53	
attro	-7	855	42	56	
Angoli	45	857	52	57	
,	87	859	12	55	
da	107	860	23	55	
cero	185	845	108	60	
il	307	845	28	60	
nominato	352	845	215	60	
