content	x	y	w	h	
664	721	223	88	63	
DESCRIZIONE	971	229	290	53	
DI	1289	226	50	55	
ROMA	1371	225	125	55	
ATTITUT	1398	544	70	14	
ſcio	1841	289	49	46	
mor	1852	359	44	29	
.	1894	358	7	30	
cora	1851	413	48	29	
le	1845	459	28	49	
,	1868	459	15	49	
tentr	1850	520	51	35	
guen	1847	579	43	33	
!	1891	579	9	33	
fe	1846	623	15	44	
not	1867	623	29	44	
Corte	1843	680	49	43	
cosiy	1839	742	63	35	
colloc	1840	792	62	44	
di	1837	899	21	47	
Pa	1867	899	33	46	
fi	1839	956	12	46	
Pri	1858	956	41	47	
l'iſtesi	1837	1011	64	48	
pud	1833	1064	47	61	
TE	1054	1039	31	13	
INIC	1256	1040	48	35	
SIMI	1649	1049	38	17	
Dibinibidi	969	1094	146	42	
TONINIO	1384	1093	123	34	
prop	1842	1192	45	41	
to	1836	1244	22	35	
dei	1866	1244	30	36	
il	1838	1288	10	49	
con	1860	1291	39	53	
amen	1836	1356	62	40	
larita	1836	1401	64	54	
degl	1834	1458	52	55	
'	1880	1460	11	54	
Unid	1601	1475	94	30	
25	859	1544	69	16	
[	1175	1562	11	40	
TOIMHO	1178	1562	133	40	
cier	1442	1617	22	8	
MTWTIWIT	768	1625	119	14	
Villa	952	1738	109	61	
Borgheſe	1076	1738	195	61	
in	1295	1738	22	61	
Fraſcati	1344	1738	180	61	
.	1528	1738	17	61	
I	679	1855	58	102	
Cardinal	804	1853	185	100	
Scipione	1017	1850	189	100	
Borgheſe	1203	1847	226	99	
,	1431	1843	32	102	
degniflimo	1464	1843	244	99	
Nii	1710	1839	71	101	
D.	679	1957	57	67	
Ortenfia	755	1957	177	66	
Borgheſe	959	1956	205	65	
di	1189	1954	41	67	
lui	1260	1954	58	67	
Sorella	1339	1953	155	66	
(	1511	1952	21	67	
il	1549	1952	27	67	
quale	1586	1952	124	66	
la	1717	1951	62	67	
ſcid	1663	2011	74	44	
