content	x	y	w	h	
SERIODE	630	236	191	222	
DDODON	509	498	34	283	
DE	160	112	124	72	
62.5	333	108	164	71	
5	501	105	22	75	
P55	260	190	172	74	
4.	496	196	456	146	
С	999	203	39	140	
1750	256	287	200	76	
via	286	343	119	103	
OMS.ADILA	718	339	756	97	
DIA	1567	273	81	53	
ост	530	505	213	76	
да	738	504	212	75	
го	952	502	339	75	
Т.	1580	1149	63	112	
1	628	1348	19	67	
с.л.	671	1348	217	68	
олио	942	1350	193	68	
L	1607	1158	12	43	
А.	1619	1214	29	43	
gnific	1591	1273	57	54	
fori	1593	1330	39	51	
Rion	1600	1387	47	42	
Осс	1608	1456	40	31	
Fla	1611	1499	32	45	
thi	1608	1566	33	35	
1	337	1408	33	115	
1AVol	723	1408	465	115	
.	1265	1408	33	115	
2	1437	1408	33	115	
