content	x	y	w	h	
Stonat	1761	250	60	42	
dipinti	1749	312	74	47	
plant	1748	383	84	27	
Battice	1761	424	67	31	
roci	1759	478	51	38	
tica	1760	533	35	40	
dis	1793	528	37	40	
delSiena	1763	583	64	50	
Cuih	1760	645	46	38	
R	1800	638	29	42	
ſettima	1756	702	51	38	
maritana	1757	760	68	31	
di	1757	811	19	43	
Raffae	1774	809	54	41	
40	1751	882	29	35	
,	1765	876	26	37	
ed	1778	872	39	33	
298	606	172	79	53	
DESCRIZIONE	859	169	280	56	
DI	1167	177	44	50	
ROMA	1231	179	121	52	
ſtoli	559	221	82	59	
di	655	222	40	59	
Carlo	717	224	125	59	
Maratti	856	226	168	60	
;	1044	229	12	58	
ed	1083	230	49	58	
una	1149	231	78	59	
Madonna	1246	232	207	62	
di	1468	236	38	59	
Pietro	1524	237	132	60	
Perugino	544	282	207	57	
.	772	282	11	57	
Nelle	662	330	110	61	
altre	793	333	104	62	
Camere	910	336	173	62	
un	1107	340	50	60	
Quadro	1178	342	176	62	
infigne	1382	346	154	63	
,	1548	350	14	59	
che	1586	351	68	60	
rappreſenta	545	390	266	66	
Noè	826	393	87	65	
nella	932	394	103	65	
Vigna	1064	395	125	66	
,	1204	397	17	64	
dipinto	1200	397	207	66	
dal	1424	399	63	65	
ſuddet	1500	400	139	66	
.	1635	402	17	64	
to	547	444	38	51	
Sacchi	612	445	148	52	
:	765	447	9	51	
due	791	447	75	52	
belle	884	449	100	52	
Teſte	1013	451	101	52	
,	1131	452	13	51	
l	1158	453	10	51	
'	1175	453	8	51	
una	1204	453	76	52	
di	1290	455	48	51	
Giulio	1354	455	139	53	
Ceſare	1512	458	137	53	
in	543	502	40	60	
pietra	602	502	133	62	
Egizia	747	504	133	62	
,	895	506	12	60	
e	934	507	16	60	
l'altra	975	507	140	62	
di	1129	509	43	60	
Scipione	1200	510	186	62	
Africano	1403	512	194	63	
in	1613	515	35	60	
giallo	538	551	126	70	
antico	681	554	137	69	
:	827	557	18	67	
un	874	558	48	68	
Buſto	939	560	114	70	
di	1070	562	38	68	
Urbano	1126	564	169	70	
VIII	1309	568	95	69	
.	1406	570	17	67	
in	1442	571	37	67	
porfido	1493	572	153	70	
con	537	612	79	60	
la	633	613	35	60	
teſta	692	614	95	61	
di	804	615	38	61	
bronzo	863	616	155	62	
,	1035	619	15	60	
fatto	1080	619	92	62	
con	1197	621	77	61	
diſegno	1295	623	164	62	
del	1480	625	59	61	
Ber	1557	626	70	61	
.	1629	627	16	60	
nini	537	666	84	64	
;	627	667	11	63	
ed	656	667	47	64	
un	720	668	52	64	
'	777	669	9	63	
Erodiade	797	669	209	66	
di	1018	672	47	64	
Tiziano	1086	673	162	65	
.	1251	676	16	63	
Nell'ultima	1285	676	242	66	
Stan	1540	680	106	65	
za	540	720	42	57	
,	600	721	15	57	
una	640	721	77	58	
bella	742	722	101	59	
Fonte	864	724	124	59	
di	1008	726	39	58	
metallo	1069	727	153	59	
,	1248	729	12	57	
con	1293	730	78	58	
una	1394	731	75	58	
Venere	1497	733	145	59	
ſopra	533	778	120	62	
:	681	780	9	61	
alcuni	711	780	130	63	
Buſti	859	782	114	62	
antichi	991	784	151	63	
di	1172	786	37	61	
Nerone	1243	787	164	63	
,	1426	789	8	61	
Settimio	1464	790	176	63	
Severo	534	832	147	60	
,	702	834	14	58	
ed	744	835	50	59	
altri	829	837	91	59	
Ceſari	938	838	142	61	
:	1104	841	9	58	
una	1130	842	82	59	
Státua	1239	843	139	60	
di	1404	846	41	59	
una	1455	847	73	59	
Cac	1545	848	95	60	
ciatrice	533	888	168	53	
:	709	891	9	51	
una	736	891	78	52	
Madonna	837	893	211	54	
del	1072	897	62	52	
Guercino	1155	898	206	55	
:	1368	902	9	51	
un	1400	903	49	51	
Ritratto	1468	904	170	53	
grande	534	942	156	63	
del	710	945	62	62	
Cardinal	790	946	200	65	
Antonio	1008	950	183	64	
dipinto	1210	954	161	64	
dal	1386	957	64	62	
Maratti	1466	959	159	64	
;	1627	962	13	61	
e	537	1001	15	56	
due	575	1001	78	57	
Scarabattoli	666	1003	268	60	
pieni	954	1008	105	57	
di	1080	1010	38	56	
rariſſime	1140	1011	190	59	
curioſità	1362	1015	186	59	
.	1562	1018	12	56	
In	634	1058	52	50	
altre	720	1059	101	52	
due	841	1062	77	51	
vicine	949	1064	132	52	
Anticamere	1118	1067	262	54	
fi	1412	1072	24	51	
offerva	1473	1073	142	53	
.	1628	1076	10	50	
no	532	1112	54	59	
ancora	606	1113	150	60	
altri	772	1115	94	60	
Quadri	886	1116	160	61	
inſigni	1066	1118	141	61	
di	1228	1120	40	60	
Andrea	1294	1121	162	61	
Sacchi	1482	1123	137	61	
,	1624	1125	12	59	
del	529	1166	65	56	
Calabreſe	627	1167	212	59	
,	858	1171	12	55	
del	907	1172	63	56	
Romanelli	1006	1174	224	59	
,	1248	1178	11	55	
ed	1292	1179	50	56	
altri	1377	1181	100	56	
celebri	1495	1183	141	57	
Profeſſori	526	1223	215	64	
.	763	1227	8	60	
Il	790	1228	31	60	
medeſimo	840	1229	218	63	
Sacchi	1076	1233	139	62	
dipinſe	1249	1236	155	63	
a	1424	1240	19	60	
freſco	1462	1240	121	62	
la	1601	1243	35	60	
belliſſima	525	1280	205	61	
Cappella	748	1283	195	62	
,	960	1286	10	59	
come	989	1287	115	60	
anche	1119	1289	129	60	
la	1266	1291	38	59	
Volta	1325	1292	119	60	
dell’An	1467	1294	163	62	
ticamera	526	1334	204	63	
ſuffegliente	746	1339	240	63	
.	1007	1344	12	58	
Scendendo	637	1388	237	67	
all'altro	915	1393	183	67	
Appartamento	1118	1398	323	69	
,	1467	1405	10	63	
nella	1510	1406	126	65	
prima	523	1445	133	69	
Stanza	674	1447	140	70	
dipinta	834	1449	154	71	
a	1013	1452	18	68	
boſcareccio	1050	1453	258	71	
con	1329	1457	88	69	
pavimen	1436	1459	200	71	
to	521	1504	47	61	
di	590	1504	38	62	
majolica	647	1505	186	63	
,	855	1508	16	61	
fi	882	1508	32	61	
vede	950	1509	102	62	
una	1080	1511	76	61	
vaga	1188	1512	108	62	
Foite	1327	1514	124	62	
,	1467	1516	14	61	
che	1510	1516	70	62	
fa	1600	1517	36	61	
varj	522	1562	90	61	
giuochi	634	1563	163	62	
di	819	1564	39	61	
acqua	881	1565	126	61	
.	1029	1566	10	61	
Nella	1059	1566	112	62	
ſeconda	1192	1567	169	62	
due	1381	1569	76	61	
Veneri	1470	1569	159	63	
,	1620	1571	13	61	
una	522	1614	77	55	
di	630	1615	38	55	
Tiziano	682	1616	165	56	
,	861	1619	12	54	
l'altra	890	1619	147	56	
di	1065	1622	38	55	
Paolo	1123	1623	115	56	
Veroneſe	1260	1625	202	57	
,	1466	1628	11	54	
ed	1496	1629	46	54	
una	1560	1630	73	55	
Suonatrice	518	1672	242	59	
di	783	1676	40	56	
Arpa	845	1676	112	58	
del	977	1678	61	57	
Lanfranchi	1062	1680	240	59	
.	1323	1684	10	56	
Nella	1352	1684	115	57	
terza	1486	1686	105	57	
il	1609	1688	24	56	
Ritratto	519	1724	184	63	
dell	736	1727	76	62	
'	819	1728	7	61	
Amica	848	1729	142	63	
di	1005	1731	54	62	
Raffaele	1095	1733	168	63	
,	1284	1736	12	61	
dipinto	1324	1736	158	64	
da	1515	1739	55	62	
lui	1590	1741	49	61	
medeſimo	516	1782	218	60	
:	764	1785	8	58	
due	794	1785	75	59	
Quadri	890	1787	160	60	
di	1080	1789	37	59	
Claudio	1147	1790	165	60	
Veroneſe	1336	1793	197	60	
:	1556	1796	7	58	
un	1583	1796	48	58	
Bambino	513	1839	199	59	
con	744	1842	72	58	
S.	837	1843	40	58	
Gio	885	1844	80	58	
:	972	1845	9	57	
Battiſta	999	1846	165	59	
del	1184	1848	61	58	
Maratti	1278	1850	166	59	
,	1461	1853	12	57	
ed	1493	1853	48	57	
una	1558	1854	74	58	
Lucrezia	514	1890	189	64	
Romana	720	1894	179	65	
del	922	1899	62	62	
Romanelli	1004	1900	222	66	
.	1229	1905	12	61	
Nella	1260	1906	114	63	
quarta	1394	1909	146	64	
una	1560	1912	74	63	
Suo	1484	1964	77	51	
:	1564	1964	15	51	
Niccolo	1752	922	76	42	
in	1752	980	15	44	
altre	1771	979	48	41	
N	1802	1033	14	44	
copiof	1757	1087	72	59	
Cardi	1757	1146	71	43	
Autor	1760	1206	66	39	
cento	1757	1270	55	32	
gliaja	1755	1314	56	53	
braria	1755	1371	62	44	
metall	1755	1427	65	45	
each	1209	1354	176	52	
Medag	1755	1481	69	60	
Statuet	1756	1536	69	52	
mo	1756	1604	17	34	
un	1784	1606	21	34	
I	1815	1607	8	34	
un	1755	1650	13	48	
famo	1773	1650	55	48	
to	1759	1700	26	54	
la	1795	1704	26	54	
fare	1761	1758	20	50	
Ale	1798	1765	25	50	
wrano	1763	1810	37	62	
Giac	1786	1934	41	54	
