content	x	y	w	h	
550	634	174	81	45	
DESCRIZIONE	882	163	284	54	
DI	1198	168	46	50	
ROMA	1279	169	121	52	
la	574	220	44	57	
ſeguente	635	220	185	54	
Inſcrizzione	833	217	265	53	
.	1106	213	16	57	
BENEDICTO	682	288	354	65	
XIV	1066	294	92	60	
.	1169	295	12	59	
PONT	1220	296	173	61	
.	1399	299	11	59	
MAX	1442	300	135	60	
.	1582	302	12	59	
Quod	616	348	120	66	
Liberiana	770	350	214	68	
Bafilice	1016	354	168	68	
Lacunar	1214	358	176	67	
reparaverit	1418	361	230	69	
De	769	408	64	57	
integro	858	409	144	59	
Pavimentum	1034	412	272	60	
refecerit	1338	416	174	60	
Columnis	570	458	198	64	
ad	798	461	46	62	
veram	873	463	133	62	
formam	1030	465	164	63	
reda	1228	468	91	62	
tis	1339	470	48	62	
,	1403	471	11	61	
&	1457	472	16	61	
expolitis	1518	473	163	63	
xova	625	519	97	60	
Capitula	741	520	182	61	
impofuerit	940	522	217	62	
novas	1175	525	114	60	
Baſes	1310	527	119	60	
ſubjecerit	1438	528	192	61	
Plaſticum	755	574	204	59	
Opus	988	577	118	58	
omne	1132	579	111	58	
inauraverit	1260	580	245	60	
Pięturis	650	626	178	59	
deterfo	852	629	144	59	
Atu	1014	631	72	58	
venuftatem	1115	633	230	60	
reftituerit	1366	637	214	60	
Abfidem	910	685	178	60	
exornaverit	1117	688	246	62	
Chorum	730	738	174	59	
novis	938	741	106	58	
ſubſelliis	1072	743	194	60	
inftruxerit	1298	746	222	61	
Aram	804	796	128	52	
Maximam	964	799	221	54	
excitaverit	1217	804	232	53	
Sacram	665	848	162	61	
denique	860	850	158	62	
Aedem	1047	853	148	61	
antea	1226	855	110	61	
inconditam	1360	857	220	63	
Ad	564	902	72	61	
elegantiam	660	903	226	63	
Patriumque	916	906	256	64	
conſenſum	1202	910	206	63	
revocaverit	1438	913	228	64	
Capitulum	589	958	227	67	
,	831	961	10	65	
&	868	962	60	66	
Canonici	936	962	195	68	
beneficentiſſimo	1148	965	321	70	
Principi	1482	970	162	67	
Anno	772	1014	115	65	
Jubilæi	910	1015	166	66	
MDCCL	1100	1018	215	66	
.	1311	1021	16	64	
P.	1356	1021	52	65	
P.	1435	1022	50	65	
Sopra	564	1099	128	60	
le	711	1101	35	59	
due	767	1102	84	59	
Porte	864	1103	122	60	
laterali	999	1105	156	61	
poi	1176	1107	70	60	
,	1265	1109	11	59	
a	1310	1109	21	59	
mano	1347	1110	118	60	
deſtra	1494	1112	118	60	
vi	1624	1114	36	59	
à	556	1152	24	57	
l'Arma	600	1152	170	60	
del	798	1156	62	58	
Card	880	1158	109	59	
.	1000	1160	10	57	
Pinelli	1036	1161	149	60	
,	1197	1164	10	57	
che	1243	1165	72	58	
fù	1334	1167	40	57	
Arciprete	1396	1168	206	61	
di	1626	1173	43	57	
quefta	557	1212	136	61	
