content	x	y	w	h	
11	-1	483	13	13	
31	-7	555	18	29	
,	7	554	7	30	
1	-2	1027	4	13	
PIU	390	152	94	55	
'	492	153	10	55	
NOTABILI	532	153	310	58	
.	862	156	12	55	
685	1046	162	80	59	
Chieſe	50	216	147	47	
:	224	215	14	48	
Chieſe	652	213	142	49	
.	811	217	10	46	
S	105	267	33	51	
,	141	267	11	51	
Pantaleo	183	267	187	50	
alli	393	266	73	50	
Pan	483	265	84	51	
.	576	265	12	51	
S.	702	262	45	64	
Silveſtro	770	264	187	68	
in	970	269	37	64	
Capite	1030	271	137	67	
,	1168	275	15	63	
tani	164	327	83	44	
.	259	327	10	44	
492	490	338	79	41	
.	574	338	11	41	
e	755	327	18	56	
fuo	811	327	70	56	
Monaſtero	919	327	217	56	
.	1167	327	13	56	
S.	107	378	49	50	
Pantaleo	170	378	185	51	
alle	367	379	79	50	
Scuo	463	379	100	50	
.	566	379	17	50	
214	756	392	76	43	
.	839	394	8	41	
le	154	436	36	46	
Pie	210	436	74	46	
,	303	436	11	46	
31	517	447	45	41	
.	573	447	11	41	
SS	697	434	70	59	
.	771	434	11	59	
Silveſtro	797	434	184	59	
,	994	434	16	59	
e	1029	434	18	59	
Mar.	1062	434	119	59	
S.	96	488	49	65	
Paolo	182	488	123	65	
primo	320	488	127	65	
Ere	496	488	87	65	
tino	756	488	77	56	
a	852	492	17	53	
Monti	890	494	131	57	
.	1041	500	12	53	
511	1083	502	71	54	
.	1167	505	11	52	
mita	154	546	93	46	
.	266	548	10	45	
597	474	560	88	45	
.	565	560	12	45	
S.	691	547	50	56	
Silveſtro	777	547	187	56	
a	982	547	22	56	
Monte	1034	547	141	56	
SS	100	601	70	56	
.	173	601	11	56	
Pietro	204	601	139	56	
,	363	601	13	56	
e	406	601	19	56	
Mar.	455	601	120	56	
Cavallo	750	602	162	52	
.	931	603	12	51	
341	1077	621	77	45	
.	1160	619	14	47	
le	-6	652	27	46	
cellino	154	652	138	64	
.	304	657	13	59	
490	472	663	78	61	
.	562	666	12	59	
S.Simeone	686	651	227	66	
Profeta.72	924	655	228	66	
.	1156	660	15	62	
SS	96	708	69	57	
.	168	708	9	57	
Pietro	210	708	133	57	
,	362	708	13	57	
e	406	708	17	57	
Mar.	456	708	117	57	
SS	688	714	69	53	
.	762	714	11	53	
Simone	802	714	153	54	
,	974	715	13	53	
e	1020	716	19	53	
Giu	1070	716	78	54	
,	1164	717	11	53	
EL	-8	771	29	41	
cellino	144	768	135	45	
a	298	768	22	45	
Torre	355	769	120	45	
Pi	495	769	59	46	
.	558	770	11	45	
da	744	774	33	46	
.	796	774	13	46	
67	1103	779	51	49	
.	1159	780	11	49	
gnattara	138	834	185	43	
.	337	828	14	48	
4740	474	838	97	43	
Spirito	700	824	145	61	
Santo	879	825	113	61	
,	1006	825	17	61	
e	1054	825	19	61	
ſuo	1102	826	71	61	
lu	0	881	8	45	
S.	92	876	45	55	
Pietro	142	876	155	55	
in	316	876	37	55	
Vincula	378	876	171	55	
.	566	876	11	55	
Monaſtero	748	879	214	57	
.	980	882	12	54	
566	1059	889	93	56	
.	1155	888	16	57	
495	148	945	80	46	
S.	692	936	47	57	
Stefano	758	936	157	58	
in	934	938	37	57	
Piſcivo	992	938	156	58	
.	1160	939	15	57	
S.	95	984	47	60	
Fraſſede	163	985	180	64	
.	352	990	15	59	
514	480	1003	80	48	
.	567	1003	9	48	
la	745	993	37	46	
.	797	994	9	46	
50	1100	1010	52	45	
.	1156	1010	12	45	
.	1161	1001	13	71	
S.	91	1034	47	56	
Pudenziana	160	1037	248	65	
.	429	1047	13	56	
593	479	1049	73	58	
.	564	1052	9	55	
S.	689	1049	47	57	
Stefano	763	1049	160	57	
Rotondo	949	1049	177	57	
SS	88	1098	71	63	
.	168	1098	11	63	
Quirico	200	1098	169	63	
,	394	1098	13	63	
e	432	1098	19	63	
Giu	470	1098	80	63	
.	560	1098	13	63	
litta	142	1156	91	45	
.	255	1158	10	44	
561	467	1166	93	46	
.	555	1163	14	49	
S.	685	1159	49	59	
Suſanna	753	1159	173	59	
,	925	1158	16	59	
e	953	1158	19	59	
ſuo	981	1158	69	59	
Mo.	1073	1158	93	58	
S.S.	84	1210	84	51	
Rocco	186	1210	124	51	
,	324	1210	12	51	
e	369	1210	19	51	
Marti	415	1210	139	51	
.	556	1210	13	51	
naſtero	738	1214	138	55	
.	891	1214	12	55	
no	141	1282	45	35	
.	200	1282	10	35	
I12	478	1282	71	33	
.	558	1282	11	33	
S.	682	1270	45	59	
Tereſa	754	1270	136	59	
,	904	1270	15	59	
e	960	1270	17	59	
fuo	991	1270	67	59	
Mo.	1070	1270	97	59	
S.	97	1312	51	61	
Romualdo	166	1314	208	64	
.	394	1320	15	59	
267	473	1322	75	62	
.	555	1324	9	59	
naſtero	732	1322	137	55	
,	887	1326	13	52	
616	1070	1332	78	43	
.	1152	1333	12	43	
SS	88	1374	71	57	
