content	x	y	w	h	
II	1226	205	44	32	
ano	-7	406	45	34	
da	8	450	28	47	
!	28	450	12	47	
na	-6	516	45	45	
ANTICA	480	186	170	55	
,	665	189	12	53	
I	708	189	17	53	
MODERNA	758	190	208	56	
.	985	194	14	53	
torio	198	238	114	61	
.	326	239	10	61	
Qul	364	239	95	62	
ottenne	486	240	166	63	
da	674	242	50	61	
Paolo	752	243	128	62	
V.	907	244	53	61	
l'approvazione	980	245	354	64	
con	206	298	69	63	
molti	288	298	135	63	
Privilegj	434	298	209	64	
,	649	299	18	63	
ed	692	299	47	64	
Indulgenze	754	300	242	64	
,	1012	301	15	63	
e	1064	301	18	63	
da	1110	301	49	63	
Grego	1182	301	157	64	
rio	200	353	67	61	
XV	279	353	72	61	
.	356	354	10	61	
anche	385	354	128	62	
la	538	355	35	61	
facoltà	620	355	147	62	
di	780	357	38	61	
aggregare	847	357	230	62	
altre	1093	359	100	61	
Con	1228	360	103	62	
fraternite	202	406	217	64	
.	433	407	12	63	
Tra	493	407	61	64	
le	577	408	36	63	
diverſe	624	408	157	64	
Sagre	806	409	123	64	
Reliquie	945	410	184	64	
,	1138	411	17	63	
che	1186	412	76	63	
vi	1289	412	45	63	
fi	206	466	27	57	
conſervano	269	466	247	57	
,	546	466	11	57	
vi	594	466	41	57	
ſono	670	466	97	57	
le	798	466	37	57	
Faſce	858	466	131	57	
del	1018	466	63	57	
Santiſſimo	1112	466	225	57	
Bambino	211	520	191	71	
Gesù	429	520	113	71	
,	566	520	20	71	
e	609	520	20	71	
ſi	646	520	25	71	
eſpongono	708	520	239	71	
alla	964	520	77	71	
venerazione	1068	520	269	71	
de	199	579	57	64	
'	253	579	16	64	
Fedeli	283	579	131	64	
per	423	579	83	64	
il	526	579	24	64	
Santo	581	579	124	64	
Natale	718	579	148	64	
.	890	579	18	64	
Il	917	579	35	64	
Quadro	970	579	167	64	
dell'Al	1152	579	179	64	
tar	199	637	72	63	
Maggiore	282	637	229	61	
è	531	634	26	63	
opera	575	634	128	62	
riguardevole	728	632	293	61	
di	1040	629	46	63	
Gio	1091	629	82	62	
:	1177	628	10	63	
Paolo	1207	628	130	62	
Melchiorri	210	687	259	69	
.	469	687	20	69	
Il	510	687	32	69	
s	579	687	22	69	
.	605	687	12	69	
Michele	644	687	179	69	
Arcangelo	857	687	223	69	
è	1101	687	20	69	
di	1134	687	45	69	
Mario	1196	687	138	69	
Garzi	208	742	123	61	
;	350	742	13	61	
ed	400	742	49	61	
il	468	742	27	61	
S.	514	742	37	61	
Antonio	570	742	185	61	
di	772	742	39	61	
Padova	831	742	176	61	
fù	1022	742	36	61	
colorito	1080	742	181	61	
da	1280	742	53	61	
Michel'Angelo	205	798	346	66	
Cerruti	567	799	168	66	
.	747	800	13	65	
J10	-7	570	38	42	
.	36	572	5	40	
dalli	-4	619	47	52	
icon	-7	793	44	44	
.	33	793	11	44	
do	-7	961	26	48	
a	32	961	7	48	
qui	3	1015	35	64	
.	31	1015	12	64	
che	4	1075	30	44	
lle	3	1136	26	42	
16	-7	1246	29	45	
.	13	1246	11	45	
Jo	-8	1308	30	34	
di	-8	1356	25	47	
di	-5	1416	21	44	
0	-8	1541	19	30	
tu	1599	1644	31	31	
