content	x	y	w	h	
ANTICA	410	180	169	59	
,	596	180	15	59	
E	644	180	19	59	
MODERNA	696	180	209	59	
.	922	180	17	59	
Mondo	125	225	155	62	
,	292	226	12	61	
cioè	335	227	90	62	
il	456	228	27	62	
Danubio	518	229	191	63	
nell'Europa	739	232	271	63	
,	1030	235	11	61	
ſcolpito	1073	235	176	63	
da	126	284	53	62	
Claudio	194	284	174	64	
Franzeſe	384	286	188	64	
;	589	288	12	62	
il	635	288	22	63	
Gange	666	289	156	63	
nell'Aſia	830	290	187	64	
,	1029	292	16	62	
fcolpito	1076	293	177	63	
da	126	341	52	57	
Franceſco	193	341	221	59	
Baratta	427	343	170	58	
;	615	344	13	57	
il	644	345	26	57	
Nilo	689	345	100	58	
nell	802	346	77	58	
'	885	347	11	57	
Africa	912	347	140	58	
,	1055	348	12	57	
fcolpito	1079	348	182	58	
da	129	396	56	61	
Giacomo	189	396	211	62	
Antonio	419	397	183	62	
Fancelli	632	398	180	62	
;	822	399	17	61	
l'Argentaro	860	399	285	63	
nell	1162	401	90	61	
'	1246	401	17	61	
Indie	135	454	109	65	
Occidentali	281	454	256	65	
,	557	454	18	65	
ſcolpito	594	454	175	65	
da	798	454	55	65	
Antonio	880	454	185	65	
Raggi	1100	454	137	65	
;	1250	454	13	65	
ed	126	512	51	55	
il	198	512	27	55	
Cavallo	240	512	177	55	
,	420	512	11	55	
ed	448	512	49	55	
il	516	512	25	55	
Leone	560	512	139	55	
da	716	512	51	55	
Lazzaro	782	512	175	55	
Morelli	966	512	178	55	
.	1158	512	15	55	
Al	1191	512	61	55	
.	1247	512	15	55	
le	126	568	37	65	
quali	190	568	107	65	
tre	310	568	63	65	
Fontane	386	568	183	65	
aggiungendo	592	568	295	65	
anche	856	568	171	65	
la	1042	568	41	65	
quarta	1100	568	142	65	
,	1247	568	18	65	
che	123	624	86	60	
è	219	624	20	60	
frà	253	624	62	60	
la	330	624	40	60	
prima	382	624	134	60	
,	521	624	10	60	
e	548	624	21	60	
la	586	624	48	60	
terza	642	624	125	60	
,	774	624	12	60	
è	800	624	20	60	
eſſa	842	624	75	60	
mirabile	933	624	189	60	
per	1139	624	69	60	
la	1222	624	41	60	
gran	123	683	106	65	
Conca	247	682	144	64	
di	407	681	49	65	
marmo	452	681	177	64	
di	635	679	42	65	
un	695	679	56	65	
fol	771	678	56	65	
pezzo	837	678	123	64	
,	978	677	13	65	
che	1017	676	78	65	
fù	1108	676	43	65	
tro	1176	675	84	65	
vata	122	738	101	59	
preffo	252	738	131	58	
S.	402	737	66	59	
Lorenzo	499	737	174	58	
in	701	736	40	59	
Damaſo	772	736	171	58	
,	956	735	15	59	
dove	1002	735	112	59	
giun	1150	734	109	59	
geva	123	793	107	63	
il	255	793	33	63	
Portico	300	793	164	62	
di	485	792	43	63	
Pompeo	545	792	178	62	
.	744	791	16	63	
In	777	791	45	63	
queſta	850	791	142	62	
gran	1023	790	101	63	
Piaz	1153	789	110	63	
za	124	863	45	48	
poi	183	865	70	48	
fi	279	845	26	54	
fà	324	845	36	54	
in	379	846	38	54	
tutti	437	846	105	55	
li	549	847	28	55	
mercoledì	590	848	226	56	
dell'anno	835	850	218	56	
un	1082	853	53	54	
gran	1155	854	106	55	
Mercato	124	903	189	66	
di	322	903	47	66	
coſe	386	903	89	66	
appartenenti	500	903	300	66	
tanto	803	903	118	66	
al	940	903	36	66	
vitto	983	903	110	66	
,	1100	903	17	66	
quan	1133	903	101	66	
.	1244	903	19	66	
to	123	961	47	63	
al	208	961	47	63	
veſtito	264	961	145	62	
;	428	960	18	63	
e	471	959	21	63	
vi	516	959	47	63	
fu	587	959	40	62	
traſportato	661	958	257	62	
ad	945	956	51	63	
iſtanza	1022	956	144	62	
del	1195	955	67	62	
Cardinal	123	1017	198	61	
Rotomagenſe	350	1017	300	61	
Franceſe	678	1017	193	61	
Vi	950	1016	50	49	
è	1020	1017	20	48	
ancora	1075	1019	185	51	
ogni	123	1073	101	61	
giorno	243	1073	151	60	
una	411	1072	81	60	
gran	509	1071	104	61	
copia	631	1070	121	61	
di	769	1069	41	61	
frutti	827	1069	126	60	
,	955	1068	13	61	
ed	999	1068	51	61	
erbaggi	1069	1068	175	60	
;	1245	1066	15	61	
e	129	1131	17	61	
vi	172	1131	44	61	
concorre	223	1131	201	60	
ſempre	441	1129	157	60	
del	624	1128	62	61	
Popolo	707	1127	161	60	
,	885	1126	15	61	
non	925	1126	83	60	
ſolamente	1039	1125	224	60	
per	128	1186	75	65	
farvi	215	1183	105	61	
le	339	1183	37	61	
proviſioni	396	1183	238	60	
,	635	1181	17	61	
ma	675	1181	65	61	
ancora	760	1181	152	60	
per	935	1180	75	61	
divertirſi	1029	1180	212	60	
,	1254	1179	12	61	
nelle	125	1239	105	65	
Domeniche	241	1239	262	65	
ſpecialmente	529	1239	288	65	
di	843	1239	54	65	
Agoſto	914	1239	158	65	
,	1093	1239	12	65	
