content	x	y	w	h	
DI	20	127	14	44	
RON	42	129	37	44	
lentezza	-3	173	74	59	
del	81	186	14	50	
40	104	189	16	51	
10	5	233	15	57	
;	30	235	9	56	
con	50	238	24	58	
bellesa	90	243	38	59	
abfolvere	16	288	74	65	
,	87	295	11	58	
dicen	104	297	27	59	
accuſet	7	344	57	58	
,	63	349	6	54	
in	-4	403	29	51	
due	36	407	28	51	
lati	72	412	14	49	
da	94	414	9	50	
melk	110	416	21	51	
e	2	455	6	63	
alla	20	457	29	67	
pelle	61	464	29	65	
,	91	468	6	63	
elim	110	471	19	65	
Roman	0	512	66	71	
(	79	527	2	59	
le	91	530	1	59	
quale	105	532	23	64	
nori	-1	572	39	58	
del	47	577	16	55	
Tempio	72	580	43	58	
do	2	632	24	61	
da	34	637	12	59	
Baca	58	641	20	60	
,	82	645	7	59	
e	94	646	7	59	
prok	110	649	18	61	
ancora	3	700	53	48	
anneal	60	699	69	47	
bile	-2	747	39	58	
,	40	753	4	53	
fece	63	756	25	56	
por	106	763	18	55	
Tavole	20	813	52	51	
,	73	815	12	50	
melewa	88	816	41	51	
attaglie	-8	874	72	52	
,	49	870	18	56	
editie	77	868	64	52	
Forma	-8	938	53	37	
rotonda	59	936	62	37	
mile	-6	983	44	56	
per	49	987	28	54	
vota	89	990	36	56	
ri	-7	1043	28	49	
di	34	1043	18	49	
Ceſare	58	1043	53	49	
,	112	1043	14	49	
1	122	1043	13	49	
civile	-8	1103	68	43	
.	63	1101	12	45	
Svetu	85	1101	45	44	
caſione	3	1159	68	43	
della	80	1155	49	45	
Caffio	-8	1212	86	56	
,	73	1208	16	58	
e	94	1208	19	58	
hi	116	1207	17	58	
annovera	-3	1278	107	38	
ili	110	1271	20	43	
all'Imperador	-9	1337	142	37	
migliofi	-8	1393	73	47	
Edifici	65	1384	67	49	
menzione	-10	1450	98	36	
din	85	1436	45	45	
tonio	-8	1506	62	42	
afferma	55	1497	71	40	
:	113	1489	19	47	
ato	-8	1566	37	49	
uno	29	1561	43	48	
delles	72	1555	60	46	
Imperador	4	1618	108	50	
