content	x	y	w	h	
504	591	182	85	43	
DESCRIZIONE	852	164	285	57	
DI	1172	164	49	57	
ROMA	1238	164	139	57	
Ialtririk	1724	223	108	24	
giore	1741	278	52	46	
,	1783	271	23	51	
e	1805	267	23	51	
molto	1739	333	63	33	
in	1802	321	30	40	
mente	1745	398	61	26	
,	1802	392	12	32	
Peretti	1742	440	88	39	
Penzo	1749	506	49	30	
in	1791	492	30	38	
A	1811	487	24	39	
ove	1746	606	34	53	
quell	1780	603	54	50	
antro	1746	670	53	36	
a	1800	665	21	39	
voltando	1744	719	80	38	
la	1747	772	12	51	
verſo	1766	771	55	48	
S.	1751	831	21	43	
Giov	1768	830	56	40	
.	1815	826	14	44	
mezzo	1747	900	56	29	
le	1748	941	16	60	
quali	1767	940	57	58	
Eb	1794	993	37	45	
mente	1748	1060	65	34	
i	1813	1050	19	41	
AN	672	1173	166	137	
ficche	1752	1106	58	47	
quali	1751	1165	62	54	
c	1810	1164	20	55	
lano	1753	1226	42	40	
,	1805	1227	10	39	
prefidi	1753	1275	73	56	
batter	1753	1336	75	39	
quefto	1754	1388	66	57	
1	1754	1442	9	45	
Don	1776	1442	45	45	
Anagn	1755	1499	66	56	
partec	1742	1564	88	42	
del	1744	1615	33	56	
qu	1794	1616	27	56	
gomen	1759	1681	56	41	
Del	847	1652	82	67	
Monte	944	1654	137	68	
Eſquilino	1094	1658	204	69	
.	1308	1663	15	65	
effere	1756	1719	47	54	
f	1817	1725	11	50	
a	1757	1782	8	45	
front	1773	1782	56	44	
Uefto	640	1770	127	57	
Monte	792	1770	147	57	
,	958	1770	13	57	
che	1002	1770	75	57	
era	1096	1770	69	57	
l'ultimo	1182	1770	189	57	
delli	1386	1770	89	57	
fette	1504	1770	127	57	
Colli	657	1828	109	59	
,	783	1828	12	59	
fù	833	1828	33	59	
il	893	1828	33	59	
più	939	1828	59	59	
vaſto	1029	1828	101	59	
di	1161	1828	42	59	
tutti	1235	1828	96	59	
.	1349	1828	10	59	
Ora	1391	1828	83	59	
vedefi	1505	1828	128	59	
adornato	516	1880	204	64	
di	738	1881	46	63	
molti	787	1881	135	64	
nobili	923	1882	129	64	
Tempj	1074	1883	145	64	
,	1233	1885	15	63	
tra	1273	1885	65	63	
li	1354	1885	29	63	
quali	1399	1886	107	63	
ſopra	1522	1887	114	63	
li	1475	1944	29	45	
al	1527	1943	34	45	
.	1565	1942	18	45	
cui	1761	1834	19	47	
ftab	1789	1836	33	47	
Sopra	1759	1890	44	58	
il	1812	1892	18	58	
