content	x	y	w	h	
gralne	1645	237	60	30	
tald	1651	391	55	33	
illo	1649	447	57	36	
quin	1656	504	53	46	
dedi	1657	561	52	34	
ivie	1661	621	39	36	
lot	1664	677	38	33	
quan	1663	740	44	36	
fcaci	1664	788	41	38	
90	462	190	54	42	
DESCRIZIONE	712	169	283	50	
DI	1040	169	45	50	
ROMA	1112	169	123	50	
doglio	416	227	122	64	
,	567	226	10	65	
il	593	225	42	65	
Quirinale	649	225	228	62	
,	899	222	26	65	
il	941	221	28	65	
Pincio	999	221	136	63	
,	1161	219	16	65	
ed	1217	218	50	65	
il	1287	218	39	64	
Tevere	1359	217	157	63	
.	1525	215	14	65	
Il	515	277	29	63	
Marliani	565	277	201	63	
,	763	277	16	63	
che	809	276	73	63	
fuppone	901	276	184	62	
,	1079	275	17	63	
le	1113	275	35	63	
antiche	1167	275	165	63	
mura	1365	274	113	63	
di	1501	274	45	63	
Roma	405	338	125	59	
eſſer	567	338	99	59	
ſtate	699	337	96	59	
in	818	337	40	59	
tempo	880	337	142	58	
della	1041	336	103	59	
Republica	1164	336	220	58	
diſteſe	1404	335	131	58	
fino	404	388	85	63	
a	512	388	19	63	
Ponte	556	388	121	63	
Siſto	701	388	97	63	
,	813	388	18	63	
lo	846	388	45	63	
colloca	910	388	157	63	
parimente	1082	388	229	63	
fra	1334	388	61	63	
il	1414	388	27	63	
Te	1466	388	56	63	
.	1528	388	11	63	
vire	403	453	92	58	
,	507	452	20	59	
ed	547	452	50	58	
il	617	451	24	59	
Colle	657	450	118	58	
degli	801	449	110	57	
Ortuli	935	447	144	57	
.	1093	445	16	59	
Il	517	505	27	62	
Donati	562	505	162	62	
lo	737	505	41	62	
diſtingue	794	505	197	62	
in	1013	505	40	62	
due	1079	505	77	62	
fiti	1177	505	60	62	
,	1262	505	17	62	
uno	1290	505	88	62	
largo	1388	505	117	62	
,	1518	505	17	62	
che	398	559	78	58	
abbracciava	497	559	266	58	
con	780	559	78	58	
tal	878	559	57	58	
nome	966	559	121	58	
tutto	1118	559	110	58	
ciò	1253	559	65	58	
,	1335	559	12	58	
che	1382	559	74	58	
era	1476	559	59	58	
tra	402	619	64	57	
il	502	619	24	57	
Tevere	552	618	150	57	
,	714	617	13	57	
e	757	617	16	57	
li	805	617	32	57	
ſuddetti	847	617	174	56	
Colli	1052	615	112	57	
,	1177	614	13	57	
in	1223	614	38	57	
conformità	1288	614	246	55	
dell'opinione	405	674	299	60	
tenuta	727	672	140	61	
dal	883	671	70	61	
Biondo	972	671	161	60	
,	1151	670	13	61	
e	1189	669	20	61	
dal	1226	669	66	61	
Fulvio	1309	669	140	60	
;	1468	685	14	43	
e	1512	684	21	43	
l'altro	399	725	147	63	
più	578	725	65	63	
ſtretto	673	724	138	63	
,	816	724	16	63	
a	851	724	19	63	
cui	893	724	64	62	
aſſegnava	991	723	215	63	
per	1223	722	73	63	
confini	1329	722	150	63	
il	1505	721	25	63	
Palazzo	400	776	169	62	
Pontificio	577	777	234	62	
di	824	778	47	62	
Monte	894	779	139	62	
C	1053	780	43	61	
vallo	1119	780	104	62	
da	1244	781	44	61	
una	1306	781	77	62	
parte	1402	782	115	62	
,	1520	783	13	61	
e	400	836	23	61	
dall'altra	438	836	215	61	
il	670	836	23	61	
Tevere	720	836	157	61	
,	880	836	17	61	
con	920	836	79	61	
lo	1023	836	24	61	
ſpazio	1077	836	133	61	
di	1236	836	39	61	
mezzo	1298	836	128	61	
,	1432	836	15	61	
che	1460	836	73	61	
occupava	399	897	216	57	
il	633	895	24	58	
ſito	675	894	76	59	
del	765	893	64	59	
Collegio	849	892	178	57	
Romano	1043	890	176	57	
,	1231	888	14	59	
della	1265	887	104	58	
Roton	1392	886	144	58	
da	397	953	47	59	
,	463	953	11	59	
di	503	953	38	59	
Campo	562	952	142	59	
di	720	952	40	58	
Fiore	785	951	114	59	
,	922	950	17	59	
e	964	950	17	59	
del	1004	950	67	59	
Palazzo	1091	949	180	58	
Farneſe	1290	948	160	58	
.	1478	947	10	59	
Il	1503	947	30	59	
Nardini	398	1008	175	64	
però	606	1007	102	65	
lo	747	1006	42	65	
ſtima	821	1006	115	64	
di	964	1005	39	65	
circuito	1040	1005	176	64	
molto	1230	1004	147	64	
mino	1400	1003	140	64	
re	397	1068	47	51	
,	462	1068	11	51	
dicendo	504	1068	177	49	
,	695	1066	12	51	
che	735	1066	75	50	
un	843	1065	53	51	
termine	935	1064	178	50	
del	1135	1063	63	50	
ſiniſtro	1231	1062	137	50	
lato	1394	1061	76	50	
di	1497	1060	38	51	
queſto	395	1123	142	60	
Campo	573	1121	164	59	
erano	767	1118	127	60	
le	927	1116	36	61	
Terme	1001	1115	146	60	
,	1177	1113	14	61	
e	1237	1112	24	61	
Giardini	1277	1111	192	59	
di	1496	1109	39	60	
Agrippa	395	1177	192	62	
,	605	1175	12	63	
e	649	1175	24	63	
le	683	1174	44	63	
Terme	749	1174	148	61	
di	917	1172	40	62	
Nerone	973	1171	166	62	
:	1159	1169	14	63	
che	1197	1169	76	62	
abbraccia	1301	1168	236	61	
va	398	1233	56	60	
il	465	1233	34	60	
ſuo	505	1233	68	59	
margine	591	1232	186	59	
il	804	1231	27	60	
Circo	859	1231	117	59	
Agonale	993	1230	180	59	
,	1182	1229	16	60	
chiamato	1219	1228	200	59	
mo	1439	1227	92	60	
dernamente	389	1286	272	54	
Piazza	682	1285	159	54	
Navona	874	1284	167	54	
;	1060	1282	15	55	
e	1099	1282	15	55	
che	1127	1282	78	55	
ſtendendoſi	1217	1282	257	53	
al	1495	1280	35	55	
Monte	399	1344	140	58	
Giordano	551	1344	206	57	
,	766	1343	16	58	
a	795	1343	26	58	
cui	836	1342	69	58	
è	922	1342	20	58	
vicino	961	1342	142	57	
il	1122	1341	26	58	
Tevere	1176	1341	153	57	
,	1344	1340	13	58	
da	1375	1340	52	58	
Set	1449	1340	82	58	
tentrione	400	1400	211	65	
veniva	630	1400	147	65	
limitato	807	1400	165	65	
fino	996	1400	83	65	
a	1100	1400	29	65	
Ripetta	1142	1400	166	65	
,	1315	1400	18	65	
che	1352	1400	85	65	
era	1450	1400	81	65	
il	398	1455	26	63	
termine	443	1455	175	63	
del	643	1455	64	63	
deſtro	721	1455	137	63	
lato	886	1455	78	63	
;	985	1455	16	63	
e	1032	1455	18	63	
gli	1085	1455	54	63	
ſerviva	1155	1455	162	63	
di	1342	1455	40	63	
ferra	1405	1455	126	63	
glio	405	1515	76	64	
,	505	1515	17	64	
e	550	1515	18	64	
di	578	1515	40	64	
argine	638	1514	143	64	
il	799	1514	29	64	
celebre	843	1513	167	64	
Mauſoleo	1022	1513	211	63	
di	1264	1512	46	63	
Auguſto	1321	1511	170	64	
.	1512	1511	16	64	
Strabone	500	1566	211	61	
finalmente	724	1566	235	61	
al	976	1566	33	61	
s	1042	1566	23	61	
.	1070	1566	11	61	
lib	1094	1566	55	61	
.	1154	1566	9	61	
deſcrive	1180	1566	183	61	
efatta	1391	1566	140	61	
mente	395	1625	137	67	
queſto	553	1625	140	67	
Campo	719	1625	154	67	
,	886	1625	19	67	
dicendo	924	1625	178	67	
tra	1133	1625	66	67	
le	1223	1625	35	67	
altre	1279	1625	102	67	
parti	1399	1625	132	67	
