content	x	y	w	h	
MA	-5	129	34	36	
tta	-8	176	35	64	
quella	47	180	38	64	
riconolea	13	232	81	73	
ico	-2	288	34	54	
Ludon	52	297	42	57	
iſegno	-2	348	59	63	
del	70	354	27	61	
poco	24	413	42	57	
pid	80	418	10	54	
viali	13	463	49	60	
,	62	470	6	55	
el	84	474	10	55	
duto	-3	516	49	58	
il	63	521	33	57	
menti	-4	577	52	54	
di	70	585	12	50	
Di	15	628	12	70	
quellt	52	637	39	77	
i	-2	700	3	55	
prigionie	9	700	85	58	
!	83	703	13	56	
di	5	758	17	39	
un	32	758	20	40	
Sati	58	759	37	40	
da	-6	805	29	53	
,	31	807	3	52	
e	45	808	6	52	
di	60	808	22	54	
N	83	810	11	53	
Tela	-5	862	49	50	
di	52	863	17	49	
AS	76	863	20	50	
atico	-6	921	41	47	
Obelik	51	924	42	48	
ANTICA	498	138	164	57	
,	679	141	11	55	
E	724	142	18	55	
MODERNA	769	143	218	58	
237	1182	157	79	47	
Sono	303	199	108	63	
dentro	428	199	147	63	
la	592	199	39	63	
prima	652	199	134	63	
Camera	812	199	175	63	
due	996	199	89	63	
Statue	1105	199	142	63	
di	1270	199	43	63	
Apollo	207	257	144	63	
,	366	257	18	63	
e	397	256	29	63	
di	439	256	41	63	
Eſculapio	497	256	202	62	
,	710	255	18	63	
con	735	255	89	63	
altre	831	254	115	63	
aſſai	961	254	91	62	
grandi	1069	253	147	63	
;	1235	253	13	63	
la	1269	252	45	63	
Tefta	200	309	112	66	
dell	332	309	81	66	
'	405	309	17	66	
Imperador	440	309	240	66	
Claudio	695	309	175	66	
in	882	309	41	66	
bronzo	941	309	156	66	
:	1110	309	19	66	
un	1133	309	53	66	
buſto	1204	309	113	66	
del	197	369	73	61	
Re	279	369	55	60	
Pirro	360	368	105	60	
,	485	367	17	61	
e	516	367	17	61	
quattro	551	367	171	59	
Colonne	741	365	187	60	
di	947	363	41	61	
Porfido	1007	363	169	60	
.	1193	361	11	61	
Nel	1221	361	75	61	
.	1299	361	19	61	
la	194	422	40	55	
ſeconda	249	422	171	55	
un	436	422	53	55	
Gladiatore	505	422	242	55	
con	765	422	79	55	
un	857	422	54	55	
Amorino	929	422	204	55	
,	1143	422	13	55	
credu	1170	422	124	55	
.	1297	422	20	55	
to	195	481	45	58	
quello	257	481	133	58	
tanto	408	481	118	57	
amato	545	480	139	58	
