content	x	y	w	h	
1.	-1	263	23	56	
MA	41	272	35	59	
1	-1	331	7	50	
repare	29	339	43	60	
refecerit	-5	383	67	54	
afers	9	492	24	68	
fubig	47	496	26	68	
indruczek	-5	724	72	56	
Taperit	-7	786	57	45	
a	-8	845	22	42	
incordia	17	844	60	41	
afuu	-8	900	45	50	
2017	47	898	29	51	
P.P.	-8	1013	67	45	
a	-10	1108	21	43	
mano	7	1105	50	39	
di	59	1099	21	42	
fu	3	1153	18	49	
Arges	25	1153	53	48	
mfignely	-8	1210	84	60	
el	-6	1266	13	59	
Signer	22	1268	53	61	
prete	-10	1344	59	33	
,	32	1334	22	42	
eh	47	1330	37	39	
nte	-9	1390	31	44	
Ponte	20	1386	60	39	
uelta	-8	1447	48	40	
C	47	1441	32	41	
redelimok	-8	1504	90	37	
ella	-9	1561	37	44	
formas	31	1557	50	43	
minente	-5	1623	63	38	
lazzetto	-8	1682	70	33	
,	47	1674	17	41	
a	61	1672	19	41	
1	1627	1688	9	30	
da	-4	1734	26	41	
fonden	23	1729	59	36	
fi	-3	1791	26	43	
vedela	16	1787	70	32	
minio	-9	1910	52	31	
fout	40	1895	45	34	
1	51	1946	22	53	
