content	x	y	w	h	
ti	1880	263	12	33	
DE	1878	326	23	28	
CO	1873	492	29	31	
ach	1872	548	28	30	
BO	1869	605	19	28	
Franceſco	848	1875	209	48	
Maria	1074	1872	135	49	
Svareſio	1236	1870	182	49	
.	1444	1867	15	51	
Contiene	1479	1867	207	44	
final	1707	1858	80	56	
Stanze	1840	1866	54	69	
mente	701	1939	140	48	
diverſe	859	1934	161	44	
Peſchicre	1039	1926	210	55	
,	1263	1929	14	52	
Laberinti	1296	1929	203	49	
,	1512	1925	14	52	
e	1553	1925	14	52	
Giardinetticolar	1590	1926	298	66	
670	750	199	82	54	
DESCRIZIONE	995	192	288	50	
DI	1315	191	46	51	
ROMA	1389	191	121	50	
polito	692	251	133	60	
d'Eſte	841	250	149	59	
,	991	249	16	60	
II	1026	249	34	60	
.	1067	249	9	60	
di	1104	249	42	59	
queſto	1158	248	128	60	
nome	1304	247	120	60	
,	1428	246	11	60	
Principe	1451	246	190	59	
di	1657	245	38	60	
Mo	1708	245	84	59	
dena	693	307	110	60	
,	807	306	12	61	
figliuolo	831	306	188	59	
d'Alfonſo	1033	303	209	59	
Duca	1259	300	114	60	
di	1389	299	40	60	
Ferrara	1449	298	168	59	
,	1621	296	12	61	
e	1645	296	20	61	
di	1677	295	36	61	
Lu	1728	295	68	59	
crezia	698	363	137	58	
Borgia	856	362	152	57	
.	1012	360	11	59	
Per	1042	360	78	58	
l'artificio	1136	359	209	57	
del	1363	356	63	59	
ſito	1441	355	67	59	
,	1528	354	14	59	
della	1583	354	96	58	
fabri	1693	353	94	58	
.	1788	352	15	59	
G	1880	370	9	38	
ca	702	420	48	58	
,	754	420	13	58	
delle	784	420	103	57	
Fontane	907	419	180	56	
,	1100	417	13	58	
e	1139	416	22	58	
di	1187	416	43	58	
altre	1245	415	103	58	
ſue	1358	414	64	58	
parti	1435	414	108	57	
,	1548	413	12	58	
è	1576	412	22	58	
parimen	1614	412	190	57	
te	699	473	42	59	
