content	x	y	w	h	
STO	-8	202	30	44	
ON	33	208	23	44	
attro	-8	314	51	44	
?	51	318	8	42	
abito	16	363	30	54	
ftoriek	-2	418	62	56	
Gugli	-1	474	63	58	
adepo	-5	536	67	53	
nedi	-7	593	53	46	
Capri	0	646	61	61	
,	6	716	4	41	
che	24	716	22	41	
i	-8	764	19	51	
,	15	763	5	51	
en	31	763	27	51	
e	2	818	6	46	
del	19	819	20	47	
mes	46	820	14	47	
eccetta	6	885	54	38	
eſco	-6	930	37	49	
d'A	37	932	22	49	
di	-7	987	20	46	
Frances	19	988	40	47	
ella	-5	1103	36	48	
Con	38	1104	23	48	
e	-8	1160	15	47	
infien	13	1159	42	47	
magnun	-8	1286	64	43	
Borghe	-8	1325	63	53	
Nebbia	-8	1444	63	41	
Vento	-8	1513	56	31	
1	48	1508	7	35	
France	-8	1559	62	40	
ino	-7	1616	39	41	
.	16	1611	21	45	
I	38	1606	22	44	
no	-8	1725	31	44	
del	27	1722	30	44	
guita	-10	1782	64	47	
opito	-3	1841	56	45	
fono	-8	1890	55	45	
