content	x	y	w	h	
ANTICA	381	198	165	56	
,	566	200	14	55	
E	603	200	20	55	
MODERNA	645	201	216	57	
663	1070	204	84	59	
pra	72	252	78	67	
del	162	252	62	68	
Teatro	232	253	172	68	
della	424	255	106	68	
Villa	548	256	104	68	
,	668	257	14	67	
nel	714	257	62	68	
piano	790	258	132	68	
ſuperiores	934	259	271	70	
alla	71	308	81	63	
caſcata	172	309	153	65	
.	345	311	11	63	
La	388	312	52	63	
quarta	456	313	146	64	
in	628	315	48	63	
un	687	316	47	63	
piano	763	317	119	64	
aſſai	907	318	92	64	
vago	1011	320	106	64	
,	1138	321	17	63	
e	1178	322	24	63	
più	70	368	75	63	
eminente	160	368	215	63	
,	380	368	15	63	
con	422	368	87	63	
giuochi	536	368	171	63	
di	726	368	41	63	
acque	784	368	131	63	
nelle	936	368	103	63	
ſcale	1064	368	109	63	
:	1190	368	13	63	
ad	-5	416	22	44	
e	70	426	25	61	
finalmente	113	426	233	61	
l'ultimo	369	426	178	61	
proſpetto	560	426	215	61	
di	793	426	39	61	
Fontane	847	426	185	61	
abbon	1048	426	134	61	
.	1184	426	20	61	
W	1	479	16	57	
dantiſſime	80	479	225	58	
nella	321	481	106	57	
ſommità	442	481	185	59	
del	642	483	66	57	
Monte	723	483	145	58	
,	883	484	14	57	
dove	910	485	112	57	
l'acqua	1040	485	162	58	
Algida	77	538	155	64	
,	244	538	13	64	
così	288	538	87	63	
denominata	396	537	264	63	
dall'iſteſſo	690	536	232	63	
,	935	535	18	64	
fà	985	534	40	64	
la	1042	534	40	64	
fua	1108	534	98	64	
o	0	594	12	66	
prima	80	594	135	66	
moftra	230	594	150	66	
.	389	594	18	66	
Sono	437	594	111	66	
vaghe	562	594	137	66	
le	715	594	36	66	
Camere	773	594	179	66	
dell'Orga	970	594	209	66	
.	1186	594	19	66	
LOY	-5	649	23	41	
no	86	648	49	65	
,	154	648	18	65	
e	198	648	23	65	
delle	236	648	107	65	
Muſe	364	648	106	65	
,	486	648	17	65	
che	544	648	75	65	
per	634	648	74	65	
forza	720	648	113	65	
d'acque	848	648	173	65	
occulte	1038	648	163	65	
i	-8	702	37	62	
rendono	76	702	191	63	
foaviſſima	292	703	226	63	
melodia	535	704	177	63	
.	724	705	13	62	
Le	770	705	55	63	
pitture	853	706	154	62	
a	1020	707	23	62	
freſco	1073	707	135	62	
mi	-8	764	22	36	
fono	86	756	92	59	
del	198	757	67	59	
Domenichino	272	758	302	62	
,	590	761	12	59	
e	632	761	22	59	
vanno	670	762	134	60	
in	820	763	39	60	
ftampa	878	764	147	60	
.	1039	766	15	59	
lah	-8	814	47	45	
Non	184	816	103	65	
mancano	305	816	198	65	
in	522	816	41	65	
queſta	578	816	135	65	
Villa	730	816	104	65	
l'ombre	847	816	171	65	
gratiffia	1033	816	179	65	
me	82	872	67	63	
de	172	872	49	63	
'	226	872	11	63	
Topiari	256	872	179	63	
,	426	872	15	63	
ne	464	872	55	63	
'	516	872	15	63	
quali	557	872	104	63	
ſi	680	872	27	63	
gode	728	872	109	63	
con	848	872	79	63	
grandiflima	944	872	265	63	
1	20	930	17	62	
quiete	81	930	142	62	
la	239	930	38	62	
varietà	298	930	166	62	
delle	472	930	103	62	
piante	598	930	132	62	
dilettevoli	755	930	233	62	
,	997	930	17	62	
e	1047	930	17	62	
vi	1083	930	45	62	
ſo	1134	930	35	62	
.	1189	930	16	62	
mita	-6	998	33	43	
no	81	988	59	61	
con	188	988	70	61	
buona	301	988	130	61	
fimetria	476	988	177	61	
ordinate	698	988	193	61	
quantità	933	988	189	61	
di	1161	988	47	61	
qui	8	1041	35	62	
piante	63	1041	159	62	
di	251	1041	45	62	
Platani	326	1041	159	62	
,	492	1041	17	62	
che	535	1041	76	62	
ne	642	1041	49	62	
'	696	1041	11	62	
tempi	724	1041	126	62	
eſtivi	872	1041	113	62	
formano	1013	1041	193	62	
ombre	88	1094	143	67	
delizioſiſſime	244	1094	292	67	
;	544	1094	19	67	
