content	x	y	w	h	
HA	-4	152	23	38	
acco	-2	201	32	54	
del	42	208	23	53	
ANTICA	393	193	172	51	
,	580	190	15	53	
E	619	190	24	53	
MODERNA	663	189	209	50	
.	888	185	15	53	
523	1099	204	79	46	
ni	-4	374	22	50	
rably	30	377	35	51	
diante	-4	430	53	54	
:	58	438	7	48	
me	-6	499	33	40	
au	41	504	25	39	
anon	15	554	36	41	
poliana	-5	603	72	57	
n	0	662	10	50	
deleri	17	662	50	50	
e	-8	733	13	39	
,	11	732	6	39	
e	23	732	11	39	
cila	40	732	31	39	
Scelets	-4	768	64	67	
ARCO	445	946	129	46	
DI	589	945	51	46	
GATLIENO	638	944	220	45	
Jure	-8	947	33	46	
Me	37	947	25	47	
lum	-6	1005	40	50	
la	43	1006	19	49	
abrica	-5	1057	51	53	
!	50	1057	12	53	
,	3	1128	48	38	
vitto	13	1122	30	47	
Atto	-7	1177	45	47	
:	50	1178	10	47	
to	-7	1234	26	47	
della	27	1234	32	47	
GA	394	1065	44	29	
LIENO	448	1065	95	28	
CLEMENT	556	1063	169	27	
SS	741	1061	36	28	
PRINCIPIO	791	1060	168	27	
IVS	393	1090	48	29	
INVICTA	463	1089	128	27	
VIRTVE	616	1087	136	27	
SOIA	758	1084	67	28	
PIETRH	841	1083	133	27	
SVPERATA	390	1114	161	28	
EST	558	1112	70	29	
MANIPPOVSTICTOR	636	1110	304	26	
cer	-8	1403	45	55	
,	23	1402	15	56	
i	43	1402	16	56	
Del	240	1681	80	67	
Arco	342	1680	99	67	
di	465	1679	44	67	
Gallieño	525	1679	178	65	
,	723	1677	16	67	
detto	767	1676	104	66	
di	887	1675	42	67	
S.Vito	957	1675	156	65	
.	1129	1673	18	67	
Ueſt'Arco	247	1799	225	56	
,	475	1796	16	59	
che	507	1796	76	58	
communemente	601	1794	354	54	
diceſi	969	1789	126	57	
di	1109	1787	44	58	
San	1167	1786	84	58	
Vito	261	1856	93	66	
,	373	1854	16	67	
perche	414	1854	154	64	
alla	588	1850	72	66	
deſcritta	681	1849	192	64	
Chieſa	899	1845	146	65	
reſta	1066	1842	105	65	
da	1196	1840	54	66	
una	117	1913	74	63	
parte	211	1912	119	62	
contiguo	353	1910	202	61	
,	557	1908	14	63	
fi	597	1907	30	63	
farebbe	651	1907	166	61	
dovuto	833	1905	162	61	
chiamare	1017	1902	212	61	
,	1231	1900	14	63	
a	1068	1959	27	58	
gui	1105	1958	78	56	
.	1183	1956	17	58	
