content	x	y	w	h	
ri	0	174	15	55	
,	18	175	11	54	
dhe	33	176	17	55	
veri	6	236	39	48	
citate	1	283	42	63	
empre	2	346	39	64	
Somni	-2	400	44	57	
el	4	459	12	49	
Re	28	462	12	49	
even	2	528	40	39	
chea	9	628	31	56	
mre	-7	688	25	44	
di	26	689	12	44	
lcul	6	745	30	45	
kunto	-6	812	40	36	
Edel	-8	866	43	35	
ane	-8	926	40	36	
2.1	-8	974	39	38	
en	5	1043	16	30	
.	22	1043	7	30	
ura	0	1091	27	40	
S.	0	1145	26	42	
ate	-8	1210	31	32	
ANTICA	407	131	176	58	
,	603	130	14	59	
I	643	129	19	59	
MODERNA	685	129	212	57	
.	911	127	14	59	
87	1170	127	53	49	
banda	137	193	130	58	
,	277	192	20	59	
che	319	191	74	59	
è	413	190	20	59	
fimiliſſima	458	190	226	56	
negl'ornati	697	187	274	56	
all'altra	989	184	192	57	
in	1217	181	59	59	
contro	137	249	141	60	
,	296	247	13	61	
ſi	337	247	26	60	
vede	383	246	106	60	
la	503	244	40	61	
Statua	561	244	142	59	
di	726	241	45	61	
S.	783	241	43	60	
Ignazio	829	240	168	59	
,	1011	237	14	61	
che	1039	237	74	60	
è	1129	236	20	61	
ſcol	1167	235	105	60	
tura	138	304	90	57	
di	247	303	37	57	
Carlo	304	303	128	56	
Marchionne	448	301	274	55	
.	733	298	13	57	
Nella	761	298	115	56	
ſeguente	909	297	191	55	
v'è	1111	295	80	56	
tin	1211	294	54	56	
Crocififfo	139	357	208	55	
di	359	355	40	57	
rilievo	419	354	154	56	
.	575	353	10	57	
Il	591	352	30	57	
Quadro	629	352	184	55	
dell'ultima	825	350	238	54	
è	1081	347	22	57	
di	1119	347	40	56	
ma	1175	346	89	56	
no	138	415	52	58	
di	207	415	41	57	
Placido	265	414	166	56	
Coſtanzi	453	412	188	56	
,	655	410	17	58	
che	682	409	84	58	
vi	772	408	42	58	
hà	834	408	52	57	
rapprefentato	899	407	312	54	
S.	1227	403	38	58	
Gio	137	471	76	62	
:	220	470	13	63	
Nepomuceno	249	470	295	59	
,	541	466	16	63	
ginocchiato	575	465	270	60	
avanti	853	461	154	61	
la	1025	459	38	63	
Vergine	1082	458	182	61	
Santiſlima	144	530	221	53	
,	356	527	17	57	
che	379	527	75	56	
tiene	463	525	119	56	
il	596	523	22	57	
Bambino	632	523	202	54	
in	842	519	49	57	
braccio	906	518	168	55	
.	1080	516	11	57	
La	1108	515	52	57	
Pit	1181	514	79	56	
tu	137	581	40	57	
a	195	581	24	57	
nella	239	580	100	56	
Volta	353	579	124	55	
è	489	577	22	57	
di	529	577	40	56	
Stefano	585	576	164	55	
Pozzi	761	574	127	55	
che	900	572	81	56	
vi	987	571	40	56	
hà	1047	570	52	57	
eſpreſ	1115	569	152	56	
ſo	136	635	39	65	
a	188	635	22	65	
freſco	223	635	126	64	
il	354	634	37	64	
Santo	408	633	129	64	
Titolare	549	632	180	64	
in	731	630	48	65	
gloria	799	630	132	64	
,	933	629	19	65	
preſentato	950	628	234	64	
allº	1200	626	72	65	
Eterno	146	689	139	70	
Padre	292	687	143	70	
da	441	685	52	71	
S.	511	684	39	71	
Pietro	563	684	144	69	
Apoſtolo	712	682	211	68	
in	932	679	47	70	
viſta	997	678	102	70	
de	1113	676	48	71	
ſuoi	1178	676	88	70	
Diſcepoli	137	756	205	54	
;	346	752	16	58	
e	397	751	22	58	
l'Arma	444	750	176	54	
Pontificia	655	745	209	54	
ſoſtenuta	904	740	185	55	
da	1110	736	53	57	
due	1188	734	77	56	
Fame	143	809	117	62	
ſopra	268	807	122	62	
la	397	805	38	63	
ſommità	451	805	188	60	
dell'Arcone	661	801	284	59	
della	962	797	108	62	
Cappel	1079	795	189	61	
la	129	867	43	58	
maggiore	189	866	218	55	
,	418	862	18	59	
è	469	861	22	59	
lavoro	510	860	149	56	
di	676	857	40	58	
ſtucco	748	855	133	57	
dello	899	852	107	57	
Scultores	1040	850	227	55	
Fietro	143	916	137	57	
Vanſchefuld	303	916	253	57	
Fiammingo	574	916	246	57	
.	840	916	14	57	
Anche	249	975	143	50	
il	410	973	27	51	
Portico	457	972	169	50	
è	655	969	21	52	
ſtato	694	968	104	51	
rinovato	824	966	201	49	
da	1041	963	51	51	
fonda	1121	961	126	51	
.	1250	959	21	52	
menti	133	1035	142	57	
in	290	1033	34	59	
queſt	343	1032	116	57	
'	450	1030	17	59	
occaſione	484	1030	214	55	
;	718	1026	12	59	
ed	756	1025	49	58	
erettoviſi	825	1024	213	55	
un'Alta	1073	1019	194	56	
re	138	1091	43	53	
di	202	1090	39	53	
fini	262	1089	68	52	
marmi	351	1088	154	51	
,	507	1085	15	53	
ricco	552	1085	114	51	
di	684	1082	41	53	
metalli	744	1081	149	51	
dorati	914	1079	138	51	
,	1071	1076	12	53	
ed	1114	1075	51	53	
ab	1199	1074	46	53	
.	1258	1073	12	53	
bellito	138	1143	141	58	
di	309	1143	39	57	
fucchi	385	1142	147	58	
,	545	1141	11	58	
frà	590	1141	59	58	
quali	666	1141	110	57	
mento	142	1204	136	56	
li	294	1202	27	57	
due	337	1202	76	56	
Angeli	438	1201	145	55	
collocati	610	1198	200	55	
Fronteſpizio	915	1191	271	54	
,	1205	1181	20	62	
e	1248	1179	25	62	
lavorati	135	1255	181	64	
da	339	1253	50	65	
Filippo	406	1252	162	64	
di	594	1249	51	66	
Caſtro	650	1248	146	65	
Spagnuolo	813	1246	234	63	
,	1050	1243	16	66	
v'è	1086	1243	70	65	
ſtata	1170	1241	104	65	
di	136	1316	38	54	
nuovo	190	1315	143	52	
rimeſſa	352	1312	155	52	
l'antichiſſima	525	1309	311	48	
,	844	1304	16	54	
e	888	1303	16	54	
miracolofiflima	927	1302	353	47	
Immagine	137	1371	225	54	
di	393	1368	39	56	
Maria	466	1367	133	55	
Santiſſima	629	1364	226	54	
,	867	1361	14	57	
molto	912	1360	131	56	
venerata	1076	1358	198	54	
da	139	1424	51	66	
Fedeli	203	1423	131	65	
per	353	1422	73	65	
le	450	1420	38	66	
grazie	502	1420	131	64	
,	638	1418	20	66	
che	664	1417	75	66	
giornalmente	756	1416	299	62	
diſpenſa	1074	1412	182	64	
;	1252	1410	19	66	
e	137	1483	23	63	
dirimpetto	175	1483	238	58	
,	414	1478	19	63	
eſſendo	449	1478	159	60	
queſta	627	1474	131	61	
Chieſa	771	1471	143	61	
Parocchia	926	1469	228	59	
,	1158	1464	23	63	
vºde	1191	1464	77	61	
ſtato	138	1531	100	55	
anche	257	1531	126	54	
ſituato	405	1529	145	54	
il	578	1528	26	55	
Fonte	623	1528	124	54	
Batteſimale	780	1527	257	53	
con	1048	1524	79	55	
Qua	1154	1524	93	54	
.	1255	1523	14	55	
dro	139	1593	75	64	
ſopra	226	1592	119	63	
del	362	1590	65	64	
Batteſimo	439	1590	220	61	
di	674	1586	41	64	
Criſto	731	1586	130	62	
,	878	1584	15	64	
dipinto	917	1583	163	63	
da	1095	1581	52	64	
Gae	1163	1580	105	63	
tano	140	1646	95	59	
Lapis	250	1646	119	59	
da	390	1646	51	59	
Cagli	460	1646	119	59	
.	594	1646	11	59	
Il	249	1701	30	56	
detto	296	1701	117	55	
Palazzo	435	1700	158	55	
del	619	1698	65	56	
Cardinale	692	1698	221	54	
Deſtouteville	944	1696	295	53	
,	1255	1693	14	56	
che	141	1761	72	61	
era	231	1760	72	61	
una	319	1759	79	60	
parte	427	1758	122	59	
del	556	1756	70	60	
Collegio	637	1755	190	59	
per	843	1752	72	61	
l'Abitazione	945	1751	290	58	
,	1253	1747	16	61	
tanto	141	1815	116	60	
de	277	1814	48	60	
PP	343	1813	62	60	
.	407	1812	12	61	
,	426	1812	22	61	
quanto	475	1811	156	60	
degl’Alunni	649	1809	263	58	
ſuddetti	925	1806	179	59	
,	1112	1803	13	61	
è	1157	1803	20	61	
fta	1191	1802	54	61	
.	1255	1802	15	61	
to	142	1871	44	61	
già	199	1871	68	60	
rifabricato	280	1870	241	59	
da	539	1867	52	61	
fondamenti	606	1867	254	58	
con	879	1864	79	60	
architettura	992	1863	274	58	
F4	692	1922	85	53	
del	1153	1919	65	44	
ed	-8	1368	25	42	
de	-7	1427	22	43	
a	0	1493	13	33	
