content	x	y	w	h	
DESCRIZIONE	623	226	289	45	
DI	945	221	48	48	
ROMA	1020	219	134	47	
dit	1619	294	28	40	
Pa	1626	349	16	41	
tic	1624	460	25	43	
G	1621	517	29	44	
80	1623	584	16	32	
and	1617	702	30	30	
CE	1612	744	35	43	
all	1619	804	31	42	
for	1622	860	23	43	
MI	1615	932	33	28	
Di	393	1769	64	67	
S.	473	1769	50	66	
Maria	539	1768	143	66	
,	694	1766	15	67	
e	741	1766	22	67	
S.	796	1765	38	67	
Gregorio	843	1765	202	65	
in	1069	1762	38	67	
Vallicella	1133	1762	208	65	
.	1361	1759	14	67	
I	406	1848	16	42	
e	1261	1828	33	106	
gerio	407	1899	116	58	
in	539	1898	38	59	
Vallicella	601	1897	209	57	
,	812	1895	16	59	
per	837	1895	74	58	
eſſere	927	1894	124	57	
in	1067	1892	42	59	
un	1129	1891	52	59	
ſito	1195	1891	76	58	
alquan	1289	1890	146	57	
.	1437	1888	20	59	
to	311	1955	48	57	
baffo	378	1955	102	56	
,	489	1954	16	57	
s	511	1954	16	57	
'	521	1953	16	57	
ſi	545	1953	26	57	
dice	593	1953	92	56	
ancora	703	1952	157	56	
communemente	877	1950	356	54	
la	1255	1947	32	57	
Chieſa	1311	1946	144	56	
n40	1301	2018	86	34	
