content	x	y	w	h	
fere	1669	489	26	44	
vil	1668	545	28	40	
celet	1668	606	38	39	
Best	1667	655	37	47	
COD	1666	724	26	29	
mato	1666	780	38	33	
dere	1662	823	45	40	
180	515	149	78	43	
DESCRIZIONE	823	140	279	54	
DI	1126	141	45	53	
ROMA	1190	142	120	53	
Chieſa	456	195	148	57	
di	617	196	40	57	
S.	678	196	36	57	
Lorenzo	729	196	182	58	
in	928	197	37	58	
Lucina	995	198	143	58	
)	1167	199	19	57	
dinotava	1219	199	196	58	
ancora	1429	201	139	57	
il	458	250	25	63	
crefeere	510	250	177	64	
,	696	251	18	63	
e	734	251	23	63	
calare	778	252	134	63	
de	929	252	57	64	
giorni	1007	253	136	64	
,	1150	254	15	63	
ficcome	1188	254	171	64	
parimen	1376	255	170	64	
,	1549	256	18	63	
te	458	310	39	61	
il	518	310	25	61	
dice	572	310	91	61	
l'iſcrizzione	678	310	269	61	
ſeguente	962	310	194	61	
,	1164	310	17	61	
che	1206	310	79	61	
il	1302	310	27	61	
medeſimo	1360	310	205	61	
Regnante	454	364	209	67	
Pontefice	680	364	209	67	
hà	906	364	53	67	
fatta	976	364	101	67	
apporre	1096	364	183	67	
ſopra	1292	364	119	67	
il	1437	364	25	67	
Por	1474	364	78	67	
.	1552	364	15	67	
toncino	454	421	169	69	
delle	639	421	104	69	
nuove	760	421	136	69	
Abitazioni	910	421	245	69	
,	1156	421	16	69	
ed	1195	421	53	69	
è	1267	421	21	69	
di	1310	421	51	69	
queſto	1368	421	134	69	
te	1516	421	35	69	
.	1554	421	19	69	
nore	452	494	98	40	
.	566	495	13	39	
BENEDICTUS	588	565	338	58	
XIV	964	565	96	58	
.	1064	565	10	58	
PONT	1090	565	177	58	
.	1274	565	13	58	
MAX	1306	565	122	58	
.	1431	565	9	58	
OBELISCVM	515	625	225	43	
HIEROGLYPHICIS	761	625	337	43	
NOTIS	1118	625	114	43	
ELEGANTER	1265	625	237	43	
INSCVLPTVM	882	663	257	35	
ÆGYPTO	466	698	169	45	
IN	656	698	41	45	
POTESTATEM	720	698	259	45	
POPVLI	1007	698	153	45	
