content	x	y	w	h	
92	452	173	61	41	
Sreme	1641	239	64	32	
accio	1641	352	58	32	
rond	1648	417	55	23	
n	291	492	8	41	
nti	1648	463	36	52	
a1	1678	459	22	53	
Dopi	1653	519	53	50	
Con	1657	589	32	29	
!	1690	585	9	31	
to	1661	643	19	33	
.	1677	642	10	34	
pad	1656	702	50	37	
Sept	1659	746	53	47	
tra	1661	800	29	44	
)	1691	798	7	45	
Fule	1661	914	44	37	
DESCRIZIONE	738	156	278	50	
DI	1046	159	46	47	
ROMA	1122	160	119	48	
te	404	212	42	63	
vi	457	212	51	63	
ſi	524	212	26	63	
faceva	564	212	147	63	
un	743	212	46	63	
'	796	212	18	63	
altro	827	212	103	63	
giuoco	957	212	153	63	
particolare	1138	212	254	63	
di	1408	212	42	63	
cao	1479	212	67	63	
vallı	408	266	93	57	
,	518	266	13	57	
iſtituito	560	266	167	57	
da	760	266	49	57	
Romolo	844	266	175	57	
ad	1032	266	53	57	
onore	1119	266	125	57	
di	1256	266	52	57	
Marte	1322	266	135	57	
,	1468	266	17	57	
il	1510	266	29	57	
quale	406	323	118	66	
ſi	545	323	25	66	
celebrava	585	323	216	66	
li	814	323	34	66	
29.	866	323	63	66	
di	948	323	39	66	
Gennaro	1010	323	195	66	
,	1221	323	17	66	
li	1273	323	37	66	
27.	1325	323	75	66	
di	1408	323	36	66	
Fe	1472	323	53	66	
.	1523	323	18	66	
brajo	406	378	114	65	
,	533	378	18	65	
eli	580	378	67	65	
13.	668	378	75	65	
di	746	378	49	65	
Marzo	810	378	132	65	
,	961	378	18	65	
con	1006	378	85	65	
il	1106	378	36	65	
nome	1150	378	129	65	
di	1288	378	39	65	
Equirie	1350	378	158	65	
.	1521	378	18	65	
Parla	409	435	121	64	
di	574	435	40	64	
queſti	647	435	124	64	
giuochi	806	435	169	64	
Ovidio	1012	435	158	64	
nel	1212	435	64	64	
terzo	1312	435	115	64	
de	1473	435	47	64	
'	1525	435	10	64	
Faſti	404	494	102	47	
.	517	494	12	47	
Altera	522	570	145	67	
gramineo	676	570	199	68	
ſpeetabis	884	571	193	68	
Equiria	1092	572	165	68	
Campo	1278	573	148	67	
.	1436	573	17	67	
Enel	463	633	108	47	
fefto	599	633	79	46	
:	708	632	13	47	
Tunc	530	680	104	63	
ego	648	681	66	63	
me	734	681	56	64	
memini	808	682	152	64	
,	982	683	12	63	
ludos	1010	684	112	64	
in	1149	685	21	63	
gramine	1195	685	167	64	
Campi	1374	687	138	64	
Afpicere	584	739	184	66	
,	782	739	12	66	
&	812	739	50	66	
dici	884	739	75	66	
,	976	739	11	66	
lubrice	1003	739	147	66	
Tibri	1172	739	115	66	
,	1291	739	17	66	
tuos	1325	739	84	66	
.	1423	739	12	66	
V'era	523	824	141	56	
finalmente	684	824	234	58	
l'Orivolo	937	826	210	57	
a	1176	827	16	56	
Sole	1214	827	78	57	
,	1312	828	16	56	
le	1341	828	34	56	
ore	1394	828	71	57	
del	1487	829	59	56	
quale	413	884	122	64	
venivano	574	884	203	63	
indicate	811	883	178	63	
dall	1016	882	81	64	
'	1095	881	18	64	
Obeliſco	1122	881	184	64	
,	1317	881	17	64	
di	1364	880	40	64	
cui	1426	880	60	64	
fi	1516	880	27	64	
parlerà	414	938	165	65	
,	598	938	11	65	
con	636	938	79	65	
diſcorſo	740	938	168	65	
a	933	938	18	65	
parte	968	938	117	65	
,	1100	938	13	65	
nel	1136	938	63	65	
Rione	1218	938	127	65	
ſeguente	1362	938	181	65	
di	414	1000	45	50	
Colonna	478	999	170	48	
.	668	996	11	50	
Avea	531	1048	119	63	
quefto	669	1048	139	63	
Campo	827	1048	163	63	
i	1009	1048	12	63	
ſuoi	1039	1048	84	63	
Septi	1143	1048	116	63	
,	1269	1048	15	63	
che	1316	1048	74	63	
confi	1421	1048	124	63	
ſtevano	414	1106	165	57	
in	596	1106	39	57	
uno	654	1106	79	57	
ſteccato	750	1106	171	57	
,	943	1106	14	57	
o	982	1106	25	57	
recinto	1027	1106	151	57	
fatto	1203	1106	99	57	
di	1318	1106	41	57	
tavole	1380	1106	137	57	
,	1530	1106	13	57	
o	418	1160	18	63	
travi	459	1160	110	63	
ſul	584	1160	59	63	
margine	658	1160	185	63	
di	858	1160	49	63	
effo	925	1160	63	63	
Campo	1022	1160	151	63	
,	1192	1160	18	63	
a	1224	1160	21	63	
guiſa	1263	1160	109	63	
di	1391	1160	39	63	
max	1442	1160	101	63	
dra	418	1214	70	69	
,	503	1214	12	69	
detti	548	1214	110	69	
percid	667	1214	139	69	
anche	820	1214	135	69	
Ovile	984	1214	129	69	
,	1121	1214	20	69	
dove	1170	1214	117	69	
ne	1308	1214	49	69	
'	1364	1214	7	69	
Comizj	1392	1214	155	69	
fi	412	1273	34	61	
rinchiudevano	464	1273	327	61	
,	808	1273	12	61	
una	837	1273	78	61	
dopo	933	1273	112	61	
l'altra	1064	1273	146	61	
,	1229	1273	12	61	
le	1261	1273	43	61	
Centurie	1322	1273	196	61	
,	1532	1273	15	61	
e	412	1326	25	61	
Tribù	473	1326	110	61	
,	606	1327	13	61	
che	644	1327	77	61	
dar	734	1327	75	62	
dovevano	823	1328	223	62	
li	1064	1329	25	61	
fuffragi	1106	1329	161	62	
per	1280	1330	73	62	
la	1370	1331	37	61	
crea	1431	1331	116	62	
zione	419	1386	119	61	
de	557	1386	50	61	
nuovi	631	1386	134	61	
Magiſtrati	760	1386	236	61	
;	1011	1386	17	61	
nel	1054	1386	62	61	
che	1132	1386	73	61	
ficcome	1225	1386	172	61	
ſucce	1417	1386	112	61	
.	1537	1386	11	61	
deva	415	1441	111	63	
,	541	1441	13	63	
che	580	1441	76	63	
tali	690	1441	71	63	
fuffragj	792	1441	171	63	
divenivano	969	1441	248	63	
venali	1243	1441	132	63	
,	1391	1441	12	63	
biaſi	1432	1441	95	63	
.	1537	1441	11	63	
mando	421	1498	152	65	
perciò	595	1498	144	65	
Petronio	765	1498	182	65	
Arbitro	973	1498	169	65	
queſto	1162	1498	138	65	
diſordine	1315	1498	211	65	
,	1533	1498	16	65	
che	424	1554	77	61	
bene	516	1554	101	61	
ſpeſſo	638	1554	121	61	
era	784	1554	71	61	
cagione	868	1554	173	61	
di	1066	1554	41	61	
Guerre	1122	1554	157	61	
Civili	1292	1554	125	61	
,	1436	1554	13	61	
co	1482	1554	63	61	
si	429	1616	42	55	
favella	483	1616	139	54	
nel	638	1614	63	55	
ſuo	718	1614	68	54	
Poema	805	1613	158	53	
.	972	1611	12	55	
Nec	474	1660	100	67	
minor	591	1660	119	67	
in	725	1661	35	67	
Campo	769	1661	155	67	
furor	936	1661	123	68	
eſt	1066	1662	48	67	
,	1112	1662	14	67	
emptique	1146	1662	189	68	
Quirites	1355	1663	183	68	
,	1532	1664	17	67	
Ad	476	1718	71	69	
prædam	560	1718	165	69	
,	730	1718	11	69	
ſtrepitumque	752	1718	273	69	
lucri	1032	1718	117	69	
,	1135	1718	20	69	
fieffragia	1174	1718	186	69	
vendunt	1384	1718	161	69	
.	1537	1718	20	69	
Dal	534	1778	77	61	
Campo	642	1778	161	61	
,	820	1778	15	61	
dove	871	1778	99	61	
efle	1009	1778	65	61	
Centurie	1104	1778	203	61	
,	1318	1778	11	61	
e	1364	1778	21	61	
Tribù	1426	1778	114	61	
erano	424	1832	129	67	
convocate	580	1832	220	67	
,	817	1832	19	67	
ſi	869	1832	25	67	
paſſava	904	1832	159	67	
ai	1080	1832	39	67	
Septi	1134	1832	118	67	
per	1270	1832	71	67	
un	1360	1832	51	67	
Pon	1448	1832	95	67	
te	425	1889	42	66	
,	482	1889	12	66	
nel	519	1889	64	66	
quale	596	1889	118	67	
riſiedeva	728	1890	201	67	
il	945	1891	27	66	
Magiſtrato	1007	1891	234	67	
,	1261	1892	17	66	
come	1308	1892	120	67	
narra	1432	1893	123	66	
Sve	1402	1954	81	42	
pri	1662	1036	47	40	
fall	1670	1081	36	45	
di	1675	1136	18	47	
ne	1673	1207	28	31	
bu	1674	1250	29	41	
P	1684	1361	13	46	
de	1677	1418	24	42	
R	1679	1476	25	40	
V	1682	1547	13	32	
C	1683	1604	11	31	
C	1686	1714	9	29	
e	1687	1773	8	29	
I	1688	1829	13	28	
6	1687	1882	14	30	
