content	x	y	w	h	
Te	-5	210	23	40	
Vos	31	216	25	41	
uentata	-1	265	56	54	
devate	-6	320	62	48	
Ja	-4	384	20	39	
,	28	387	1	37	
all	43	388	12	38	
a	-3	431	8	51	
quals	23	436	31	56	
redeli	3	484	49	58	
oldati	4	542	52	53	
ei	-7	657	18	42	
otto	27	659	27	44	
Falemi	-3	711	58	53	
Seative	3	766	54	53	
ta	3	826	13	42	
dalla	25	827	30	44	
da	7	880	16	48	
luo	30	882	21	48	
rodotti	-6	937	57	48	
er	-8	1000	21	39	
in	27	1001	11	40	
ſtran	-7	1164	52	44	
edoti	0	1223	45	45	
ren	-10	1284	54	36	
he	0	1348	15	36	
Que	3	1508	33	53	
corri	-2	1635	36	26	
cp.N.	-8	1676	42	41	
ME	-7	1740	41	33	
76	-7	1973	19	36	
