content	x	y	w	h	
MA	-5	140	22	38	
o	-3	184	13	55	
Culang	17	186	65	60	
ite	-2	358	19	52	
il	36	365	8	50	
Gex	60	369	29	54	
rme	-4	476	34	52	
fily	43	481	42	54	
ANTICA	443	149	167	54	
,	627	148	15	55	
E	669	147	21	55	
MODERNA	725	147	212	53	
:	952	145	12	55	
377	1138	163	78	48	
La	250	200	55	61	
Porta	334	200	125	62	
principale	472	201	233	62	
di	736	202	41	61	
queſta	806	202	135	62	
Chieſa	970	203	141	62	
cra	1132	204	62	61	
di	1225	204	41	62	
la	4	246	15	63	
fece	26	246	40	63	
i	69	246	18	63	
Bronzo	140	246	160	64	
;	318	247	18	63	
mà	361	247	63	63	
eſſendo	436	247	158	64	
aſſai	613	248	90	63	
mal	722	248	73	63	
ridotta	812	248	151	64	
,	978	249	11	63	
fù	1012	249	45	63	
da	1072	249	49	63	
Alef	1156	250	109	64	
ettura	-4	310	57	53	
di	53	310	20	53	
)	72	310	15	53	
fandro	138	310	146	54	
VII	301	311	72	53	
.	380	311	9	53	
fatta	404	311	103	54	
trasferire	519	312	211	54	
alla	760	313	77	53	
Patriarcal	858	313	225	54	
Baſilica	1102	314	163	54	
di	142	364	41	57	
S.Gio	198	364	109	58	
:	323	365	12	57	
Laterano	348	365	201	58	
,	560	366	13	57	
dove	604	366	105	58	
il	724	367	25	57	
Cavalier	766	367	191	58	
Boromini	974	369	207	58	
,	1186	370	11	57	
ri	1214	370	33	57	
.	1250	370	19	57	
Ottomar	-2	418	83	67	
gettando	148	418	195	68	
quelle	360	419	133	68	
parti	512	420	115	68	
,	642	421	17	67	
che	683	421	78	67	
ſervir	775	421	122	68	
non	922	422	77	67	
potevano	1028	423	209	67	
,	1256	424	17	67	
cd	146	480	50	60	
unendo	221	480	156	60	
,	392	480	17	60	
ed	438	480	51	60	
ornando	503	480	187	60	
quelle	721	480	131	60	
,	865	480	14	60	
che	910	480	74	60	
ſtimò	1004	480	113	60	
abili	1149	480	91	60	
,	1256	480	12	60	
topralai	-8	530	99	67	
molto	150	530	127	68	
ben	296	531	77	68	
l'adatto	392	532	183	68	
per	590	533	77	68	
la	682	534	43	67	
Porta	736	534	124	68	
maggiore	891	535	224	68	
di	1136	537	36	67	
effa	1182	537	87	67	
Baſilica	151	591	163	52	
.	330	591	11	52	
Si	359	591	37	52	
crede	412	591	118	52	
,	535	591	13	52	
che	563	591	75	52	
tal	671	591	56	52	
Porta	742	591	125	52	
antica	900	591	135	52	
foffe	1051	591	93	52	
ftata	1177	591	97	52	
pallatel	0	642	83	67	
fabricata	148	642	197	67	
dagl’Imperadori	360	642	390	67	
,	752	642	17	67	
eſſendone	790	642	211	67	
prova	1016	642	131	67	
fuffi	1174	642	83	67	
.	1266	642	11	67	
Domitilla	-4	702	67	54	
,	68	705	13	52	
ciente	148	697	133	60	
l'eſſerſi	297	698	165	60	
trovate	494	699	163	61	
alcune	678	701	140	60	
medaglie	847	702	202	61	
nel	1068	704	66	59	
vano	1163	705	107	59	
alini	0	759	46	55	
i	42	764	1	55	
per	51	764	32	57	
delle	149	752	103	61	
laſtrë	266	753	118	61	
anteriori	398	754	200	62	
,	616	756	12	61	
e	664	756	20	61	
poſteriori	700	756	219	63	
,	926	758	14	61	
una	961	759	78	61	
delle	1056	760	99	61	
qua	1174	761	94	62	
li	138	810	37	57	
è	188	810	19	57	
di	228	810	41	58	
Domiziano	286	811	242	59	
Imperadore	548	813	266	59	
.	838	816	10	57	
Quì	258	868	85	60	
contiguo	360	868	197	60	
alla	574	868	75	60	
ſiniſtra	665	868	148	60	
è	828	868	21	60	
l'Oratorio	876	868	247	60	
della	1139	868	135	60	
orale	-6	933	44	45	
Relie	43	935	43	46	
Confraternità	155	918	300	63	
de	499	920	53	62	
Caffettieri	580	921	234	63	
,	830	923	13	61	
Acquavitari	878	924	271	63	
,	1168	926	13	61	
Ri	1212	926	43	62	
.	1260	927	17	61	
to	-7	989	27	46	
l'A	39	991	23	47	
venditori	157	978	213	65	
di	384	978	49	65	
Spirito	440	978	153	65	
di	614	978	41	65	
Vino	676	978	105	65	
,	798	978	13	65	
e	840	978	23	65	
Tabaccari	884	978	221	65	
.	1124	978	11	65	
bola	0	1044	31	53	
dels	36	1044	49	53	
e	-7	1100	9	59	
fu	13	1100	15	60	
dile	35	1101	47	62	
due	1	1160	32	47	
Colu	39	1160	46	48	
entre	-7	822	46	44	
is	51	826	37	44	
.	-8	889	20	31	
due	8	1215	32	50	
Aux	53	1219	31	49	
ed	4	1272	23	55	
il	36	1272	44	55	
a	-7	1333	21	46	
le	24	1333	18	46	
altre	47	1333	39	46	
Te	-8	1392	29	53	
.	23	1390	9	54	
Il	42	1390	47	52	
grelia	8	1446	59	58	
organi	-8	1510	74	45	
.	55	1503	20	51	
5	-10	1565	13	47	
,	-3	1564	14	47	
Fondate	10	1562	76	41	
a	-8	1629	18	49	
portate	9	1626	72	44	
o	-12	1683	24	45	
alcuni	21	1677	46	41	
di	-1	1731	34	47	
Carol	27	1727	49	46	
mazio	-9	1793	47	45	
Belp	34	1786	43	45	
te	-8	1849	20	58	
predial	7	1847	72	52	
ene	-8	1917	51	33	
and	39	1908	39	36	
Del	1169	1933	70	48	
