content	x	y	w	h	
228	496	192	83	43	
DESCRIZIONE	745	181	292	54	
DI	1069	177	50	56	
ROMA	1149	176	126	56	
fe.Na	1677	220	77	32	
ta	1684	279	30	40	
del	1704	274	48	34	
price	1682	410	74	18	
HALLE	704	461	67	10	
port	1695	513	57	21	
MALLIAN	1070	556	21	204	
Not	1698	562	56	28	
live	1700	615	53	36	
VO	1702	682	21	33	
,	1719	680	10	34	
mione	1700	738	42	27	
fori	1699	782	50	40	
Bern	1704	841	45	41	
Pop	1711	958	41	35	
in	1714	1002	20	49	
V	1733	1468	18	31	
GIRLS	508	1457	29	114	
bo	1748	1585	13	43	
Q	493	1849	36	121	
Villa	585	1721	116	66	
Borgheſe	727	1719	198	65	
fuori	943	1716	116	66	
Porta	1089	1714	134	65	
Pinciana	1257	1712	185	64	
,	1463	1709	16	67	
e	843	1777	17	59	
ſua	875	1777	69	58	
Deſcrizione	949	1775	260	55	
.	1220	1770	17	59	
Veſta	595	1844	121	61	
famofiflima	727	1844	257	61	
Villa	1001	1844	109	61	
fù	1124	1844	45	61	
edificata	1186	1844	194	61	
con	1396	1844	81	61	
gran	1505	1844	102	61	
magnificenza	608	1908	297	61	
dal	923	1898	67	64	
Cardinal	1003	1898	200	64	
Scipione	1215	1898	194	64	
Borghe	1423	1898	162	64	
.	1589	1898	18	64	
fe	1425	1954	39	47	
Ni	1480	1954	61	47	
.	1543	1954	13	47	
