content	x	y	w	h	
bugnais	-6	270	85	50	
dopo	19	318	46	65	
ungid	-2	492	54	58	
VV	-8	556	33	41	
CDTI	32	558	41	42	
ANTICA	451	155	165	53	
,	631	155	11	53	
E	677	154	17	53	
MODERNA	723	154	212	52	
.	957	153	11	53	
409	1137	163	80	44	
Trionfo	144	222	175	56	
;	322	219	16	59	
e	360	218	18	59	
la	396	217	34	59	
igura	444	217	129	57	
di	591	214	40	59	
Roma	649	213	128	58	
adornata	784	211	210	56	
con	1009	207	79	59	
elmo	1104	206	107	58	
,	1213	204	12	59	
e	1244	204	23	59	
con	137	275	94	62	
afta	244	274	71	62	
,	318	272	19	63	
che	345	272	76	62	
regge	431	270	129	62	
le	571	268	38	63	
redini	623	267	132	61	
de'Cavalli	771	265	224	59	
,	1001	261	12	63	
ſeguendo	1023	260	200	60	
li	1239	257	30	62	
Magiſtrati	145	333	237	57	
,	375	328	17	61	
e	411	328	18	61	
Liitori	453	327	152	58	
con	610	323	77	59	
rami	703	321	103	59	
d'alloro	832	319	181	57	
nelle	1027	315	102	59	
mani	1140	312	118	59	
.	1262	309	12	61	
Queſt'Arco	269	383	249	53	
,	529	379	17	57	
che	559	378	76	56	
da	647	376	50	57	
Scrittori	711	375	190	54	
Ecclefiaftici	917	372	254	52	
vie	1189	367	66	56	
.	1259	365	22	57	
ne	149	439	64	59	
anche	228	439	125	57	
chiamato	361	437	204	57	
feptem	589	434	146	58	
lucernarum	753	433	240	56	
per	1021	430	74	58	
il	1115	428	24	59	
men	1168	428	93	58	
.	1269	434	10	41	
zionato	152	497	172	58	
Candelabro	341	495	253	56	
,	603	491	18	60	
reſta	620	490	95	59	
ancor	733	489	126	58	
in	873	487	40	59	
piedi	929	486	108	58	
,	1044	484	10	60	
aſſai	1068	484	91	59	
però	1177	482	103	59	
deformato	165	555	219	47	
,	406	551	13	51	
con	450	550	74	50	
l'iſcrizione	544	548	258	45	
intera	833	542	128	49	
nella	975	539	104	50	
facciata	1108	537	174	48	
verſo	163	607	114	61	
il	290	605	27	62	
Coloſſeo	342	605	162	59	
,	514	602	18	62	
dove	562	601	109	61	
il	692	599	42	62	
titolo	749	598	123	61	
,	893	596	18	62	
che	935	595	75	62	
vi	1045	594	42	61	
ſi	1106	593	26	61	
legge	1160	592	121	60	
di	163	666	39	58	
DIVO	212	665	132	56	
,	364	662	15	58	
par	411	662	75	57	
ſegno	503	660	120	56	
,	638	657	17	58	
eſſer	677	657	95	56	
ſtato	785	654	101	57	
il	900	652	28	58	
medeſimo	945	651	215	55	
eret	1179	647	102	56	
to	161	717	43	62	
,	217	716	13	62	
o	252	716	26	62	
almeno	293	715	159	60	
finito	471	712	119	61	
dopo	617	710	106	61	
la	739	708	35	62	
morte	792	707	132	60	
di	938	705	41	61	
Tito	993	704	96	61	
,	1102	702	13	62	
poichè	1133	701	151	60	
non	163	777	74	50	
era	266	775	59	50	
ſolito	343	774	122	49	
darſi	484	771	103	49	
in	614	768	31	51	
vita	668	767	83	50	
.	768	765	12	51	
Ecco	807	764	106	49	
l'Iſcrizione	947	761	260	46	
:	1223	756	15	51	
ria	-4	602	32	48	
Ech	44	607	30	49	
Signor	8	661	49	57	
giuta	-5	717	53	58	
C	57	719	16	57	
no	-7	828	15	51	
benis	14	828	58	52	
e	-8	890	12	44	
manid	21	890	44	46	
Ecole	-6	947	56	48	
che	-6	1003	29	45	
furou	32	1005	37	46	
cayạt	-7	1074	55	32	
là	58	1076	11	31	
centos	12	1129	57	34	
SENATVS	159	881	294	55	
POPVLVSQVE	484	876	423	51	
ROMANVS	931	868	321	54	
.	1276	863	13	59	
DIVO	217	938	152	53	
TITO	405	935	132	54	
,	563	932	14	56	
DIVI	607	932	137	54	
VESPASIANI	774	929	385	49	
F.	1187	922	48	55	
VESPASIANO	349	987	401	53	
AVGVSTO	799	982	275	53	
.	1095	978	17	57	
fi	16	1233	12	45	
ver	38	1235	28	47	
Un'altra	279	1104	186	57	
Iſcrizione	484	1102	212	56	
ſi	712	1099	25	58	
porta	758	1099	120	57	
dal	893	1097	65	58	
Fauno	972	1096	136	57	
,	1127	1095	17	58	
ritro	1160	1094	109	57	
.	1273	1093	19	58	
vata	166	1166	99	59	
al	281	1164	35	60	
fuo	335	1163	68	58	
tempo	431	1161	140	58	
ivi	587	1158	60	59	
appreffo	673	1156	176	57	
,	868	1152	18	60	
ch'eſſere	915	1151	199	57	
ſtata	1128	1147	97	59	
la	1251	1145	41	59	
principale	169	1219	224	57	
,	406	1214	13	61	
ſi	435	1213	26	61	
ſcorge	481	1212	145	58	
,	627	1209	18	61	
e	684	1208	18	61	
poté	710	1207	102	59	
eſlere	829	1205	124	58	
nell'altra	971	1201	219	57	
fac	1211	1196	85	60	
ciata	169	1271	112	60	
,	299	1270	18	61	
in	339	1270	36	60	
cui	391	1269	62	60	
non	467	1268	84	61	
leggendofi	568	1267	237	59	
quell	826	1264	102	60	
'	932	1263	18	61	
epiteto	957	1263	158	60	
DIVO	1127	1261	138	60	
,	1279	1259	16	61	
pud	171	1329	86	61	
argumentarfi	267	1327	290	57	
pofta	576	1321	112	61	
in	723	1318	33	62	
vita	771	1316	90	61	
del	885	1314	64	62	
medeſimo	967	1312	218	59	
Co	1223	1307	73	62	
fare	174	1380	88	63	
,	269	1380	16	63	
ed	310	1380	47	63	
è	374	1380	21	63	
la	408	1380	37	63	
ſeguente	464	1380	187	63	
.	672	1380	13	63	
to	-8	1292	31	46	
,	29	1290	7	48	
fid	45	1289	23	48	
in	21	1346	21	55	
the	48	1345	22	54	
to	-7	1405	39	43	
das	33	1403	34	44	
fucil	-8	1462	68	43	
:	52	1458	13	46	
on	-8	1524	28	40	
fera	25	1521	41	39	
due	-4	1578	41	43	
li	38	1572	29	44	
uten	-4	1647	54	29	
fuddy	-2	1694	65	37	
M	1657	1621	13	44	
S.	610	1481	30	40	
P.	677	1481	35	40	
Q	750	1481	46	40	
R.	828	1481	38	40	
IMP	320	1524	77	41	
.	397	1523	8	41	
TITO	424	1523	94	40	
.	520	1521	10	41	
CÆS	548	1521	81	40	
.	631	1520	8	41	
DIVI	664	1519	89	40	
.	749	1518	12	41	
VESPASIANI	783	1518	231	37	
.	1009	1514	12	41	
FILIO	1035	1514	108	40	
.	1144	1512	12	41	
VESPASIANO	303	1561	235	40	
.	544	1558	9	43	
AVG	574	1557	83	42	
.	658	1556	10	43	
PONT	688	1556	108	41	
.	800	1554	5	43	
MAX	828	1553	86	42	
.	923	1552	9	43	
TR	950	1552	51	42	
.	1006	1551	10	43	
TOT	1034	1550	82	43	
.	1115	1549	9	43	
X.	1144	1549	38	42	
IMP	333	1597	74	47	
.	406	1597	11	47	
XVII	426	1596	100	46	
XIIII	532	1595	103	46	
.	639	1594	21	47	
P.	675	1593	35	47	
P.	729	1593	35	47	
PRINCIPI	771	1592	188	45	
.	952	1590	12	47	
SVO	974	1590	84	46	
QVI	1075	1589	76	46	
.	1146	1588	12	47	
PRÆCEPTIS	385	1632	227	45	
.	614	1631	11	46	
PATRIÆ	643	1631	138	45	
.	797	1630	12	46	
CONSILIISQ	828	1629	217	45	
.	1049	1628	9	46	
E	686	1671	24	33	
T.	747	1670	37	33	
AVSPICIIS	323	1711	184	36	
.	510	1708	9	39	
GENTEM	539	1708	166	35	
IVDEORVM	741	1704	197	36	
.	958	1701	9	39	
DOMVIT	987	1700	157	37	
.	1153	1697	10	39	
ET	445	1741	60	48	
.	505	1740	15	48	
VRBEM	545	1740	117	46	
.	680	1738	14	48	
HIEROSOLIMAM	709	1737	297	44	
.	1022	1732	14	48	
OMNIBVS	541	1780	177	41	
.	721	1778	9	43	
ANTE	754	1777	107	42	
.	863	1776	8	43	
SE	891	1776	43	42	
.	935	1775	10	43	
DVCIBVS	445	1823	166	40	
.	616	1820	8	42	
REGIBVS	645	1820	158	39	
.	805	1817	9	42	
GENTIBVS	834	1816	190	39	
.	1028	1812	8	42	
AVT	487	1854	90	47	
.	576	1853	14	48	
FRUSTRA	605	1852	182	45	
.	794	1849	14	48	
PETITAM	818	1848	164	46	
.	999	1845	14	48	
AVT	453	1899	83	36	
.	538	1898	9	37	
INTENTATAM	563	1897	260	32	
,	841	1892	10	37	
DELEVIT	871	1891	166	34	
.	1044	1888	9	37	
Con	1159	1922	98	55	
ca	-11	1878	43	31	
,	10	1869	26	38	
eak	24	1863	50	29	
The	31	1967	33	39	
