content	x	y	w	h	
Jedan	4	268	50	56	
feriori	3	381	50	60	
grad	0	513	79	110	
A	149	506	38	111	
abbels	2	611	55	50	
utro	-8	673	47	43	
di	42	669	18	45	
nama	-6	841	61	47	
ANTICA	401	163	162	49	
,	586	160	13	51	
E	621	159	24	51	
MODERNA	661	159	209	48	
.	889	155	12	51	
65	1122	151	56	56	
mpoh	-8	222	58	60	
lentiniano	113	220	217	57	
,	354	216	13	61	
e	379	215	26	61	
Teodoſio	421	215	199	58	
,	628	211	13	61	
e	655	211	24	61	
dalle	693	210	104	60	
ſue	811	208	64	60	
Iſcrizioni	885	207	212	58	
appa	1111	203	121	59	
riva	115	281	95	54	
,	221	279	14	56	
che	258	278	74	55	
era	343	276	71	54	
ſtato	427	274	104	54	
l'ultimo	558	271	183	52	
ornamento	751	266	237	51	
di	1003	261	44	55	
un	1058	259	55	55	
vaſto	1128	258	117	52	
atrija	-8	328	59	58	
Portico	126	332	153	62	
Di	211	411	64	58	
S.	289	409	52	59	
Maria	353	408	142	56	
della	505	404	102	57	
Purificazione	626	402	287	52	
in	925	395	42	57	
Banchi	983	393	156	56	
.	1148	390	18	59	
ate	-6	499	33	47	
,	30	499	14	47	
la	44	499	17	47	
rificazione	254	556	248	53	
alla	519	550	83	57	
Confraternita	625	547	318	51	
degl	977	539	97	57	
'	1068	537	18	59	
Ultra	1110	536	138	56	
montani	123	616	194	53	
,	322	611	20	57	
e	362	610	23	57	
fù	400	609	48	57	
loro	455	607	100	55	
conceduta	567	604	232	52	
da	815	597	54	57	
Eugenio	888	595	174	54	
IV	1081	590	56	57	
,	1141	589	13	58	
ne	1180	587	53	58	
!	1237	586	13	58	
1444.	128	675	122	59	
L	263	670	19	62	
'	289	669	19	62	
Immagine	323	668	229	55	
della	565	659	107	59	
B.	685	655	51	61	
V.	747	653	57	60	
M.	815	650	55	61	
polta	885	648	114	58	
nell'Altare	1009	643	243	54	
appelle	-8	727	77	60	
è	123	723	24	61	
affai	159	722	94	60	
divota	264	720	144	58	
;	424	716	15	62	
e	456	715	33	61	
la	504	714	44	60	
Circonciſione	560	713	310	54	
del	883	705	72	60	
Signore	968	703	173	57	
,	1155	698	14	62	
di	1186	697	67	61	
ſopra	1	781	47	59	
pinta	121	785	117	57	
nel	262	781	68	59	
