content	x	y	w	h	
ANTICA	363	175	168	54	
,	545	173	16	55	
E	587	173	22	55	
MODERNA	641	172	214	53	
669	1057	172	83	71	
ΚΕΤ	568	316	46	49	
ΕΕΙΕΙΕΙ	564	396	49	142	
I	140	1076	112	175	
圖	160	1416	149	162	
Villa	389	1673	113	65	
Eſtenſe	517	1673	147	64	
in	677	1672	37	64	
Tivoli	735	1671	138	64	
.	884	1670	12	65	
N	153	1792	37	46	
e	657	1778	32	107	
fu	1164	1785	35	44	
edificata	161	1846	193	61	
in	369	1845	41	62	
Tivoli	431	1844	135	62	
con	586	1843	78	62	
fpeſa	678	1843	107	61	
di	809	1842	45	62	
due	867	1841	76	62	
miglioni	952	1841	205	60	
in	1172	1839	24	62	
circa	81	1907	110	62	
,	207	1906	18	63	
e	255	1905	22	63	
con	295	1904	80	63	
regia	391	1903	120	62	
ſplendidezza	532	1901	276	60	
,	813	1897	19	63	
dal	837	1897	66	62	
Cardinal	919	1896	198	60	
Ip	1137	1893	72	63	
polito	1029	1955	124	59	
