content	x	y	w	h	
243	1152	174	76	51	
Baldini	1	177	49	63	
.	55	192	1	49	
)	66	195	1	49	
Elletta	0	237	47	60	
,	57	251	1	50	
re	-8	307	36	45	
,	21	305	13	46	
edz	41	304	25	46	
ANTICA	469	167	165	53	
,	648	167	12	53	
E	687	167	19	53	
MODERNA	735	167	217	53	
.	968	167	12	53	
Roſſi	160	225	107	63	
.	269	224	16	63	
Il	297	224	32	63	
Quadro	352	224	165	62	
della	530	222	106	63	
Beata	652	221	117	62	
Vergine	785	220	181	62	
Maria	983	218	130	62	
,	1117	217	18	63	
aſſiſti	1151	217	133	62	
ta	159	282	43	58	
da	219	282	50	58	
due	287	281	75	58	
Angeli	376	280	165	57	
veſtiti	567	279	140	57	
con	735	277	79	58	
abito	842	276	114	58	
del	976	275	62	58	
Riſcatto	1064	274	177	57	
,	1257	273	15	58	
è	166	337	16	57	
una	199	337	73	56	
delle	283	336	98	56	
migliori	395	335	178	55	
opere	589	333	126	55	
di	731	331	40	57	
Franceſco	791	330	218	55	
Cozza	1027	328	134	55	
.	1183	326	12	57	
Si	214	384	37	65	
dice	266	384	89	65	
queſta	366	384	137	65	
Strada	516	384	145	65	
Felice	678	384	128	65	
,	803	384	16	65	
perche	834	384	151	65	
fil	998	384	45	65	
aperta	1056	384	145	65	
da	1217	384	58	65	
Siſto	155	445	99	57	
V	273	445	19	57	
,	307	444	13	57	
che	337	444	74	57	
eſſendo	429	444	159	56	
Cardinale	609	443	215	55	
,	828	441	16	57	
Felice	854	441	117	56	
ſi	987	440	27	57	
chiamava	1029	440	219	56	
.	1251	439	13	57	
nto	-3	354	26	50	
dalo	35	358	30	50	
cili	-3	408	33	53	
food	46	414	18	52	
Santor	-6	470	70	55	
di	-4	523	13	48	
Andr	27	527	36	50	
S.	22	583	11	48	
Fra	45	586	24	50	
ed	6	638	13	47	
il	34	641	12	47	
Di	534	548	62	59	
S.	614	549	45	60	
Ildefonſo	680	550	179	62	
.	879	553	13	59	
orta	0	700	38	46	
de	44	700	19	46	
Tijdetto	-8	752	68	53	
N	148	668	45	112	
mella	-5	805	41	53	
Tettoil	-5	863	66	52	
Tante	-5	920	47	50	
,	32	920	11	49	
ALLS	-7	978	65	48	
edicata	1	1037	50	44	
