content	x	y	w	h	
202	537	169	80	37	
DESCRIZIONE	809	165	283	60	
DI	1124	171	45	56	
ROMA	1200	173	121	57	
Ripa	1701	234	51	54	
Piaza	1694	293	64	43	
Cava	1711	349	44	37	
1a	1700	399	32	49	
Da	1734	397	22	49	
terra	1708	472	43	27	
Mame	1696	520	64	35	
Anton	1702	630	55	44	
Pornic	1701	686	58	39	
ald	1700	741	60	41	
dia	1719	798	25	41	
brica	1714	854	35	43	
fp22	1701	964	57	53	
nec	1718	1035	32	30	
me	1719	1091	30	29	
di	1722	1133	20	45	
zia	1723	1193	34	39	
Cc	1728	1245	30	41	
ri	1727	1310	18	37	
pil	1724	1370	31	42	
(	1726	1418	20	55	
Ifc	1726	1471	31	47	
யாயாய்	1112	1631	60	13	
Dogana	766	1678	166	66	
nuova	967	1680	114	66	
di	1101	1682	48	65	
Terra	1162	1682	124	66	
.	1304	1684	12	65	
P	471	1783	84	114	
Er	575	1785	51	67	
accrefcere	646	1787	228	70	
,	892	1793	11	65	
e	932	1794	26	66	
ſtabilire	974	1795	178	69	
maggiormente	1181	1800	326	73	
con	1524	1809	75	67	
entrate	586	1848	162	63	
fiffe	766	1850	79	63	
lo	885	1852	21	62	
Spedale	942	1853	164	64	
degl'Invalidi	1128	1856	283	65	
,	1400	1861	15	61	
di	1435	1861	36	61	
cui	1491	1862	59	62	
ſi	1572	1863	25	62	
è	468	1900	20	63	
parlato	510	1900	162	66	
nel	688	1903	62	64	
diſcorſo	772	1905	176	65	
dell'Oſpizio	963	1908	280	67	
di	1272	1913	40	63	
S.	1334	1914	35	63	
Michele	1387	1915	170	65	
a	1575	1918	22	63	
Ripa	1444	1976	97	62	
