content	x	y	w	h	
OXA	13	115	39	42	
401	1112	153	79	41	
ANTICA	437	138	166	56	
,	615	138	14	56	
&	657	138	19	56	
MODERNA	712	138	205	56	
.	937	138	16	56	
Tempio	126	194	173	63	
già	306	194	79	63	
deſcritto	400	194	189	63	
,	602	194	17	63	
non	633	194	81	63	
ebbe	735	194	96	63	
mai	844	194	79	63	
Cafa	944	194	99	63	
propria	1060	194	168	63	
,	1225	194	18	63	
ma	126	246	66	64	
bensì	211	246	116	64	
la	338	246	35	64	
pubblica	390	246	182	64	
,	586	246	16	64	
deſtinata	629	246	194	64	
ad	840	246	61	64	
uſo	921	246	69	64	
del	1008	246	63	64	
Ponte	1099	246	150	64	
ficè	128	302	76	59	
Maſſimo	221	302	182	59	
,	408	303	14	59	
citando	453	303	166	59	
il	637	303	24	59	
ſeguente	682	304	189	59	
paſſo	899	304	111	60	
di	1026	305	39	59	
Sveto	1101	305	126	59	
.	1229	306	17	59	
nio	132	356	66	65	
nel	172	356	101	65	
cap	288	356	73	65	
.	366	356	11	65	
46.	390	356	67	65	
della	464	356	111	65	
di	592	356	41	65	
lui	650	356	55	65	
vita	722	356	105	65	
:	848	356	11	65	
Habitavit	890	356	224	65	
primo	1130	356	124	65	
in	126	408	40	61	
Saburra	181	408	174	62	
modicis	370	409	151	62	
ædibus	538	411	141	61	
,	694	412	13	61	
poſt	726	412	77	61	
autem	836	413	102	61	
Pontificatum	985	414	248	62	
Maximum	126	468	212	56	
,	362	468	14	56	
in	404	468	36	56	
Sacra	453	468	127	56	
Via	610	468	80	56	
,	707	468	16	56	
&	761	468	16	56	
domo	809	468	113	56	
Publica	943	468	170	56	
.	1126	468	12	56	
Della	480	568	119	65	
Via	626	573	73	64	
Sagra	724	576	124	65	
.	866	580	13	62	
D	123	691	109	103	
All	256	684	59	61	
'	320	684	9	61	
Arco	348	684	113	62	
di	482	685	39	61	
Settimio	540	685	185	63	
Severo	742	687	149	62	
principiava	919	688	266	63	
la	1204	690	39	61	
Via	264	744	75	61	
Sagra	358	744	124	61	
.	498	744	15	61	
Si	530	744	39	61	
diſtendeva	590	744	233	61	
per	842	744	79	61	
diritto	936	744	136	61	
filo	1096	744	71	61	
in	1184	744	36	61	
.	1235	744	12	61	
nanzi	114	800	125	60	
al	259	800	35	60	
Tempio	315	800	171	60	
della	511	800	107	60	
Pace	648	800	103	60	
,	767	800	13	60	
ed	811	800	43	60	
interſecando	898	800	275	60	
la	1203	800	39	60	
Chieſa	114	857	151	60	
ſeguente	285	857	189	59	
di	505	856	41	60	
S.	572	855	55	60	
Maria	647	855	137	60	
Nuova	818	854	151	60	
,	983	854	16	60	
e	1031	853	20	60	
gli	1072	853	54	60	
Orti	1146	853	97	60	
di	120	910	41	59	
effa	180	910	72	59	
,	257	910	12	59	
sboccava	292	910	203	59	
nella	516	910	103	59	
Piazza	636	910	139	59	
dell'Anfiteatro	798	910	340	59	
,	1144	910	17	59	
ora	1173	910	67	59	
detto	118	964	118	63	
il	259	964	35	63	
Coloſſeo	305	964	162	64	
.	482	965	11	63	
Fù	508	965	63	63	
detta	582	966	113	63	
Sacra	716	966	123	64	
d	858	967	27	63	
da'Sagrifizj	904	967	265	64	
,	1172	968	17	63	
e	1218	968	21	63	
Ceremonie	119	1023	248	62	
Sagre	380	1023	125	62	
,	501	1023	17	62	
che	537	1023	77	62	
vi	644	1023	45	62	
furono	707	1023	148	62	
celebrate	872	1023	203	62	
da	1083	1023	58	62	
Ro	1149	1023	72	62	
.	1224	1023	19	62	
molo	117	1079	112	58	
,	248	1079	12	58	
e	288	1079	21	58	
da	330	1079	50	58	
Tazio	399	1079	122	58	
nello	539	1079	107	58	
ſtabilimento	681	1079	255	58	
della	957	1079	103	58	
Tregua	1081	1079	162	58	
fra	117	1134	63	57	
di	199	1134	41	57	
eſſi	259	1134	70	57	
,	323	1134	13	57	
ſecondo	356	1134	173	57	
Feſto	545	1134	109	57	
:	674	1134	11	57	
Quod	713	1134	118	57	
in	844	1134	36	57	
ea	898	1134	43	57	
fædus	949	1134	123	57	
initum	1099	1134	140	57	
fit	108	1184	53	59	
inter	180	1184	99	60	
Romulum	306	1185	194	60	
,	536	1186	13	59	
e	580	1187	51	59	
Tatium	650	1187	145	60	
,	824	1188	15	59	
d	870	1188	27	59	
perche	916	1189	151	60	
,	1084	1190	11	59	
come	1126	1190	117	60	
dice	109	1243	101	66	
Varrone	229	1243	188	66	
nel	438	1243	66	66	
quarto	514	1243	152	66	
,	682	1243	13	66	
per	720	1243	66	66	
ivi	821	1243	41	66	
paſſavano	878	1243	219	66	
le	1127	1243	24	66	
co	1178	1243	58	66	
ſe	116	1294	37	63	
fagre	174	1294	115	64	
,	310	1295	13	63	
che	352	1295	75	64	
dalla	446	1296	102	64	
Rocca	567	1297	135	64	
di	711	1298	50	63	
Campidoglio	780	1298	297	65	
fi	1094	1301	27	63	
por	1140	1301	97	64	
tavano	115	1357	155	62	
ogni	288	1357	102	62	
meſe	401	1357	108	62	
da	519	1357	53	62	
quei	600	1357	98	62	
Sacerdoti	715	1357	213	62	
,	946	1357	13	62	
che	985	1357	77	62	
aveva	1082	1357	149	62	
no	114	1410	59	69	
la	188	1410	37	69	
cura	244	1410	97	69	
di	368	1410	39	69	
pigliare	416	1410	183	69	
gi	618	1410	35	69	
'	664	1410	11	69	
augurj	692	1410	150	69	
.	857	1410	18	69	
Quæ	884	1410	103	69	
pertinet	1008	1410	164	69	
ad	1190	1410	38	69	
arcem	113	1467	124	71	
,	257	1466	13	71	
qua	299	1466	74	71	
ſacra	401	1465	112	71	
quotquot	532	1465	186	69	
menſibus	748	1463	181	70	
feruntur	963	1462	179	70	
in	1161	1460	71	71	
arcem	111	1523	127	65	
&	262	1523	18	65	
per	325	1522	65	65	
quam	395	1522	113	65	
Augures	523	1521	189	65	
,	703	1521	18	65	
ex	737	1520	49	65	
arce	801	1520	90	65	
profe	900	1520	105	64	
ti	1035	1519	30	65	
,	1075	1519	15	65	
folent	1107	1519	127	64	
inaugurare	111	1574	234	67	
.	350	1579	16	63	
che	0	1709	30	46	
din	39	1709	22	46	
ti	-8	1774	28	43	
peroni	24	1773	36	44	
libro	1	1825	36	50	
,	39	1824	15	51	
Tom.11	230	1912	170	54	
.	400	1913	13	53	
C	716	1902	35	58	
C	780	1904	22	58	
Di	1122	1908	61	50	
