content	x	y	w	h	
COMA	-7	133	54	37	
ANTICA	465	159	167	48	
,	644	154	15	53	
E	685	152	21	52	
MODERNA	737	151	210	46	
.	965	143	13	53	
359	1146	154	79	45	
Del	319	267	87	62	
Sepolcro	418	264	175	59	
di	593	258	43	64	
Cajo	645	257	99	62	
Publicio	759	253	185	60	
Bibulo	955	247	146	61	
.	1117	242	15	65	
N	159	384	111	109	
atque	5	472	38	52	
omnes	53	476	44	52	
ne	-5	635	15	49	
delorital	26	637	66	52	
ngufto	-2	752	50	57	
,	50	754	14	57	
con	68	754	26	57	
ede	-6	807	29	54	
di	36	810	12	53	
Bilang	54	812	43	55	
El	288	382	42	59	
principio	348	381	206	54	
della	568	375	105	56	
vicina	687	371	136	56	
Salita	838	367	120	57	
,	962	364	17	60	
detta	987	363	114	57	
di	1116	360	41	59	
Mar.	1169	358	121	57	
forio	280	437	102	57	
,	387	435	16	59	
fi	407	435	17	58	
oſſerva	439	434	158	56	
a	611	430	23	59	
mano	653	429	123	56	
manca	794	426	141	56	
,	943	423	17	59	
ſotto	962	422	102	57	
il	1081	420	26	58	
Palazzo	1120	419	168	55	
del	161	489	67	59	
Baron	249	488	133	58	
Mantica	394	486	183	57	
,	575	483	18	59	
un'avyanzo	603	483	252	56	
di	869	479	42	59	
queſto	926	478	135	58	
Sepolcro	1077	476	196	57	
,	1275	474	14	59	
che	160	547	76	60	
era	249	546	70	59	
di	337	544	40	60	
forma	397	543	128	58	
quadra	545	540	161	58	
,	722	536	15	61	
e	771	535	20	61	
di	810	534	56	61	
pietra	866	533	135	59	
Tiburtina	1025	530	215	57	
,	1269	525	16	61	
col	159	605	64	62	
ſeguente	241	604	194	59	
Epitaffio	453	599	177	60	
.	652	596	18	63	
almente	0	696	66	81	
Cajo	126	694	136	80	
Publicio	280	692	179	79	
L.	479	689	48	81	
F.	542	688	48	81	
Bibulo	600	687	147	80	
,	752	685	18	82	
Edil	825	683	109	81	
.	931	682	24	82	
Pleb	947	681	99	81	
.	1056	680	19	82	
,	1075	679	19	82	
honoris	1108	679	171	79	
,	1273	676	18	82	
virtutiſque	213	772	243	58	
caufa	475	766	114	61	
,	607	763	12	63	
